Gene	GSM1330624	GSM1330625	GSM1330626	GSM1330623	GSM1330619	GSM1330620	GSM1330621	GSM1330622
102640771	5.46160058765597	6.78483111724558	6.08312825098645	6.60651033404854	6.99424027986904	6.46952623421988	5.16895486366531	6.39803905724378
102640772	6.72762099621362	7.34789593059847	7.25587835258279	6.97337019398474	7.40128060338237	7.2532140252646	7.17145705116589	6.3089032547622
102640779	7.66875027917782	7.64406536539079	7.42178713633381	7.97370310550842	7.41919334489775	7.20471785153956	7.72453431673426	7.44798411254926
102640815	6.9718309147805	6.37348813498711	6.34275028680713	6.64753037952548	6.72260263685137	6.93208480019606	6.60041695370974	5.86739242083557
102640879	6.37115805831965	6.10032593373014	6.23031639207324	6.2712650522833	5.78002657215952	6.22899565023425	5.90613779332252	5.79352658024645
102640961	4.8452692389799	3.10430814114252	3.00743951873362	3.14434989116771	4.07917327740647	3.17551182675515	3.18514025886927	5.66378009495616
102641068	4.89110806002993	4.46795762251978	3.67200661676911	5.20431290317827	3.00093744713925	5.01224684689484	4.16839332892332	3.21290546164366
102641103	6.56907178424039	7.39825629929343	7.5862468291493	6.79744105223786	7.26522121082147	7.47433869212426	6.81658690755123	7.13517571087996
102641119	7.04910795741234	6.65815434518309	5.88117515534928	6.68785854238285	6.25267489271458	6.55411759665728	6.73152269124339	6.19417177958726
102641318	4.56463424554841	4.55923482173473	4.95577775399206	4.70028989203036	4.55742847145466	4.61057605305662	4.17593172375698	4.6544355408454
102641500	8.5865883731624	8.57404094027558	8.98225778369499	8.63242091203466	8.79203215162714	9.12647992143568	8.77604475211545	8.76484837476703
102641516	8.59983475606401	8.66329836015087	8.52855569167346	8.3542537904795	8.32323494519103	8.43668656018861	8.3897001654105	8.32061103466239
102641521	7.75394543538707	7.29251489957463	7.40313135530476	8.10031541980122	6.91507865507207	6.86504036345412	7.42939837197533	7.48182364452619
102641619	6.59041189498216	6.12958389053491	6.66435483532329	6.69837129799479	5.7187945067093	6.59472469568282	6.75799663050768	6.6420921383797
102641624	4.99153545099425	5.29139727561039	5.89888793304681	5.10496141278089	5.56918421928194	4.91165803043474	5.40885449331871	5.43172657866647
102641779	4.96085455039535	5.90478031371675	6.21231447134181	6.13700546208387	3.64022758038813	6.16927163326123	5.59576620519992	4.98713437690093
102641876	1.93997500498001	3.32003836998388	2.71867068325215	3.49653904584452	4.40473966556234	5.05880568197183	4.82774282392322	3.97545593722682
102641946	6.00531464522535	6.31971908114804	5.72047548145207	4.85690105715598	5.42150608687214	5.98233879612582	5.73353873345886	5.70955808306313
102641994	6.01008383007494	5.93310755852302	5.78039672114508	6.50490000663476	6.04104361646404	5.9271640195332	5.69677005470021	5.28387733543104
102642202	4.06513281891136	5.69395244775147	6.24788005558931	6.59144305693925	6.50493336607785	6.71673030807964	7.05358925865904	6.76541540084432
102642578	6.79646797210271	6.96837880137054	6.36452165694096	6.4329877933576	6.09955400768389	6.02345940912283	6.36539509414301	6.26779045695927
102642664	2.3802362772055	1.5363662792626	2.98804112398343	4.40696517025465	5.363616154887	3.02686024413912	2.80100547804389	2.8960547984384
102642842	6.67464425355493	6.31109799086157	5.9358392304108	6.80855237710087	6.06348999940982	5.84292353579676	5.72147383052472	6.85907503850493
102643017	9.23656795609223	8.35165482820504	9.2314660100094	9.26283949734213	8.63248453082137	8.66294780943064	8.86081385399912	8.92429292109888
102643054	5.43236484098603	6.39926339600001	5.35385961427489	5.47784567533274	6.60766764299606	6.04450122455991	6.07373670191478	5.90167545635355
102643069	7.18242415058475	6.81980866572742	7.16218989130323	7.3187145219943	6.86941494104807	6.55813137989397	7.23436719212587	6.97522892333859
102643220	7.85530455340139	7.59118570962211	7.88074061694246	8.10643731254996	7.63340941282431	7.60872794097156	7.81843518445145	7.28374586832341
102643228	5.98022413708815	5.77449717394137	6.04409680611064	5.99157626498015	6.127257700955	5.96538950929117	6.20561537526722	5.78023134716471
102643251	8.83524244064164	7.73402492268348	8.24070321776577	8.96687949474191	8.147279474982	8.46289893363706	8.28381484375755	7.98575301075183
102643257	3.96706713564291	5.4107243882979	5.04659582727159	5.08377501626973	5.04883340613708	4.86716504962523	6.0310951918012	5.40272558714566
102643260	7.41158725181344	6.61716328262586	7.21807398093919	7.26843439357638	6.59836520532364	7.14532081276675	7.31427054149773	6.76442047072846
102800312	7.80509249742076	7.76197001860324	7.69360543483581	7.95096991079635	7.53878645466232	7.62782567696828	7.38138720958077	7.5068589631342
102902673	6.59298916651303	6.54918090031318	6.46877064667991	6.72484123612263	6.62293035092018	6.09856904467885	6.15952424111621	6.39862057670838
103164605	1.41991097794889	5.07617853327057	2.67503228304324	1.67909945930654	3.09377987634412	2.29722957483138	4.22087163779343	2.10029817679193
104940697	5.89373594269553	5.9457247395037	5.75671375949631	5.21922274153874	5.39345052379376	4.48180266007062	5.84419983027106	5.69251089161507
105180375	7.90218817010162	8.37926138705518	8.23898265700145	8.07293112558566	8.08598225855541	7.90264644226933	8.41534882857903	8.40553293787598
105242395	6.70593644433282	6.53676940592228	6.90560361866787	6.59639850311473	6.54584330129319	6.13475486815503	6.51085276387855	7.00128432842815
105242419	5.71963523890685	5.96656659031015	5.6825452072174	4.99307651113457	6.23967298900713	6.36276618241325	5.15657459625874	5.60645111169441
105242453	7.56739333361928	6.96624587322494	6.75118250319757	6.7371459197762	6.2499818904806	7.28205980573221	7.67732500441202	5.98667487423745
105242526	8.80642395463332	7.74777004444254	8.09901109843302	9.08947961280058	8.4842710812204	8.37265614796787	8.39299567348963	8.10489748237038
105242581	6.47428839146752	6.69796837458676	6.63788407264236	6.55563672711039	6.58521344771945	6.73527845822494	6.70982823725256	6.27062050949682
105242624	7.10228019317503	6.28281414543741	6.39748468520402	6.84887327793489	6.5486015387416	6.79013342059068	5.98624253515118	6.3987094943171
105242657	8.5786972376487	8.39675032764222	8.75553189559762	8.79841347648475	7.69240627394972	7.78784380590835	8.51943968699498	8.24633207391404
105242678	2.64711185020026	5.94549533937892	3.43894484497738	5.52681063203762	5.44230657953536	2.88618333035349	4.67279869707938	3.09524087623233
105242690	3.63212859309436	3.70143816144043	2.65240847828566	2.83087186745301	3.35658049751	2.9559450995141	5.23670690199535	3.09543162595881
105242701	6.1414041787199	6.44287053011648	6.011860113026	4.23223863000144	5.69903795853096	5.78040197080228	5.89939801270981	5.69052604786022
105242742	6.77757752220378	6.32882749043172	6.49684898503669	6.25128546161173	6.47243740622971	6.49111392654408	6.71785460717432	6.41197020461769
105242750	6.27764262440792	5.9671017291344	6.67144907096199	7.06122536304882	6.40820913958499	6.58128495639997	6.33002051583608	6.43865547611154
105242753	5.24766552661032	3.53871197183927	3.47446200244365	4.99670057351584	3.68131432260132	5.18565250324681	4.55344652176995	2.47942718486412
105242769	5.73476922329677	6.09680368976889	5.860456325987	5.60525429930605	6.50964517572183	6.45832786270122	6.28445860973736	6.4086745026233
105242797	7.77881964703413	8.10590850857116	7.98335847906652	7.95328852312393	7.41841767065349	7.97693065742635	7.86816200413743	7.87533775224191
105242804	3.95877772931013	6.71105432181207	3.71120854181093	3.82186325094602	6.70995227069982	6.35962658564101	6.39449699304459	5.64507619379035
105242824	6.62564455952416	7.10767740890057	7.13359434871632	6.72933523501314	6.24030478766829	6.54203048228016	6.62097635457855	7.14183125914681
105242874	6.57639062053822	4.20322465278718	5.88526685600054	6.14367095894532	5.79636933001527	6.44270966080668	6.53660624177691	6.27986126090461
105243018	3.3399639891008	3.22934181304355	2.92855793224405	3.38694886483577	2.97071563482023	3.55326219027243	2.7596309711994	3.25502176953803
105243039	7.02900003994724	6.53417835586323	6.56339154250699	6.66293179238836	6.58720294869971	7.26500549334373	6.30752688741	6.78107114565873
105243043	3.49519627223827	2.9099113198	3.48918324460767	5.04579678607542	4.96279885867302	2.39543576751155	3.30793993550754	3.13212603285773
105243103	5.31882657583774	6.37278498069935	6.26635179305497	6.63474571910576	6.97165850515125	7.31692409512565	6.36583423849689	6.85198634835478
105243109	6.27276973243651	7.19356478459219	6.57395916969323	6.36986426923835	6.60999572608745	6.539065731006	6.63673916163301	5.69642232785198
105243122	5.91891069043023	5.53222125447788	5.30683729984675	6.40053374562542	6.0774972429828	5.72114089634956	5.5485197005762	6.00962127977626
105243127	0.98502674054015	1.77659673696547	3.71725417593877	0.236229312076725	0.949654452315462	2.2930261034074	4.44806177732234	2.0735323509285
105243129	3.3148342638336	5.49681384064038	4.54573984194614	4.73357669376629	3.74220028234754	4.61896686829774	2.92956378375783	4.50535108807865
105243167	2.07499173306515	4.75416597424601	1.97505049745564	1.37453874667881	3.76542866194505	4.45699665648863	3.3701224222432	5.52474385447654
105243183	5.37772763845193	5.84028194142694	5.76189158854273	6.2296109933724	5.4227409498511	5.96280348485299	5.00217592609591	4.87200131148318
105243184	4.12510552490931	4.09086189694646	5.20256660691679	6.00410133721341	4.92457025298965	4.86439912768513	4.95877772931013	3.83982861062575
105243193	0.58990727002324	0.976341637673703	0.719875592769723	1.70924651593434	0.311979672501268	2.1477755798825	0.649164762013808	0.89839412019117
105243204	9.32889703590486	9.13707823490495	9.36237564058371	9.28762004411207	9.240753177739	9.06914897880177	9.21787532501484	9.09137455646936
105243207	6.60463624883267	6.16050678973138	6.11894314854222	4.78438881399715	6.17522517287456	6.3679353817424	5.55139604439538	5.19299105784221
105243223	4.85877177323235	2.6013803723874	2.97616380771455	2.82040773272851	2.74171936854075	2.97378391106388	1.43473229806862	2.52048008089398
105243236	8.11658828889651	7.98178416930478	7.47940842915823	5.88524244776663	7.86681527286168	7.90015433913578	8.11304408694973	8.12222232394127
105243282	4.61002083412078	6.0709924715978	6.02674031460037	6.26052441392624	5.77824537937358	6.08948120178465	5.70619069732566	6.2840828445125
105243330	5.36103840686572	6.06015765740366	4.95656317997465	3.7083196885516	5.91717632515302	6.31527457531116	6.18556727395564	5.77792200683173
105243404	7.81870359520987	7.17388696759473	8.24218327847752	7.17676157883897	6.89433274227769	7.41910062318622	7.39688729913412	7.28896755513983
105243587	3.57744091338861	5.7703824284445	3.01200721824031	4.40274945902034	2.97216693940115	3.90190951770375	6.21302643112306	6.15269857529722
105243606	7.44383039771647	7.15671008877987	6.90277304444052	7.35778950193502	6.67156229566727	7.82887906673506	6.9878210832815	7.3503115942333
105243636	5.03265629727396	6.32295024281669	5.87860274151905	5.3873556472079	5.80289112635198	5.71304964627422	4.67948572952389	6.13890045803995
105243654	7.55029274590442	7.86884107052836	7.79273173953729	8.26199615601478	7.85830432157564	8.05647514876665	7.89301023179274	8.16331757895454
105243774	5.21162357343012	6.01279212197263	4.94358381455267	4.40964211293712	5.17363916357058	5.06503800881684	5.38849265040127	5.16432772168213
105243826	3.70331115112855	2.98671491593385	3.20276091835454	2.7602422407011	2.65553959574758	4.49491477076599	2.11551605868664	3.05041811100369
105243859	5.54545258755102	5.39167150042419	5.70487196445635	5.04685334733427	5.1333128077471	5.09968654751796	4.88865558881494	5.41360423647705
105243925	4.449733035206	4.1120495224089	5.32951113394908	4.27333684715022	5.68523095737106	3.14565626290944	3.82076102988084	4.15919321164876
105243946	4.55676046769836	4.73155798942453	-0.640636263965493	5.63897451612994	3.50301792060122	4.59102110296543	5.38998661898598	5.51633038682594
105243948	5.70142845767837	6.00737829399934	5.67804231828986	5.92222282888248	5.95162159592811	5.58747900974932	5.20913164775806	6.46976308805844
105244000	9.63219004316146	8.77930240691205	9.15568346649536	10.0370527016451	8.7419624064005	9.30355930488717	9.63041639300591	9.30216594385159
105244007	6.07109118285329	5.92153392270186	5.97871732225772	5.71718013286357	4.87854388983687	5.38131452441162	6.16006301079877	5.51725994317775
105244012	6.17659205590162	7.37428312188371	6.33323765986569	6.58247019743934	6.94078927769277	6.35529118479135	6.55200657357557	6.34890693112811
105244023	4.40264032722574	5.45132652281922	5.82847672329704	6.27990953498539	4.92154582370093	5.45332002643327	5.92914239649447	4.89937867648538
105244034	7.7220356108997	7.15233555125866	7.5789009852193	7.23408931497559	7.63618957152566	7.16279411930629	7.2760220168317	7.61273582957833
105244061	10.6302125109316	10.9441410185	10.5066249490179	10.7141252880697	10.5203534909969	10.4756929052556	10.3673492223533	10.7039035734447
105244087	5.59055112243165	5.36207356659939	5.53236060113285	5.90236305428899	5.50438204203692	5.63957947979573	5.0994929931913	5.29417224913394
105244128	6.81376836720412	5.95683263592727	4.31023104176278	4.44909250507697	4.96462042605023	3.97149757090591	4.03363443447698	6.3577455239
105244150	4.5349580265839	5.04261807451701	5.77801928912142	5.6748984331333	6.0567244096751	5.36558406507004	6.29389462409822	5.79166562739278
105244158	5.12534114018112	4.97328523184382	4.64944876355219	5.17586387795699	5.08954052260411	5.7483780394851	5.21492910124879	4.87876457126735
105244220	7.84400268134319	7.89716175297871	8.06438709860585	7.62325234512772	7.54308596865078	7.68099940717571	7.21929438769308	7.58646452588639
105244227	7.46281306781573	7.84109883641561	7.76366386468622	7.65270159245715	7.83605666880811	7.82521321776001	7.85450065170104	7.78235614046323
105244272	2.51817756815429	3.78893622924483	2.86862948302917	5.41519753938288	5.65341548639486	5.80117676728792	3.33863834282303	5.09932887244062
105244320	3.41793350601829	4.43102784227499	5.6282399209359	5.5372681076137	5.52904942928633	4.56009739774579	4.25978468468298	5.32062547471715
105244333	7.30116692114022	7.18578727417524	7.50477927077394	7.45700322525576	7.63088594032371	7.42716196617615	7.07416287550701	7.38975608423975
105244342	9.16022818311134	8.95930938813155	9.26039385951573	9.4255673534617	8.97775716479013	8.9163900562512	9.13445584125869	9.09077934649731
105244409	7.38229546534972	6.56520415851672	6.42147915710331	7.00880955531959	6.52902287175294	7.04801816037839	6.73674015545321	7.32504455445455
105244413	8.63921407155477	8.6126326351444	8.83989976780101	8.71638392971297	8.4094079089207	8.63890647803141	8.79032242862182	8.57390086746631
105244487	6.41884434309638	7.01052251132386	6.90710698363596	6.5816901864493	6.29740604368235	7.36609486256877	6.69368209145745	6.80799883862303
105244488	6.78809838705604	6.85448195098175	6.90157892514965	6.74309752351362	6.48429928116452	6.7620165428955	6.84612971300445	6.67753643063805
105244527	3.75639353063925	2.89731207442181	5.17137498255948	2.51987146764924	6.03511799808035	4.41771076946269	4.19191001792945	5.03880488570468
105244535	5.41164317603901	4.15386207016172	4.65213079662936	5.5289619437996	5.53784893211116	5.33159057586624	5.77318669121501	4.31002013259907
105244546	5.06253621989539	4.4483988270383	3.19275598086089	4.34216358328935	4.64864950720732	4.00503163127743	4.62761267426283	4.68456068970268
105244616	5.7650493463463	6.26195573842547	5.80767949192906	5.88736442077394	6.11040291859905	6.02464768834348	5.85935338985461	6.15113428439487
105244658	1.87137055618146	2.99796436453185	4.63355327044526	3.90952351454868	1.65045209450875	5.04517645996198	3.75893206019952	2.26467153659114
105244659	2.47579826973591	2.9336972636015	2.87074346979116	2.62452673687905	2.81868698075569	3.10914823524072	2.77802139244983	2.70752479089961
105244739	6.40532359720762	5.94686885452527	5.72633806666419	5.45439965152338	5.90803948507753	5.70366829463776	6.20473154345884	5.71497355143655
105244753	6.04190222664178	6.1958101788139	6.21358252683857	6.51251767215829	6.44151999800265	6.17357520723494	5.80678030586461	5.79780416730036
105244755	6.30228797380761	5.96380239222752	6.44678060055498	6.08758588940332	5.5895088360268	5.6785339443734	5.4153158674802	5.9016223649907
105244765	6.61793904204702	7.17118680764335	6.74367652706114	7.20494277374681	5.90564934405865	6.22695737550408	6.31368846194136	7.21720162933389
105244793	5.85225857876427	6.53017845327278	5.47954747428434	5.78023134716471	5.12191058906055	5.388316990257	5.85492322332531	5.69413637255894
105244947	7.34227027440455	7.41764157913863	6.36467397764487	6.95184419727206	7.3863367515133	7.58330846484768	7.40778610644799	6.95224036600524
105244993	5.50301155803916	6.15053530652089	5.7962473159977	6.39468219050078	6.34618748320723	5.44883819518825	6.57529417585373	5.71926833461699
105245060	6.72454113787453	5.83028575189182	5.91115706260872	5.73268436237357	6.94174016852542	6.67938157062602	6.82304872916275	6.0948884293096
105245065	5.86597818349693	5.09610158219557	4.05790943536701	4.45132982014033	5.27142567609293	5.55840540607827	4.75732733286535	4.95049640925446
105245161	5.85714000708514	5.98124303150785	6.10463649114272	5.89995140227661	6.85480606247399	6.12883158887653	6.43933057986916	6.44327179598392
105245193	5.26394331789911	5.76301578829823	6.13025135856553	5.90636872652505	5.46119456362907	5.62543415699966	5.0783323009671	5.51638712267937
105245204	5.26948204809477	5.55077756254916	5.80740386980899	5.24684128678148	2.73611992706758	4.84465681079698	3.54002726925751	5.1004563000833
105245213	8.30381270625759	7.42991719157742	7.81285115470228	7.88417662574119	7.67554074302216	7.78307680991423	8.14645666683734	7.72683802732156
105245295	6.87982827254831	6.40304782413033	6.64670990171225	6.80713592493959	6.11429622120624	6.26872631664761	6.78911626264496	6.77752492189237
105245338	5.40851486944455	5.84596919702593	4.95456391809121	4.35068110826511	3.90271034761101	5.847260342968	3.51693545426189	4.07750792452515
105245353	6.95885427242364	6.48926996404317	6.2956605847578	6.41436051361252	6.56523462880541	6.45428119555006	7.02593683938877	6.75528819513671
105245355	6.34686649656301	6.54263105895059	6.63755373589209	6.79794679464519	6.47753972104955	6.65808292003983	6.46458005605017	6.73141407603807
105245362	5.78686292221692	6.31886633478702	6.23542646705837	6.13548561897604	6.38347447963166	6.33492397169463	6.82757770861078	5.91862475557459
105245375	5.35156119586525	5.67328645873221	5.44670286677967	5.6183590709623	5.25163767838394	5.03724602938041	4.92854561521494	5.47765952040262
105245474	5.7104179900005	7.17625295025615	5.84849525157346	6.33257905190021	5.73028127527781	6.64030857249484	6.22786427254651	5.67230652689921
