Gene	GSM73014	GSM73015	GSM73001	GSM73016	GSM73017	GSM73002
114664	8.11599732619474	8.60053242348971	8.32222862505008	8.50210248373366	8.77621367786914	8.59519530837738
114666	4.71149490665009	4.65535182861255	2.86789646399265	5.10433665981474	1.58496250072116	3.74416109557041
114668	5.49825086752783	4.80219321694183	3.91647664443772	4.06177619758669	2.48542682717024	4.5298209465287
114670	1.26303440583379	2.29278174922785	1.32192809488736	1.32192809488736	1.26303440583379	0.37851162325373
114671	4.27052894238072	3.91647664443772	4.30012372456901	4.6724253419715	0.485426827170242	3.68929916053589
114672	3.62058641045188	3.29278174922785	4.24031432933371	0.678071905112638	3.47248777146274	-0.321928094887362
114673	1.72246602447109	0.84799690655495	3.99095486039699	-0.736965594166206	0.263034405833794	0.37851162325373
114674	7.15279185163912	7.27052894238072	7.19278595925112	7.32102612859297	7.59170933316174	6.98754825895374
114675	5.27798474729977	5.85049941375812	5.55305325276641	5.4110872267986	5.14771372235215	6.09803208296053
114679	9.96693797927846	10.014299494596	10.1268335095626	10.2352962545671	10.1817734388088	10.2356552678925
114712	5.14159627838382	-0.321928094887362	0	3.56071495447448	0.263034405833794	4.00898878322726
114713	7.57969306345875	7.62351574149055	7.60436789989375	7.87498134765377	7.74281466986289	8.04384754043891
114714	5.4757334309664	5.02014657311178	4.4262647547021	5.41953889151378	4.78920757534734	5.5453506448223
114715	8.4829519742003	8.22950552461544	8.52249746383276	8.39862155385474	8.36125452333885	8.38444457900747
114716	8.36748755763785	8.15583017155653	8.46977746624915	8.34813797421021	8.10956950937069	8.32388042283133
114741	8.67613339074906	8.63915979510997	8.64439709900092	8.74247786700368	8.92332748541919	8.7460103815487
114774	3.20163386116965	1.63226821549951	4.22110372536788	3.75488750216347	4.52356195605701	5.00674683244058
114863	8.46801303350355	8.26162483557912	8.24007576876419	8.62680414493225	8.41637531658728	8.32687885483841
114871	5.43962313755712	5.10013667128545	4.06177619758669	4.8073549220576	5.70597790168252	4.80219321694183
114873	6.29314973674186	6.06565847093199	5.66334461936609	5.76022094646651	5.83289001416474	6.19455988602261
114874	6.98375368801057	6.95806931953408	7.0447583902961	7.04147663597616	7.03121873061072	7.13852780142227
114875	1.43295940727611	4.39917109381982	1.56071495447448	1.43295940727611	3.41278152533848	4.49185309632967
114886	8.49065034924802	8.71218305120923	8.64781815592715	8.73606362787181	9.11452319739961	8.74449750574819
114889	3.01792190799726	2.20163386116965	1.40599235967584	2	2.05311133645956	2.21723071622067
114893	7.25895855056788	6.97498811199193	7.01847839596593	6.95109039951905	7.04202411370364	7.15464936292162
114896	5.75488750216347	3.85299758761332	5.61470984411521	6.02458563827827	5.03782146543497	5.33628338786443
116701	7.4241662888181	6.98356369722332	7.1168637576909	7.40641761982361	7.2045711442492	7.39188798534714
116732	4.8923910259134	1.43295940727611	3.27798474729977	4.11270013274936	0.263034405833794	3.4594316186373
116733	9.52258153125483	9.14847658217828	9.38780194165627	9.53818893205242	9.4643415327611	9.34629210400153
116746	-0.321928094887362	4.31469652565629	3.71149490665009	3.13750352374994	5.4757334309664	4.97269265400426
