Gene	GSM1330631	GSM1330630	GSM1330628	GSM1330629	GSM1330627	GSM1330633	GSM1330632	GSM1330635	GSM1330634	GSM1330636
499935	2.332063452	2.285384596	2.286882025	1.796733495	2.047748203	2.41840649	2.255292167	2.60304052	1.062927686	2.188923794
499972	5.7125819805	5.816225201	5.9725810585	5.999697469	5.7637864255	5.751932331	5.6488661755	5.398868262	4.894415473	4.790877942
499990	2.195562753	2.450606888	2.015961885	2.125789971	1.893750857	2.496030596	2.526793495	2.320977733	1.135734776	3.098051374
499991	2.823430603	3.034667625	2.907738767	2.63718353	2.885493803	3.338409094	3.168567336	3.364206957	1.568482073	3.023244502
500000	1.750176329	2.038342722	1.660897163	1.095286735	1.778774274	1.707415958	1.694080632	1.882114104	1.709463752	2.031246383
500017	2.014354242	2.012747588	2.201935762	1.590724432	1.855995136	2.084209158	1.822547956	2.096837019	1.287814223	2.643416852
500028	2.14873655	2.28359248	2.031529882	1.526326876	2.026656413	2.055993938	2.009455513	2.463822232	0.922550188	2.14883831
500030	2.580400014	2.56429379	2.32836331	2.240117957	2.365371884	2.870525913	2.582231412	2.572956951	2.394470808	2.700935586
500036	4.853710749	5.286559941	4.776208114	3.800899345	4.930030927	4.77700041	4.83545156	5.135010674	2.44587311	5.080906832
500116	2.488451875	2.659328248	2.380114961	2.73661475	2.505169497	2.921086396	3.12963807	2.846954835	3.512392256	2.384972773
500133	0.939651373	1.183624137	0.8137039725	1.0325330825	1.0666740615	1.0474835395	1.283462012	1.2593825535	0.8177690665	0.616608472
500199	3.7999441	3.875398551	3.516307743	3.589161061	3.759150264	3.718009127	3.927708056	3.643124792	4.056426514	3.720977698
500225	2.413845873	2.40265317	2.344825546	3.102184494	2.251920152	2.480950177	2.7751115	2.501733454	3.016682755	3.208888204
500255	0.218794332	0.372761496	0.436369027	0.696328506	0.058710546	0.603200994	0.075709219	0.307874716	0.891879434	0.022446938
500267	4.999264591	5.140471517	4.735682896	4.999378591	5.208095093	5.211528689	5.190598517	4.840907425	5.223301844	4.580144569
500282	4.820248918	5.020911085	4.855743703	4.636778345	4.908171194	4.930128525	4.981645257	5.039894246	4.657094406	5.716956114
500450	10.64416874	10.41490866	10.05437095	10.71678229	10.80837071	9.980328022	10.57783988	9.876942239	11.12947367	10.01366149
500526	3.317657849	3.244955509	3.066594389	2.54600469	3.128776798	3.291812348	3.233238312	3.535058193	1.771907104	3.411815816
500587	1.373541388	1.29750573	1.418456114	1.645994116	1.387231318	1.403321254	1.652157504	1.345456916	1.614579892	2.076269779
500606	1.90612251	1.680131588	1.425816819	2.238317321	1.708647274	2.202290217	1.779969462	1.927372898	2.873479364	1.204539808
500616	1.082796009	1.256664083	0.58568203	0.88360936	0.938901813	1.13463989	1.325999869	1.514637992	1.127580645	1.003637182
500622	2.4135876	2.956212077	2.465619361	2.468745773	2.355531047	2.757177808	3.03678805	2.708635174	2.101784644	2.991962606
500651	3.310969404	3.579165144	3.065588593	3.297287218	3.178009474	3.505759169	3.631567676	3.172080271	3.354170593	3.292811841
500689	0.785592754	0.045654964	1.14	0.367016171	0.232242091	2.115206943	1.882458433	2.400026149	0.62366659	1.782546059
500694	3.993813464	3.942835895	4.024929808	4.519702204	4.016655092	4.00934742	4.262351807	3.840692945	4.847021516	4.041940541
500695	4.52860209	4.694928589	4.515901948	4.564403898	4.423515254	4.624413876	4.611487542	4.620241805	4.049319446	5.262481302
500715	5.024195434	5.119626942	5.681172822	5.336959386	5.432141241	5.497548758	5.134470824	5.241403334	4.524769687	5.376582681
500723	0.988724522	1.185891941	1.327940051	0.898854567	0.704470998	1.173948802	1.111125294	1.045322595	0.538817596	2.3875932
500726	1.120175631	1.172945987	1.324173798	1.460590949	1.269664778	1.376249355	1.372319535	1.16424698	1.159503121	2.087894624
500790	1.891617591	2.132411467	2.2008328	2.147381267	2.021967372	2.368489871	2.127780076	2.164260978	2.175091361	2.381962029
500793	2.45520283	2.405015996	2.88602839	2.999151542	2.814974716	2.583401731	2.566748404	2.658567628	2.343118617	2.449074111
500899	1.427243545	1.327841587	1.557726342	2.223385456	1.350664022	1.669705785	1.517877271	1.251139709	2.319027968	0.812538294
500909	2.349090357	2.419988057	2.577396151	3.058187538	2.337925098	2.620391535	2.496461939	2.046803397	2.700203251	1.791963939
500915	0.022159889	0.126102897	0.748305075	1.063790776	0.213680018	1.467678065	1.313403613	1.314956183	0.893148348	0.773942805
500941	3.378970346	3.570676569	3.187607415	2.990521868	3.417254319	3.444221728	3.460756011	3.413165402	2.666272461	3.859010924
500950	1.389042482	1.6235696	1.474040765	0.022098668	1.480849102	1.389115392	1.352764095	2.082512049	1.39	1.69049384
500988	3.889108877	3.973647011	3.713256793	3.336502306	3.730002051	3.93218257	3.847986554	4.382586855	3.600961768	3.795289482
501052	4.269390092	4.356675756	4.375663729	4.847150295	4.413314877	4.524169048	4.473170975	4.198081498	4.89337083	4.473761553
501065	1.524697581	1.814507135	1.928914672	2.312571876	2.21843978	1.674922789	1.576475371	1.931664895	2.138713387	1.206739426
501069	6.404998754	6.386132511	6.488805888	5.80531962	6.344240403	6.283280665	6.076183617	6.571152853	5.065752152	6.712431651
501088	0.004875466	0.533284731	0.393675708	0.34	0.192166055	0.241380251	0.231024162	0.781365619	0.098450035	0.625220858
501099	4.255832801	4.451870099	4.651453429	4.673029354	4.600909596	4.671522956	4.423087808	4.507858307	4.631718045	4.31962111
501103	2.275796428	2.581163263	2.660561157	2.880806666	2.569215369	2.591821553	2.782053044	2.32374961	2.725632825	2.609837636
501116	5.758439405	5.891779162	5.761129672	5.346682434	5.749155265	5.808313707	5.831357555	6.025539609	5.649681594	5.703745479
501157	1.48340393933333	1.90223998666667	1.473598708	1.467914631	1.668848678	1.742704222	1.829543664	1.6774658	1.58478281233333	1.63123752166667
501162	3.760727143	4.046236559	3.617967507	3.804941191	3.935111748	3.772165372	3.792266574	3.471891049	2.730829373	3.609341523
501181	0.47	0.123596041	0.485270669	0.506357793	0.004801383	0.739975393	1.021800055	0.47	0.748508643	0.094068657
501266	2.514142001	2.582349867	2.571010911	1.899578833	2.387308334	2.429983658	2.365191943	2.701808604	1.21176697	2.582553693
501281	3.847878535	4.031235855	4.262662775	4.446638742	3.979248977	4.288115241	4.149471791	4.140320692	3.788748314	4.257847263
501285	1.89553776	1.800447362	1.996648991	2.113246556	1.446671986	1.768877417	1.642789014	1.699648956	1.526016177	1.647153552
501454	6.727311857	6.84728279	6.652710632	6.818060661	6.926419035	6.888707119	7.039482365	6.670332628	6.698043576	6.528750364
501515	2.260668822	2.190355145	2.002699893	1.130702222	1.946256889	2.091981008	1.981951656	2.649139027	1.301917164	2.339781232
502017	2.578827906	2.705138727	2.935023482	3.57181663	2.569797759	3.37876203	3.183488225	2.935262485	4.431108235	2.828335603
502749	0.92480469	0.796301612	0.972747108	0.768822063	0.643456896	0.976884904	1.006563476	1.171614778	0.177916025	0.415867065
502764	2.183340529	2.316821308	2.744247169	2.639843288	2.318475748	2.448917725	2.205800242	2.380952134	1.860254906	2.923248867
502886	2.599933269	2.683661914	2.739561046	2.359031187	2.678027001	2.639954501	2.65408338	2.764417513	2.636371465	3.172565377
502918	1.964476773	2.257519862	2.093740769	1.422849754	2.155625377	2.468875502	1.683585969	2.636228938	0.517903531	2.07089628
503027	2.68158613	2.621623955	2.252607019	1.90216895	2.495876536	2.286459241	2.438874627	2.875572269	0.815341606	2.67323514
503165	0.740771002	1.102210232	1.010166892	0.813622255	0.902906206	1.659762982	1.440452846	1.708221069	0.362795156	2.0880979
503446	3.743177966	4.104987243	3.944017014	3.725490621	4.030628709	3.68983795	3.863007627	3.683839594	3.190413998	4.122812772
619577	4.477633428	4.558209709	4.321030929	4.157217712	4.467509153	4.536647664	4.614012987	4.528878149	4.143073328	4.371408251
619581	2.129879183	2.34143729	2.080207845	2.131157115	2.361955603	2.540299316	2.665355937	2.350033639	2.10972698	1.80197495
619582	2.29139639	2.443162791	2.290493093	2.096788446	2.443374396	2.529008578	2.44473665	2.44247088	2.838368125	2.327081385
641434	8.263025762	8.2480379	8.081655464	8.822908711	8.310080933	8.435606931	8.608407053	7.934076405	9.746319605	8.207082444
641452	6.592767913	6.6728257735	6.557085427	6.069146944	6.4267058245	6.6484710215	6.4513593475	6.863342347	5.1267025025	6.779823602
641520	4.17971684466667	4.52607787633333	4.44726879266667	3.97180485266667	4.41278607833333	4.69617860866667	4.35422544533333	4.80035935033333	2.47688398366667	4.93758274566667
641528	4.323530914	4.387720023	4.307172322	4.781625065	4.301241547	4.747290555	4.535235873	4.548354977	4.329932015	4.493701242
654495	3.057622938	3.011149104	3.24788753	3.219484572	2.889413631	3.030369407	2.832411722	3.156517245	2.446288648	2.995509302
654496	1.756302324	1.611965555	1.297529794	1.133351371	1.25749988	2.006410411	1.859678638	2.436515795	1.253940241	2.753990693
678704	2.083207738	2.080235542	1.821082216	0.898916241	1.859792748	1.942074995	1.987428339	3.239470061	2.05	2.514009588
678741	2.089595942	1.910786956	2.586570174	1.643446918	2.042340298	2.02098092	1.731908803	2.372145685	1.024121403	2.680794989
679028	1.629976513	1.960186616	1.819025509	1.255510401	1.747541052	1.979871182	1.766487996	2.342607895	1.458020995	2.505221883
679082	1.020150908	1.478537779	1.093487954	0.510639292	1.227811313	0.944126296	1.471114688	0.997659832	0.726508665	0.808030546
679110	2.292850252	2.104086649	2.455851047	2.512835559	2.301378476	2.148533252	1.966641112	1.371903175	2.214988353	0.684376953
679127	3.153024115	2.915253389	3.325481627	2.935854016	3.079849617	3.0035048	2.774436637	3.356657055	2.975911547	3.39757454
679140	2.255385591	2.1886480485	2.33703001	2.493985503	1.9898807375	2.0133705205	2.1623979785	1.8770531925	2.0552536895	2.7839818965
679357	2.419670889	1.936873122	2.258039929	2.659520058	2.034058101	2.901138507	2.537706627	2.850514812	2.897716577	2.886282779
679462	1.006218345	1.479879858	1.040485826	0.865753625	1.441372043	1.662561616	1.712057499	1.833766348	1.090531345	2.344164007
679532	0.6077491725	1.05978416475	1.07346629875	1.5022594325	0.820413144	1.410293155	1.694836427	1.48093505775	1.930532239	0.99297041325
679578	0.558234279	0.079683042	0.189273563	0.41	0.853194186	0.43137825	0.381154778	0.652694514	0.41	0.099786425
679581	5.238334348	5.1333118725	5.314088218	5.1964660685	4.9950574555	5.270390606	5.3062612065	5.375647988	4.797490166	6.3914382965
679629	6.770511574	7.083326068	7.183660748	7.44205724	7.228368255	7.11290812	6.809539653	6.835834806	6.872316052	6.895809542
679693	1.123337788	1.1869377885	1.417869257	0.8804166095	1.007248784	1.1811193185	1.0739276735	1.617782066	0.659456876	1.775049576
679747	6.989772299	7.133540317	7.080623308	7.419805199	7.04130123	7.287677628	7.145029772	7.046185872	7.221238458	6.906807651
679890	1.98116238	1.826044468	1.641224487	1.12646345	1.732771073	2.032464483	1.811652592	2.279204075	1.87	2.411939898
679898	5.015711923	5.08775838	4.870784281	5.29552763	5.020003154	5.329742217	5.357154392	5.038978656	6.000921989	4.990212572
679934	4.878991868	4.943018411	4.963402652	5.24806085	4.831155038	4.886113417	5.046623115	4.922884178	5.581525077	4.919513242
679957	1.180470555	0.774635574	1.054561012	0.358720295	0.931475358	0.995511572	0.331331124	1.511029202	0.89	0.889026553
680021	3.9757099364	4.2612160008	4.5379957398	4.6650656246	4.3210792628	4.3275217944	4.2193838554	4.083910653	3.3662860008	4.1685241912
680130	3.746713762	2.871497113	3.617909913	4.366093591	2.40308169	3.803643375	3.639438724	3.440741755	4.503739152	4.070853624
680133	1.311820297	1.608202504	1.473374298	0.572835046	1.509483003	1.628198659	1.606160765	1.686932351	0.635320961	1.535890253
680229	4.467687677	4.524457565	4.389480429	3.936283456	4.402143278	4.520946082	4.470146829	4.784248874	3.723316228	4.592728231
680407	3.317963255	3.426126729	8.536751913	2.39651471	3.700649533	5.716355722	3.377724939	3.572211675	0.137889744	2.870801828
680423	4.604452451	4.557078416	4.895151603	5.076151359	4.563697312	4.798005091	4.596833241	4.741287638	4.727948776	4.979082084
680445	4.649539165	4.214817502	4.391418537	3.476667208	3.964840293	4.302097074	4.191098971	5.087506353	2.215610132	4.125537426
680476	3.154577228	3.274621291	8.827582098	1.607061168	3.555196443	5.948811134	3.338117319	3.397385386	1.735144574	1.550563579
680477	0.246380435	0.3851822	0.216517579	0.115554832	0.110305744	0.029712592	0.50968213	0.554591068	0.675675763	0.849054801
680549	2.2629792312	2.3365636414	2.3677008694	2.0216169538	2.2823301858	2.6063930778	2.1727372478	2.7217544632	1.4987613908	1.6303955178
680712	1.05691862	1.415236951	1.872880637	2.18905734	1.653376837	2.674922789	2.406550369	2.266083934	3.54692962	1.888209907
680717	2.27949153	1.667328451	2.3074135	2.861958237	2.1473031	2.498219121	2.559786475	2.514590785	2.861118827	3.060101636
680810	4.624458911	5.106913542	4.17262049	4.319708659	4.730879336	5.191420862	4.924802151	4.957342413	4.217043025	4.392630877
680971	0.993949929	1.019505038	0.697727302	0.750178597	0.683576019	0.875717059	0.801071842	1.016119356	0.998720197	0.698842712
681024	9.678409141	9.816584032	9.469707323	9.873109683	9.692458935	9.65999205	9.869991672	9.420111931	10.1993046	9.547720106
681059	4.2311950608	4.310915072	4.4419610014	4.6774479628	4.2416793288	4.3567912062	4.530339173	4.1305853478	4.8003754498	4.294199752
681178	2.990564306	3.0806672565	2.874143335	2.8079535985	2.9754384815	2.958176889	2.9066713245	3.3986853015	2.9440346725	3.567833486
681219	6.591977123	6.588874902	6.608031424	7.329757707	6.662342021	6.791040049	6.775265113	6.445429259	7.998344395	6.342602548
681315	3.300637011	3.272805828	3.128453615	3.409156435	3.217916173	3.304711852	3.266057768	3.359566969	4.064203968	2.979044861
681352	0.711798253	0.90522327	1.119283058	0.779780467	0.78849798	1.200611037	1.166215936	1.151253419	1.357227011	1.394002116
681359	1.738976286	1.696210501	1.960787974	1.924814567	1.733751356	1.604057985	1.555734046	1.727211617	1.571949251	2.67676196
681370	2.377127721	2.413873157	2.91076122	3.073448077	2.472028666	2.655415329	2.281348322	2.393413342	2.802030416	2.174911036
681433	2.339433631	2.536911304	2.509719108	1.818926363	2.568220205	2.7230116	2.732964494	2.749947104	1.387872805	2.721401505
681578	3.502228679	3.734155318	3.45631214	3.098482901	3.51052535	3.746591421	3.759149724	4.004877672	2.226339771	4.024063403
681647	1.408508705	1.441832638	1.388469766	1.037898938	1.264935025	1.44462881	1.452736784	1.669276585	0.786116773	1.375779377
681708	0.670011902	0.218054875	1.313638538	1.174579396	0.526897752	1.380716258	0.791823938	0.827592223	1.654710652	0.429689715
681913	3.930910004	3.974321672	3.78464333	4.022504775	3.854507441	3.895094459	3.9739321	3.881129235	4.237167095	3.963433241
681989	1.3125217995	0.8162030985	0.989950461	0.788207099	0.683079427	0.88962683	1.038676037	1.0230500055	0.285132711	1.137178348
681996	5.886809877	5.819148693	5.988472867	6.140253581	5.805542779	5.888567392	5.855121241	5.893634954	6.035884325	6.181399187
682457	1.674323251	1.76232126	1.749785367	1.657327887	1.590062991	1.77297955	1.583510105	2.217810589	1.507912795	1.737689904
682469	1.726401999	1.879588526	1.93469888	1.061764089	1.696843039	1.639745089	1.60888082	2.277510288	0.532684768	2.529494008
682914	1.280235649	1.0633381445	1.2828691775	0.6916085795	0.5489690495	1.0170326945	1.1327679475	1.2449244955	0.355420098	1.621196198
682930	6.858489299	6.830027329	6.983213389	6.599160111	6.902973856	7.130896541	6.695771908	7.404897832	6.202447022	6.82030213
682978	1.965862241	1.732963951	1.610386243	1.992856043	1.927084751	2.079082749	2.125737717	1.86573481	1.964671907	2.589736445
682999	1.909404597	1.975843962	1.604041981	1.518530039	1.81685585	2.17424853	2.156512911	2.510737099	1.49984412	1.664478483
683077	2.461283453	2.77914563066667	2.635906379	2.60577320566667	2.84320524866667	2.86832142866667	3.04534873666667	2.71862764666667	2.52825747033333	2.37406226966667
683381	1.839456009	1.952907619	2.000894731	2.284322491	1.923334278	2.214627673	2.185544376	2.2425647	2.089733335	2.250544977
683504	2.778926504	2.952309159	2.860265819	3.367581491	3.069308678	3.081464212	2.941340248	2.797609322	2.989364503	3.113144523
683519	3.044337673	3.118986374	3.136860727	2.800449406	2.844668994	3.261673058	3.260300885	3.07370717	2.165841944	3.013558875
683687	3.113628478	3.112827382	3.094784623	2.751429707	3.1227173	3.162439306	3.058973813	3.360255588	1.72315519	3.226040169
684024	3.343632022	3.353186924	3.330146372	3.875166564	3.606510232	3.388577735	3.599195447	3.193703308	4.502291287	3.266410638
684035	3.431424083	3.211259201	3.695902123	3.965967246	3.491001664	3.664265853	3.41945843	3.447900717	3.871762997	3.51656601
684148	1.427721009	1.393035143	1.6193339015	1.8640710185	1.463809085	1.4021731175	1.632137881	1.3547520605	2.0022381105	1.4637365475
684189	1.171352736	1.015628189	1.037042899	0.772348896	1.034964449	1.394673885	1.20447107	1.111762908	0.43988694	0.960963804
684192	1.717851046	2.398362114	2.06892419	1.700904576	2.249761926	2.070413568	2.260805404	2.15778671	1.266350627	2.460233029
684233	1.262404186	1.207649448	0.889013699	0.823769951	0.904008762	0.941790103	0.96868541	1.211898734	1.743446127	1.792694958
684322	6.052843408	6.081825759	6.227178988	6.068669649	6.11279464	6.121250612	5.717369297	6.042452506	5.544624805	6.435857616
684352	5.514482853	5.518463418	5.71962642	6.271157086	5.735583431	5.583569492	5.693471856	5.376384525	6.036280263	7.054872941
684425	8.908126086	8.938355985	9.198352262	9.19788027	9.174765489	9.033218726	8.828287304	8.743415439	7.948834791	8.699435086
