Gene	GSM2394	GSM2395	GSM2392	GSM2393	GSM2390	GSM2391	GSM2400	GSM2401	GSM2398	GSM2399	GSM2396	GSM2397
78992	10.6988782658369	9.84282173536078	10.4887439466493	10.7176764230664	10.0158331642693	10.5925504730403	10.5406124082495	10.286442248974	10.5619561468035	10.5061091906928	10.5907741577606	10.3419635161796
79017	9.66941659209916	9.93766806760106	10.1133514917567	9.94148783266985	9.53954658023841	10.2643253031786	9.92169219795988	9.87098112422465	9.77856999352952	9.14312807294381	9.94016675048282	9.86727873970966
79022	7.57856138994729	7.00674683244058	7.91558065328529	7.74045539698897	8.25124568979912	8.148222340387	7.72007321139177	7.66782118057477	7.22062016744785	8.38305623000562	7.97010589061218	7.91587937883577
79026	12.4597389783035	12.5599028279047	12.6821606685742	12.7017612940963	12.5323315716896	12.7739427701277	12.9928852428787	12.7668187435844	12.8286522070635	12.626826954881	12.8469202757189	12.7172051571058
79033	8.4846215270986	8.89663514130291	8.72075727733199	8.91916128397349	9.03287224946323	8.94865924556015	8.8743666501409	8.85549144310187	8.76221591572778	7.24031432933371	8.69801006153743	8.64060646862391
79036	9.3611761785903	9.71312871435126	10.0359674985391	9.75630612249903	9.57818396809009	9.80001007144444	9.36282052553426	9.66923941125265	9.40311857023439	9.46209322948681	9.72144101907033	10.039124682096
79053	7.12825215227739	7.02014657311178	7.12515513132229	7.91767043436176	7.84046323386954	7.77346892790519	7.41869594960205	7.28447711781042	7.93899143877554	7.9692426044345	7.32192809488736	7.72314895704758
79065	10.7440769807675	11.2659080092311	10.9987314487612	11.098163709715	11.00253376109	10.8712892278117	10.8165837077876	11.2743781532464	11.1729274896038	11.281060671677	10.8882866275807	11.3255303315676
79068	10.9146841053284	11.0886557537505	10.719132090798	10.5773344077313	10.5248355130291	10.6199448256577	10.7495342676693	11.1302487840507	10.4526530860062	10.5628148086923	10.7561392983729	10.6703906979858
79071	6.01457846492289	5.82654848729092	5.27612440527424	5.90448409790142	5.5077946401987	6.26491169307446	5.71973105674985	5.68229237143083	4.25550073314839	5.84046323386954	5.98071082890019	5.4708621994137
79073	11.4469023612683	11.1552293450746	11.3183450893166	11.3292357417338	11.1788204395794	11.1925085860542	11.7028436509584	10.9618475744687	11.4754294603839	11.3672236169873	11.2772292726483	11.546267484247
79080	5.48220292629596	5.456149034648	5.35402893805439	5.40599235967584	5.16591193893569	5.14567745519564	5.99095486039699	5.98641093525204	5.90207357931074	5.73063995591679	5.08321336824898	5.4093909361377
79084	7.52434581646254	8.27006167272776	7.54070926267143	7.7714894695006	7.4966540825935	7.33985000288462	7.4093909361377	8.08161658331465	6.35402893805439	7.79766152585376	7.41531924814038	7.68860001099912
79090	7.77060883767659	8.1853710292354	8.26772305162742	8.49825086752783	8.28848161179422	8.20603754624659	7.79268185767875	8.16875567754501	8.72269370458533	7.32282949762889	7.86666075081999	8.33999842066582
79095	9.38002808338077	9.29576893442051	9.04083764926659	9.26021388677142	8.81762325751143	9.4241662888181	9.35380846047454	9.045213599665	9.02181282358484	9.1568415245884	9.22158712126481	9.49105137636412
79109	9.92881443416328	9.19229281447077	9.59916899321943	9.58608916617544	9.97627770391054	9.87098112422465	9.39852994350593	9.35952995532291	9.72246602447109	9.2635039567056	9.91841605174405	9.44687652156844
79143	7.08587075533461	7.74584236256046	6.56147889150101	7.29462074889163	7.14363830992204	6.80864246791806	7.04494049127973	6.14159627838382	6.23266075679027	6.76752238622854	6.39403389536778	6.19081236791614
79161	6.22496636500027	6.78920757534734	5.56376827845203	5.8073549220576	6.10223819393074	5.40258575823259	4.45285896471381	6.25927248703759	5.75221336786514	6.97956810009519	4.79181407116183	5.93073733756289
79166	5.22881869049588	3.78659636189081	5.13750352374993	6.16390121381454	7.41023933077602	4.56071495447448	5.32192809488736	4	5.94016675048282	5.01346225980656	4.60880924267552	6.3819754785573
79171	8.90659000282883	8.88996019965864	8.37155886261196	7.84674402324487	8.44749654666539	8.4254257345907	8.66426949231891	9.00056344271011	8.36194377373524	7.2336196767597	7.91049283228871	8.38887833881199
79173	7.49984588708321	7.18685706717715	6.44956137461324	6.04001567884788	4.45285896471381	6.21529030565123	7.12412131182919	5.38543103719352	6.69766263347052	6.41447383643093	6.21334728173344	5.8703647195834
79441	6.13545278418517	5.86294724802092	4.96809075204526	6.7279204545632	7.25833047261243	6.42961596420174	3.877744249949	5.36106648879432	5.66106547980695	6.22496636500027	4.15380533607904	5.91169158187234
79572	7.60880924267552	8.00112666545428	6.94836723158468	7.15886210620845	5.3819754785573	6.54997714277182	7.54070926267143	7.62205181945638	5.00450139223494	5.06608919045777	7.52591226074335	4.52356195605701
79586	7.0948694327187	6.95419631038687	6.89602960297675	7.03342300153745	7.97613447283165	6.95419631038687	6.84674402324487	7.21334728173344	7.15076274435542	6.85424505422013	7.01792190799726	7.05093696522523
79602	10.6438561897747	10.9541235920703	11.0101084534743	11.1430004854982	10.3879096175186	11.1250259443922	10.9518675043269	11.1675435921203	11.3908675588448	10.729620743553	11.343796427025	11.1036812170517
79605	7.04439411935845	6.48220292629596	5.34340782229781	5.94719858426206	5.25171909260596	6.14771372235215	6.3037807481771	6.5909612413426	6.66533591718518	7.48300957716455	6.80219321694183	6.69488019279919
79621	5.67525138605026	6.02125762056052	5.54070926267143	5.55458885167764	5.77741971551583	6.29462074889163	5.70597790168252	5.52825874275841	7.211888294546	6.59618975614441	5.41278152533848	4.79181407116183
79629	9.77264448360543	9.57487730828615	10.0256240713764	10.0785511300905	10.0889869433575	9.74735382947806	9.7882289240667	9.73301532168596	10.0894504811159	10.2995514763203	9.89595389281217	9.43972701450866
79646	4.76022094646651	4.74416109557041	6.98185265328974	6.36981542428391	6.65963918701565	4.73876783680019	3.75488750216347	4.88752527074159	7.51333282374013	5.48864353985378	6.0703893278914	4.33628338786443
79703	6.79528208975703	6.8834579011434	6.76420813013995	6.24856013570362	7.56656149334372	6.79094576235385	7.56909609526214	7.20261362014849	7.40315408403899	7.11096173629744	6.07752786319262	6.47140426030337
79734	9.56757586852411	9.60584986719498	9.57004542413819	9.87513498111762	10.2683080623977	9.90553743461432	9.77725531519192	9.62095290227168	10.1527918516391	10.0252780100538	9.56510207836031	9.68964860828881
79758	10.0924928868591	9.94419959736945	9.72587745912023	9.78985964091365	9.62789861587175	9.73267622307331	9.79952447903296	9.50710087002861	9.64024493622235	9.75813991584158	9.56843119316746	9.42563553536776
79789	6.37155886261196	5.5668151540109	5.44956137461324	7.26584942144085	5.69766263347052	6.10013667128545	5.73335434061383	5.22110372536788	6.60733031374961	5.81762325751143	6.22881869049588	6.64673869830785
79868	6.18784690943957	6.95535930524299	5.78920757534734	6.64241277290506	6.27239650903748	6.75622271284729	5.25927248703759	5.66959375118833	6.20163386116965	7.37937836707126	6.79311555527435	5.98868468677217
79882	7.36850646150769	7.13955135239879	7.0405637111587	7.12670447284319	6.82464058085342	7.14516793901838	7.43587857730987	7.13545278418517	6.04220656012069	6.49265437101891	7.17092652528738	6.93604896367662
79888	7.81538329581354	7.89026427702111	7.22929950871093	7.63263175211247	7.42961596420174	8.02403150151675	8.10276309662559	7.60251329745183	7.70043971814109	7.46270675067016	7.49225378930292	7.26584942144085
79906	9.10904707770071	9.37155886261196	8.36588496767757	9.23457795978457	8.51096191927738	8.98185265328974	8.09592441999854	8.96289600533726	9.3963907155919	8.44914864537544	8.99038765180274	8.38067750722289
79912	8.32057493389316	8.55458885167764	8.75120928822302	8.79116288855502	8.70839418775667	8.50024436658881	9.11790278909403	8.67419226814568	8.37112320050964	7.96058121135347	8.86943961853158	8.63698706120399
79921	10.0042204663182	10.1283810506506	9.81153525163608	10.070255142425	9.42038134119664	10.1031566483555	9.77379857375169	9.95026426675727	9.82591279878497	9.90839262077375	9.89542381038297	10.1477137223522
79933	9.72604781928349	10.3671963100259	8.99123838108984	9.68894962811967	9.83904628004057	9.09539702279256	9.54496443278924	9.91124216749534	10.0152756548272	9.58777751632821	9.53157640613392	9.45059268142739
79962	5.36106648879432	5.77346892790519	5.45285896471381	5.02236781302845	5.20163386116965	5.17791779219584	4.74416109557041	4.62058641045188	5.01792190799726	5.1168637576909	5.35755200461808	4.82273014794452
79987	7.64961545906341	6.44128427192704	7.32553033156756	7.94661390541276	8.48139582415413	7.39403389536778	8.24031432933371	7.61249994573944	6.31288295528436	7.17891378466957	7.40429006444484	5.25927248703759
80003	7.37242979233409	7.55842071326866	7.69627208392586	7.81249822533356	7.74685018309805	7.37242979233409	7.81698362325538	7.71836162613835	7.7279204545632	8.07307041961431	7.67948009950545	7.79571500650173
80055	7.67030217007853	7.27984269352035	6.92124588858559	7.04657836662033	7.46025109894385	7.71561885907482	7.6667565918848	7.7292808460274	7.29186136958522	8.18289089274548	7.75822321472672	7.60880924267552
80114	6.17392693199981	6.24031432933371	6.18189764310839	5.46923479366766	7.08852325661663	6.02680005934372	7.11997860965488	6.12928301694497	7.17990909001493	6.14567745519564	6.65535182861255	5.93545974780529
80143	6.83289001416474	7.97000999543179	7.62205181945638	7.66935753423474	8.06231602735572	8.25077213159993	7.65320336203398	7.98963102661646	8.42528585045418	8.00898878322725	7.60535604722066	7.67948009950545
80184	6.90086680798075	5.97956810009519	6.59245703726808	7.66177809777199	6.16188768237689	6.71287086768991	5.86542397831313	7.08640164588003	6.37677657188298	6	5.18586654531133	5.70321146739115
80205	9.03672310600552	9.14440332719541	9.01346225980656	9.09090634523191	9.07734982962161	9.196479181784	9.22929950871093	9.33829069364826	9.5168818908212	8.92599941855622	9.21480479494805	8.97871045910636
80208	9.48844270529637	9.75204606977939	8.98384867402245	9.13622215317019	9.28216176658182	9.35226417325832	9.63281348607264	9.86851392389546	8.98726401207254	9.19081236791614	9.59227014756759	8.76520320665317
80228	5.5668151540109	4.59693514238723	5.57591736111815	5.1168637576909	3.77610398807316	4.66106547980695	5.86294724802092	5.06177619758669	4.98641093525204	4.76022094646651	4.73876783680019	3.35049724708413
80256	9.42283567996298	8.69499623503057	8.81538329581354	9.05880351779563	9.26185985961497	8.63238940454918	8.86367006700939	9.09601230079172	8.86490834335254	8.63008507000212	8.91717314193641	9.11452319739961
80271	5.91288933622996	5.56071495447448	7.41658643754191	5.49984588708321	6.10643207781693	6.19672506078603	5.39403389536778	5.84172158112846	6.52120781622399	6.83478704933734	6.29829173062012	6.59170933316174
80273	5.56071495447448	5.61765111942733	3.36457243229586	3.24792751344359	7.79181407116183	4.78659636189081	4.78135971352466	5.66959375118833	5.68929916053589	5.98641093525204	4.85798099512757	3.92599941855622
80301	6.89845023280787	7.78724960846791	6.88264304936184	6.63226821549951	8.87098112422465	7.17092652528738	5.80219321694183	6.90207357931074	7.98527271425345	6.7983097824546	7.02347715183043	6.76818432477693
80303	8.89845023280787	9.140829770773	8.60733031374961	9.01569380710515	9.23242092717608	8.53216108498321	9.54457811733884	9.33181268381921	8.55190047999961	8.52669484554198	8.96809075204526	8.55918586578773
80308	9.17292748960384	9.24150654082283	8.90026304356897	9.00590520186296	8.61507783162923	9.2252074369435	8.29645740737124	8.60584986719498	9.10433665981474	9.40748022209666	8.84235034341381	8.71699089440494
80316	6.12928301694497	5.14974711950468	4.63226821549951	4.39917109381982	6.86913111964429	6.23457795978457	4.71149490665009	4.4594316186373	4.59693514238723	5.19770815795585	4.45285896471381	3.77610398807316
80317	9.95608570123079	9.47715111414164	10.5273792591827	10.457791260256	10.4203813411966	10.434315470825	10.2450772753597	9.65731844958129	10.1142629005941	11.1066283673078	10.262447252254	10.6502439865534
80333	5.3110671022556	5.49185309632967	4.44625622988956	4.32912359629157	6.37330019660839	4.64961545906341	5.59991284218713	5.44956137461324	5.43629511983936	7.30286736097287	4.28540221886225	4.93545974780529
80335	8.49185309632967	8.57667329251658	8.95477792500507	8.50700173276412	8.73978060977326	8.92184093707449	8.99689712551234	8.68229237143083	7.91528186586766	6.78528898070402	8.61286849729104	8.33226037817218
80342	7.00562454919388	5.96289600533726	6.4093909361377	6.47004872601133	6.39874369193819	6.17242750864548	6.49944729748518	5.56985560833095	6.4254257345907	6.92540608314137	5.76818432477693	5.60362634498619
80344	10.9647018574204	10.9799253000873	11.5254229295848	11.0090587880816	11.363696744839	11.3252492304929	10.9240701855853	10.8400697751601	11.3824619169011	10.572416016937	11.18146288127	11.2220099598504
80347	8.54843662469604	8.63044915708062	8.5077946401987	8.39895740870636	8.67507492038544	8.79733728828842	8.66355810421727	8.57402579792481	9.4801843236987	8.36566629468876	8.59693514238723	8.53040633709907
80349	7.57061472176119	7.63734941083314	8.11738336693148	7.15380533607904	6.88508622529017	7.19081236791614	5.25171909260596	7.70390357344466	7.20163386116965	6.7045953476324	7.09381367340273	6.76022094646651
80350	5.16591193893569	6.35402893805439	6.64673869830785	6.29462074889163	6.02458563827827	6.42794133250948	6.57591736111815	5.7839804136838	6.19967234483636	7.34251918966061	6.54689445988764	5.97039353791468
80740	10.1774195379892	9.87912371941591	9.71853287606922	9.02845864742548	10.2002856052243	9.61728378777904	10.3035524555837	8.88233736124948	10.1706762094993	10.8634119589416	9.82049810743162	10.4115109880121
80742	5.99548451887751	5.22496636500027	5.34340782229781	6.95303237725324	7.18685706717715	5.33985000288462	4.82273014794452	5.08321336824898	5.43629511983936	5.14974711950468	6.93545974780529	4.84799690655495
80765	9.43629511983936	9.30765620530649	9.15050890516397	9.48200119308708	9.43754402631547	9.70684132563605	9.20652601587743	9.23481743111732	9.80170835891646	9.61231563465125	9.91975719271426	9.39489136644259
80777	8.61065577440193	8.51550273533396	9.00548420238304	9.04083764926659	8.75388528257409	8.36981542428391	8.60251329745184	8.60418254689794	8.76038729931084	8.90839262077375	8.51451681645401	8.6156296369681
80781	7.56833618213375	7.88508622529017	7.16490692667569	7.09064175191785	7.74146698640115	6.2460279805281	7.6409679104499	6.96231765494231	6.40429006444484	5.36806987653208	7.35138098067433	5.8923910259134
80816	2.58496250072116	4.7279204545632	2.92599941855622	1.13750352374994	4.01792190799726	1.0703893278914	4.46597446450407	5.3819754785573	1.13750352374994	2.16992500144231	2.53605290024021	1.53605290024021
80852	10.3203492836165	10.1190708056529	9.75797330364127	9.56329162234009	9.78201533500419	10.0600879264636	10.1943875166106	10.1162789735107	9.95106610824773	10.3710687334953	10.2154116578018	9.69339983560305
80853	5.96116025813664	5.62351574149055	5.25738784269265	5.76420813013995	6.73538678289534	4.74146698640115	4.60288440871842	5.66959375118833	5.47897180503294	5.60436789989375	3.02680005934372	6.15987133677839
80862	7.98242322677588	8.02624677264819	7.78004757606187	8.00225245173138	6.44956137461324	8.2747275727873	8.05093696522523	8.07948478382682	8.12412131182919	8.59507095419544	8.10223819393074	8.03507399737762
80868	8.5808238499628	8.33360262826828	8.53838296003212	6.7279204545632	8.70494111037603	9.03809592468451	8.9005649573591	8.66391384211598	9.04001567884788	8.33315535031062	8.35314682549808	8.54728015566346
81488	10.656871725614	10.8929980930551	11.2946207488916	11.2818720862321	10.8510462590489	11.0924928868591	10.7716545281405	11.2319411483087	11.3715044120433	10.7627972624982	11.0234078431402	11.016042174779
81542	7.99661471481536	7.28909670241999	8.10643207781693	7.9692426044345	8.63698706120399	7.76487159073609	7.75622271284729	8.13288525362516	7.99322146736894	8.4846215270986	8.04821438460804	7.876516946565
81544	8.90899299325053	8.663024332845	9.16578635068396	8.85829188728283	8.48179943166575	9.02832050455748	8.61599738997567	8.91737207947684	8.30947635384111	8.63063116616948	8.73063995591679	8.43441973062922
81550	7.40087943628218	8.46188866443282	9.62241793925047	9.03562390973072	7.71493235178568	8.66070903878206	7.84109254469343	8.69453201009184	9.14745934607698	7.6906964439777	9.69644597593365	8.8743666501409
81552	10.1851232073606	10.3042372250171	10.2024911866574	9.30058135979597	9.72655877910498	10.0589387725692	9.55573947918052	9.38370429247405	10.1421070573025	10.087197615578	9.63026712502677	9.99166355768535
81553	7.57667329251657	6.98413359454098	7.62131930101419	7.59916899321943	7.6560672737256	7.68929916053589	5.88996019965864	6.88630626345243	7.25455625190949	7.87713072876566	7.29186136958522	6.82017896241519
81563	9.65535182861255	9.58833986092348	9.62058641045188	9.92407018558534	9.86666075081999	10.5763898646565	9.66106547980695	9.54978466794786	10.1125698256508	9.403012023575	10.3813266388608	9.84219317853094
81565	8.38240787629496	8.77280941016073	8.60510907383293	8.31605520889049	8.14618679149074	8.56795607541547	8.8703647195834	8.973553878808	8.69801006153743	6.12308675098106	8.6585685412961	8.92303029826377
81566	7.50382573799575	7.93604896367662	7.2336196767597	8.27006167272776	7.55151601762801	7.23074100262691	7.43295940727611	7.39145842004967	7.41616416473313	7.42794133250948	7.32282949762889	8.1048607997082
81569	8.46311561989236	8.37286506011259	8.67525138605026	8.85143673596167	8.75688985507462	8.95826269732954	8.74550626586916	8.43421120348557	8.98071082890019	9.06528148583228	8.82177398197057	8.76088624278491
81576	7.45450493755737	7.92184093707449	7.54457811733884	7.31831684133498	7.22496636500027	7.11270013274936	7.26209484537018	7.79181407116183	6.83794324189103	7.50064273606281	7.27146302790437	7.61838550225861
81578	7.44708322620965	7.04766925139131	8.16087986183931	7.55995061271308	7.61838550225861	7.39917109381982	7.64241277290506	7.38801728534513	7.90267658665114	8.04548665635946	8.09011241966429	7.42122329922514
81605	9.23959852924912	8.84737060090548	9.63044915708062	9.23888237384058	9.11530380615212	9.78496195020486	9.0666274090952	8.77741971551583	8.88294867271663	9.51372759595244	9.36194377373524	8.84643063233652
81609	9.11634396123747	9.31231574669011	9.16515824538391	9.3768850737475	9.28701971967815	9.19881334210727	9.07921808726613	8.96693797927846	9.10774017024573	9.24733417802873	9.28262513419167	9.41996017784789
81611	7.8382584817133	7.61434176271485	7.60991744529631	8.20725841036353	7.88539133157044	7.88813438835287	7.63263175211247	7.48341273352902	7.20408201217437	7.15279185163912	7.8376279331714	7.90358062534864
81614	6.8008998999203	6.32912359629157	5.16188768237689	7.02569327368077	5.33985000288462	6.89360490485829	7.04439411935845	6.54689445988764	7.38887833881199	7.48623167798101	5.99095486039699	5.59395128394841
81620	8.98071082890019	8.78985964091365	8.92807417295309	8.96520709119934	9.32463061526719	9.04630551649358	8.80574387215162	8.93663793900257	8.79603960882977	9.13211410258272	8.96289600533726	9.02624677264819
81621	5.66391384211598	6.7279204545632	5.97498811199193	4.82273014794452	5.20554891117303	4.57288966842058	5.12928301694497	5.7279204545632	5.3110671022556	5.71424551766612	4.95419631038687	4.6667565918848
81628	9.26912667914942	8.83983364841731	9.01094763626531	8.11322124347957	9.16113188298431	8.46801303350355	9.44935502475364	8.7921395522779	7.98641093525204	8.83983364841731	9.00309621530405	8.15633593669436
81631	10.5699505193563	11.0270074871614	10.6886437177729	11.2166549291718	10.6441717448023	10.9328790951645	10.9866242517522	11.3607099393494	11.650737637556	11.3884478763171	11.2603315185576	11.1348434092908
81688	7.70321146739115	7.72178276845979	7.54843662469604	7.45285896471381	7.68860001099912	7.4254257345907	7.52512925120397	7.78463484555752	6.37330019660839	7.32012359804061	7.71904650392994	7.05961485629722
81689	10.0356239097307	10.1387837572538	10.0837452373945	9.9515761390748	10.0774833568595	9.93884445746617	9.5753501525239	10.115693952197	9.4110872267986	9.44190670454224	9.66870773811566	9.98356369722332
81691	6.35931031689044	7.3327079336406	6.32192809488736	5.52042224852645	5.77346892790519	5.9518675043269	5	6.21916852046216	6.02014657311178	5.95419631038687	5.57288966842058	5.32553033156756
81698	3.24792751344359	3.20163386116965	3.48542682717024	4.6667565918848	5.04875931191986	3.76553474636298	3.41953889151378	3.18586654531133	2.56071495447448	4.4594316186373	2.90689059560852	4.55458885167764
81855	7.97269265400426	8.02513956227851	7.03342300153745	7.85299758761332	7.89965902637744	7.75020450927987	8.04766925139131	7.71699089440494	7.93663793900257	7.92659251005107	7.08108392868763	7.85611423397746
81857	8.08905317215643	8.41151098801207	8.6560672737256	7.92659251005107	8.4524471779147	8.53877093772462	8.28909670241999	8.95419631038687	8.43295940727611	8.50858711208948	8.4757334309664	9.18759951253579
81875	7.69835740595729	7.42584530563943	7.80864246791806	6.94661390541276	8.34739990950854	7.79571500650173	7.45532722030456	7.87344411251538	8.07226661513207	8.82336724004623	7.75087443965685	7.21916852046216
81887	6.49505552836802	6.5453506448223	6.52042224852645	6.92837032301897	6.02680005934372	7.06285565520599	6.41616416473313	7.82336724004623	6.7983097824546	6.96347412397489	6.86789646399265	6.92955431573285
83450	7.75221336786514	6.73380624196157	7.34872815423108	7.38399222682106	7.52382329018342	7.58345891013077	7.54070926267143	6.59941698549179	7.25045633975433	7.5894638929561	7.14601703270476	6.96385940773759
83475	6.42038134119664	6.5668151540109	6.52356195605701	6.80219321694183	6.69974594797101	6.66249036391378	6.58646452588639	6.06931549454008	6.34518344718767	6.69696752623429	6.51491126486135	6.25644459647344
83604	9.73893668167614	9.89041629167178	10.4947556021605	9.31061278165953	10.2616248355791	10.0180610501144	10.3607373693584	10.1031566483555	9.83557674503875	10.2255689693451	10.0263851142162	10.1780423288648
83637	6.90086680798075	6.27612440527424	6.00898878322726	6.48381577726426	6.38024459047818	6.57440430902258	6.63517394667492	6.16591193893569	6.3037807481771	6.52669484554198	6.70735913208088	6.27984269352035
83660	10.0967151544885	9.86974805146506	10.1248967458929	9.88615381509376	10.1899480720037	10.0112272554233	10.3451834471877	9.56166981256803	10.3471784164489	9.52277766952458	10.220499252639	10.0606959316876
83700	5.99322146736894	6.21723071622067	5.81249822533356	6.08533966935737	6.16992500144231	7.19081236791614	6.25171909260596	5.93781516880342	5.90689059560852	6.3019533951261	7.14974711950468	7.56529252058102
83737	6.66106547980695	5.09169983413681	4	4.56071495447448	7.22593041117105	5.36806987653208	6.57742882803575	4.45285896471381	5.61470984411521	5.08746284125034	4.4262647547021	4.35755200461808
83740	6.12928301694497	5.19770815795585	6.36106648879432	7.82591279878497	5.4262647547021	6.81378119121704	5.80477637795583	6.68790052248075	7.14974711950468	7.19278595925112	6	5.83794324189103
83752	5.62351574149055	5.44956137461324	6.73199778664374	5.92362461136832	7.18090370917938	6.74011804283313	6.79441586635011	6.83035674741922	6.45121111183233	7.31288295528436	6.83415498140132	6.25171909260596
83759	8.74668226189191	8.8976942221838	9.02749136945368	8.96506275674463	8.53469195878948	9.3077700318907	8.85315357994097	8.74919903006095	9.05758565387976	9.3262047507653	9.32586758057542	8.69366118551003
83939	6.49185309632967	4.54225804976692	7.11894107272351	7.19475685442225	2.51096191927738	7.53294028837287	6.47411151394241	6.77082904603249	6.59991284218713	7.02901108665907	7.93663793900257	7.62351574149055
83941	7.68229237143083	8.07628116657949	7.78528898070402	8.06931549454008	8.54225804976692	7.72655877910497	7.62497817956904	8.34340782229781	7.49984588708321	7.71218305120923	8.0666274090952	7.99830835035429
83988	8.18685706717715	7.92184093707449	8.38930867290642	8.17891378466957	8.12256919221645	8.16339809435316	8.2240016741981	7.8856963733394	8.48058827023386	9.0555535932956	8.29645740737124	8.4590217038623
83989	9.1548181090521	8.89784545600551	9.0405637111587	9.75772334925742	9.5630055530624	9.14516793901839	8.82750149516938	9.19451063972059	9.17841587438304	9.98113911895555	9.34229694595057	8.99633224882505
84033	7.01234519041983	6.69209237542757	6.45450493755737	6.71699089440494	7.28632672709055	7.02569327368077	6.97269265400426	6.24222139509837	6.95419631038687	7.76155123244448	6.6906964439777	7.16992500144231
84059	6.47411151394241	4.93545974780529	6.27426166125705	5.32912359629157	5.30012372456901	4.7279204545632	5.6409679104499	3.95419631038688	6.32373033752135	6.57742882803575	4.81249822533356	5.78659636189081
84088	5.7839804136838	6.00674683244058	6.21334728173344	5.71149490665009	5.90689059560852	5.32912359629157	5.79181407116183	5.70321146739115	6.24031432933371	5.91169158187234	5.20163386116965	4.97727992349992
84140	4.43295940727611	5.47140426030337	4.79701297783614	4.6667565918848	3.95419631038688	4.5869648536323	4.90368103913263	4.02384674195437	4.89077093024524	5.12377654063842	4.47897180503294	3.50250034052918
84148	9.67795449351209	9.93039238972642	9.85855091291164	9.94919445105167	9.82225214417156	10.3121644533946	10.1161706541268	10.2064853163911	9.9185154382859	10.2918613695852	10.1493237313752	10.1175565284321
84159	10.3095900369144	10.3509391815464	10.2512456897991	9.92688896439114	9.97412774319142	10.3870479855164	10.2211037253679	10.4213285094378	9.87205919903182	10.2149261879424	10.5791273376659	10.0357613550736
84162	10.8171435584078	11.3240680075149	11.5763898646565	11.1250905393033	11.4909010042586	11.1405102723682	11.0552146380886	11.3483408758254	10.7863513181465	10.795796163931	11.3508287106217	11.3008101229838
84163	5.92362461136832	7.68999797141945	8.28632672709055	7.77610398807316	6.26491169307446	7.68369645430652	6.17192735435346	7.88264304936184	8.38456792317383	8.72689931847653	7.28169825009883	7.54843662469604
84164	10.5189481551716	10.8702876504821	10.7465982939589	10.8526855523486	10.6303581439247	11.1861142395416	10.5320636549618	10.7347096202258	10.9208738586083	10.9414144709429	10.7006131085675	10.836523809651
84179	6.24412594328373	6.3037807481771	7.79506558265962	6.38543103719352	6.3327079336406	7.83605035505807	6.21140163741847	6.59991284218713	8.36981542428391	6.50462039240355	6.31288295528436	6.22303633790187
84193	10.9370059265166	11.569001128008	11.2186843133622	11.2716381016308	11.2550285698187	11.1145882642636	11.3074285251922	11.4106103466045	11.4825054732282	10.6233328324518	11.2328406028408	11.7901040895388
84243	7.9316239677501	7.6959242370186	7.4643415327611	7.82686622653697	8.01038823531185	7.40726776424473	8.45717564469693	7.30149619498255	7.68123841177781	7.28355142317431	7.35138098067433	7.25029841790633
84263	7.48944659862258	7.93781516880342	8.12205144771389	7.18388345903223	8.62789861587175	7.86851392389546	7.11582397743624	7.15380533607904	6.58496250072116	7.58796498888268	7.92065059456398	7.92184093707449
84271	8.98726401207254	8.83447104998422	8.69731512171625	8.78561593708862	8.92748169038176	8.8703647195834	9.52454171503585	9.11243950678155	9.23959852924912	9.48643282054542	9.12799432097639	9.06931549454008
84272	6.92481250360578	6.99887245399427	6.32102612859297	5.48864353985378	6.13134253912326	5.63952159951083	6.51096191927738	5.90929308582382	6.90568784852686	6.04220656012069	6.44294349584873	4.72246602447109
84302	9.06447332875342	8.3389591754152	8.69383539248252	8.94895120044142	8.4245862262511	7.34872815423108	8.57061472176119	7.86789646399265	9.11296071164303	8.96751448080097	9.07146236255662	8.77709089613187
84364	10.4058860250496	10.3838122745886	9.8976942221838	10.2285782212827	10.525129251204	9.68071114307209	10.2956541569797	10.6387074119759	10.5047196934354	10.7483605950743	10.4323331016266	10.4533735329829
84444	5.87897051015108	5.75221336786514	5.98071082890019	5.69488019279919	5.90327934205614	5.81762325751143	6.25644459647344	6.82464058085342	5.5909612413426	6.08108392868763	5.56985560833095	5.17192735435346
84516	6.14974711950468	7.33002051583608	6.5438051759644	7.34518344718767	5.09592441999854	7.8703647195834	6.00674683244058	7.36194377373524	5.75488750216347	6.3819754785573	7.75755668893945	7.82972273508606
84525	7.1333991254172	7.84611717333673	7.4749227003798	6.96231765494231	7.56757586852411	6.48220292629596	7.37937836707126	7.61176256006487	6.92955431573285	7.11374216604919	7.43879185257826	6.78528898070402
84549	8.22544846861074	8.34251918966061	8.13134253912326	8.72075727733199	8.74584236256046	8.26115467261557	8.89178370321831	8.27519333390221	7.85049941375812	8.42752237068255	8.63481105017172	8.24887634283713
84560	8.43233310162664	8.72144101907033	8.58552594343126	8.39746072605472	8.36741475124683	8.78577938749846	9.1627689481913	8.76171743197705	8.90568784852686	9.10512279826352	9.00590520186296	8.57969306345875
84612	6.19475685442225	6.32463061526719	5.62789861587175	6.03342300153745	6.37068740680722	5.96462966672059	4.79960542245267	6.37155886261196	6.90628934740607	4.22110372536788	6.27146302790437	4
84679	3.49825086752783	3.6667565918848	4.54843662469604	5.22496636500027	7.18586654531133	6.01569380710515	5.69209237542757	4.7279204545632	5.91647664443772	4.62058641045188	3.01792190799726	3.78659636189081
