Gene	GSM1390722	GSM1390721	GSM1390719	GSM1390720	GSM1390723	GSM1390725	GSM1390724
319181	-0.862496476250065	-0.535331732996556	-0.810966175609983	0.565597175854225	0.31034012061215	-0.2688167584278	-0.168122758808327
319184	0.839959587489532	0.333423733725192	0.37851162325373	0.871843648509318	-0.888968687611256	0.678071905112638	-0.321928094887362
319190	-1.25153876699596	-0.62148837674627	-0.0291463456595165	-0.599462070416271	-1.05889368905357	-1.43440282414577	-0.577766999316952
319192	3.50969584193339	1.37851162325373	3.36876834909033	2.95046841415012	2.8094144442359	1.57531233068744	2.8094144442359
319195	7.73633427697511	7.54101915313356	7.32786697140204	7.52739880908805	7.66020987335256	7.65806863458683	7.538227739736
319197	-1.64385618977472	-1.18442457113743	-1.08926733809709	-0.535331732996556	-1.73696559416621	-0.862496476250065	-0.217591435072627
319207	-2.39592867633114	-2.83650126771712	-4.32192809488736	-3.18442457113743	-3.47393118833241	-4.64385618977472	-4.32192809488736
319236	0.545968369105293	0.918386234446348	0.659924558402378	0.985500430304885	1.40599235967584	1.29278174922785	1.11769504266975
319262	-1.83650126771712	-0.62148837674627	-1.64385618977472	-1.32192809488736	-1.55639334852439	-1.78587519464715	-0.666576266274808
319263	3.64731450954714	3.76447355099267	3.50080205305716	3.82476785314329	3.60407132366886	3.21878116778407	3.26453643099903
319266	-0.15200309344505	0.505890929729957	0.7311832415722	0.839959587489532	0.27500704749987	0.855989697308481	0.613531652917927
319277	1.84799690655495	1.84799690655495	1.82781902461732	1.84799690655495	1.57531233068744	1.94485844580754	1.68706068833989
319278	4.57591736111815	4.94673086014031	4.50589092972996	4.71534429535891	4.67299099382775	4.87332106291482	4.88459792099006
319317	-0.286304185156641	0.27500704749987	0.321928094887362	0.0565835283663675	1.64154602908752	1.58496250072116	1.47508488294878
319322	4.88313201565728	4.94063660720115	4.72082566608984	5.00180224263399	4.43962313755712	4.46139758992616	4.54349588342577
319352	-1.08926733809709	-1.08926733809709	-2	-1.02914634565952	-1.59946207041627	-0.862496476250065	-0.473931188332412
319370	3.55949181320504	2.98185265328974	2.69821847822441	3.55826763405574	3.63807383718072	3.49697358099828	3.55949181320504
319430	0.0143552929770701	0.111031312388744	0.344828496997441	-0.217591435072627	-0.83650126771712	-0.599462070416271	0.367371065648529
319448	3.64731450954714	3.81455042346181	3.41953889151378	3.86393845042397	3.48284828306847	3.60762622084549	3.46727948045998
319468	-2.18442457113743	-1.47393118833241	-0.915935735211525	-0.217591435072627	-1.73696559416621	-0.761213140412883	-0.810966175609983
319475	2.21412480535285	2.1407786557828	2.67807190511264	2.25701061820602	2.65535182861255	1.96347412397489	2.30158764660319
319476	-0.535331732996556	-0.943416471633633	-0.577766999316952	-1.21759143507263	1.62760683812965	1.61353165291793	1.0071955014042
319478	-5.05889368905357	-2.73696559416621	-5.05889368905357	-5.05889368905357	-5.64385618977472	-4.32192809488736	-4.32192809488736
319481	1.26903314645524	1.67355642399014	1.33913738491959	1.60880924267552	0.918386234446348	1.65535182861255	1.42223300068305
319493	1.31034012061215	0.565597175854225	1.09085343045111	1.36737106564853	0.765534746362977	0.823749360308273	0.739848102699327
319508	-3.83650126771712	-1.83650126771712	-1.78587519464715	-2.47393118833241	-2.73696559416621	-1.25153876699596	-1.18442457113743
319513	1.97085365434048	2.0071955014042	1.62760683812965	2.04614178164472	1.96347412397489	2.19849415363908	2.31324585178756
319518	1.70487196445635	2.4276061727819	1.95233356636969	2.46727948045998	1.33913738491959	2.12763327972587	2.62293035092018
319520	-0.971430847803229	-1.18442457113743	-0.83650126771712	-0.415037499278844	-1.83650126771712	-0.217591435072627	-2.05889368905357
319530	1.42223300068305	1.88362081628567	1.74846123300404	1.68257329734758	1.42223300068305	1.26903314645524	1.4594316186373
319535	-1.55639334852439	-1.78587519464715	-2.32192809488736	-1.18442457113743	-0.915935735211525	-2.18442457113743	-2.32192809488736
319554	5.27612440527424	5.04351949366274	5.7273759385949	5.46988597627446	5.50303064564116	4.49697358099828	4.57288966842058
319565	1.15704371014558	1.4594316186373	0.887525270741587	1.46466826700344	1.22032995487956	1.37295209791183	1.41683974191283
319582	0.704871964456353	0.7311832415722	0.839959587489532	0.214124805352847	0.948600847493356	1.01435529297707	0.622930350920177
319583	0.27500704749987	0.594548549550354	0.495695162624069	0.475084882948783	0.111031312388744	-0.120294233717712	-0.415037499278844
319594	2.67807190511264	2.64846544302731	2.32768736417605	2.72246602447109	2.44625622988956	2.46205231879643	2.72900887033786
319601	1.13750352374994	1.75274859140713	1.18903382439002	1.64154602908752	0.918386234446348	1.25096157353322	1.11103131238874
319604	1.790772037862	2.21101219348551	2.21412480535285	2.35895882583233	2.09085343045111	2.64616265715789	2.75702324650746
319613	-4.32192809488736	-4.05889368905357	-4.05889368905357	-2.73696559416621	-5.05889368905357	-4.64385618977472	-4.32192809488736
319615	-0.0439433475875971	0.443606651475615	0.669026765509631	0.432959407276106	0.389566811762726	0.286881147788162	0.411426245726465
319618	-1.59946207041627	-0.0439433475875971	-1.28630418515664	-0.286304185156641	-1	-0.599462070416271	-0.415037499278844
319622	-0.514573172829758	-0.104697378666693	0.176322772640463	0.475084882948783	-0.377069649079823	0.422233000683048	0.782408564927373
319625	5.16269343221124	5.48542682717024	5.11727946005392	5.33091687811462	5.57500972029495	5.49633451341711	5.58345891013077
319636	-5.64385618977472	-5.05889368905357	-3.18442457113743	-3.47393118833241	-4.05889368905357	-4.05889368905357	-5.64385618977472
319638	1.4594316186373	1.61823865559545	1.6507645591169	1.85199883711245	2.03562390973072	2.06350294230616	1.83592407425437
319651	0.176322772640463	0.31034012061215	-0.377069649079823	-0.415037499278844	-0.120294233717712	-0.395928676331139	-0.136061549576028
319653	-1.83650126771712	-0.888968687611256	-0.321928094887362	-0.535331732996556	0.111031312388744	-0.689659879387849	-0.785875194647153
319660	3.8073549220576	4.14323013477689	3.87970576628229	4.20789285164133	4.5795422249369	4.58255600301406	4.61765111942733
319670	-2.12029423371771	-1.18442457113743	-1.28630418515664	-1.32192809488736	-1.51457317282976	-0.862496476250065	-1.51457317282976
319710	-0.915935735211525	0.356143810225275	-0.0892673380970874	-0.200912693925996	-1.21759143507263	-0.395928676331139	0.641546029087524
319713	3.11603199344711	3.0496307677246	3.14730669878029	3.03386345186628	2.52606881166759	2.49825086752783	2.76341157447001
319719	0.84799690655495	0.411426245726465	0.176322772640463	0.124328135002202	0.238786859587116	0.782408564927373	0.422233000683048
319740	1.4541758931858	1.90689059560852	1.71369581484336	1.70487196445635	1.68706068833989	1.86393845042397	1.98185265328974
319742	1.72246602447109	0.150559676575381	2.15704371014558	1.06350294230616	1.29278174922785	1.98913900736823	1.4541758931858
319748	2.06350294230616	2.19219416528334	1.4541758931858	2.22650852980868	1.97819562968165	2.06350294230616	2.35895882583233
319757	0.641546029087524	0.422233000683048	0.807354922057604	1.34482849699744	0.879705766282288	0.879705766282288	1.28095631383106
319758	0.773996325111173	0.823749360308273	0.773996325111173	0.790772037862	0.622930350920177	0.739848102699327	0.863938450423972
319765	-2.64385618977472	-1.59946207041627	-1.94341647163363	-1.73696559416621	-2.55639334852439	-4.05889368905357	-1.73696559416621
319772	-1.68965987938785	-1.64385618977472	-1.55639334852439	-1.28630418515664	-2.39592867633114	-1.68965987938785	-0.3040061868901
319800	5.70376517879341	5.86393845042397	5.79103261675567	5.85374619700876	6.0518071070133	5.80580834870147	5.75381844317354
319804	2.27798474729977	2.64616265715789	2.114367024952	2.4594316186373	2.99819550315325	2.86393845042397	2.75702324650746
319817	-0.577766999316952	0.0565835283663675	-0.0588936890535686	-0.0439433475875971	0.367371065648529	0.298658315564515	0.124328135002202
319822	-0.599462070416271	-0.454031630894707	-0.120294233717712	-0.377069649079823	-0.377069649079823	-0.321928094887362	0.367371065648529
319832	-2	-1.94341647163363	-3.32192809488736	-1.78587519464715	-4.05889368905357	-1.02914634565952	-1.51457317282976
319845	-0.377069649079823	-0.200912693925996	-0.862496476250065	0.150559676575381	-0.434402824145775	-0.200912693925996	0
319848	2.81352468929781	3.03738222200308	2.46205231879643	2.92409988564074	3.5298209465287	3.39917109381982	3.24336442569366
319876	2.59931779369823	2.85798099512757	2.24184018356467	2.41142624572647	2.4931349223055	2.73552217729654	2.80529245560071
319880	1.06350294230616	2.02502879449152	1.47508488294878	2.09423606984577	1.54101915313356	1.94110631094643	1.91456452349394
319885	1.88752527074159	2.114367024952	1.70043971814109	2.0036022366802	1.52606881166759	1.36176835941915	1.14404636961671
319887	1.17632277264046	0.956056652412403	0.773996325111173	1.4541758931858	1.26903314645524	1.41683974191283	1.4905701304462
319899	1.73552217729654	1.9560566524124	1.91838623444635	2.43562859405209	1.76553474636298	2.4032677223393	2.55581615506164
319901	-5.05889368905357	-4.64385618977472	-4.05889368905357	-3.64385618977472	-3.83650126771712	-3.18442457113743	-5.05889368905357
319924	-3.47393118833241	-4.05889368905357	-5.05889368905357	-3.64385618977472	-4.05889368905357	-3.18442457113743	-2.94341647163363
319929	-2	-1.55639334852439	-1.88896868761126	-1.21759143507263	-2.73696559416621	-1.64385618977472	-1.12029423371771
319934	1.4905701304462	2.01792190799726	1.58014548442338	1.83592407425437	1.73552217729654	1.73552217729654	1.63226821549951
319939	2.24184018356467	2.41142624572647	2.56315813040281	2.72246602447109	2.33913738491959	2.74846123300404	3.01792190799726
319942	-4.05889368905357	-3.64385618977472	-2.32192809488736	-5.05889368905357	-1.94341647163363	-1.12029423371771	-1.59946207041627
319944	1.36737106564853	1.29278174922785	1.29278174922785	1.33342373372519	0.948600847493356	1.15055967657538	1.21412480535285
319945	4.27426166125705	4.38128337250378	3.99819550315325	4.19534759832222	4.16510798514454	4.20867331962947	4.14649230697719
319953	0.823749360308273	0.641546029087524	0.495695162624069	0.855989697308481	0.389566811762726	0.475084882948783	0.575312330687437
319955	0.475084882948783	0.584962500721156	0.516015147003665	0.815575428862573	0	0.27500704749987	0.31034012061215
319965	1.70487196445635	2.22650852980868	2.0496307677246	2.03913839390696	1.6915341649192	1.55090066464752	1.4905701304462
319996	0.321928094887362	0.464668267003444	0.604071323668861	0.790772037862	0.214124805352847	0.137503523749935	0.16349873228288
320011	3.72137265947682	3.37851162325373	3.28392177230762	3.63923216324928	3.21256933885081	3.62527048937469	3.44493204894218
320024	1.02856915219677	1.33342373372519	1.98913900736823	1.85598969730848	1.99276843076892	1.86789646399265	1.81557542886257
320051	1.58976348698498	1.43829285157915	1.38404980679516	1.81147103052984	1.37851162325373	1.70043971814109	2.04614178164472
320078	-2.73696559416621	-2.55639334852439	-3.18442457113743	-2.25153876699596	-2.55639334852439	-3.05889368905357	-1.83650126771712
320080	0.879705766282288	0.887525270741587	0.411426245726465	1.06350294230616	0.31034012061215	0.75702324650746	1.05658352836637
320095	-2.32192809488736	-2.12029423371771	-2.47393118833241	-3.32192809488736	-3.32192809488736	-1.94341647163363	-2.39592867633114
320100	-1.59946207041627	-1.78587519464715	-1.73696559416621	-1.64385618977472	-2.05889368905357	-2.18442457113743	-1.47393118833241
320119	0.925999418556223	1.29278174922785	1.29865831556452	1.53605290024021	1.0496307677246	1.4541758931858	1.11103131238874
320135	-2.83650126771712	-3.18442457113743	-3.18442457113743	-3.64385618977472	-3.47393118833241	-3.18442457113743	-2.94341647163363
320139	-2.83650126771712	-0.915935735211525	-2.47393118833241	-2.18442457113743	-3.47393118833241	-2.25153876699596	-1.68965987938785
320148	-1.32192809488736	-0.83650126771712	-1.18442457113743	-1.15200309344505	-1.25153876699596	-0.234465253637023	0.400537929583729
320150	0.124328135002202	0.622930350920177	0.250961573533219	0.807354922057604	0.367371065648529	0.678071905112638	0.526068811667588
320162	0.298658315564515	-0.494109070270043	-0.473931188332412	0.070389327891398	-0.286304185156641	-0.15200309344505	-0.514573172829758
320165	2.9297909977186	3.08915913191124	2.85399564717639	3.06695024392463	2.58736499093646	2.90689059560852	2.8011586560937
320183	1.09761079662642	1.76128527336162	1.59931779369823	2.12763327972587	1.47508488294878	1.72246602447109	1.9560566524124
320184	3.09085343045111	3.37989816352469	3.28688114778816	3.08236196955747	3.26603689399532	3.32624970083746	3.4995270242151
320191	1.6959938131099	1.83592407425437	1.63691458035588	1.91456452349394	1.89141918684608	1.87578006306849	1.9297909977186
320207	-2.05889368905357	-1.78587519464715	-1.68965987938785	-1.15200309344505	-2.64385618977472	-1.47393118833241	-0.454031630894707
320209	-0.286304185156641	0.367371065648529	0.137503523749935	0.263034405833794	-0.104697378666693	0.367371065648529	0.389566811762726
320213	1.97085365434048	2.03210084316702	1.92219784839637	2.0071955014042	1.74846123300404	1.83995958748953	1.41683974191283
320226	-0.473931188332412	-0.0892673380970874	-0.340075441597622	-1	0.27500704749987	0.53605290024021	0.432959407276106
320234	-1.21759143507263	-0.200912693925996	-0.415037499278844	0.0143552929770701	-0.136061549576028	-1.05889368905357	-1
320244	0.887525270741587	0.53605290024021	0.773996325111173	0.941106310946431	0.150559676575381	1.05658352836637	0.75702324650746
320253	-0.15200309344505	-0.434402824145775	-2.32192809488736	-0.666576266274808	-1	-1.83650126771712	-0.556393348524385
320256	-3.05889368905357	-2.32192809488736	-2.39592867633114	-3.83650126771712	-3.83650126771712	-3.47393118833241	-2.39592867633114
320267	2.46205231879643	2.43562859405209	1.98185265328974	2.43829285157915	1.84799690655495	1.89141918684608	2.10433665981474
320271	-2.94341647163363	-2.64385618977472	-2.94341647163363	-2.12029423371771	-1.88896868761126	-2.12029423371771	-2.05889368905357
320299	-1.05889368905357	-0.395928676331139	-0.915935735211525	-0.556393348524385	-0.83650126771712	-0.888968687611256	-1.15200309344505
320302	0.111031312388744	-0.0892673380970874	-0.415037499278844	0.411426245726465	-0.234465253637023	0.321928094887362	0.0976107966264223
320311	0.0426443374084937	0.454175893185802	0.333423733725192	0.286881147788162	1.09085343045111	1.48026512205446	1.20163386116965
320332	-0.862496476250065	-1.64385618977472	-0.915935735211525	-0.666576266274808	-0.643856189774725	-0.340075441597622	-1.02914634565952
320351	1.83187724119167	1.62760683812965	0.37851162325373	1.11103131238874	1.03562390973072	0.31034012061215	1.31614574229336
320355	-3.18442457113743	-2.73696559416621	-2.55639334852439	-2.39592867633114	-2.94341647163363	-2	-2.55639334852439
320360	-2.39592867633114	-4.64385618977472	-5.05889368905357	-3.83650126771712	-2.05889368905357	-0.862496476250065	-2.39592867633114
320365	-2.83650126771712	-2.55639334852439	-2.83650126771712	-2.39592867633114	-2.18442457113743	-2.39592867633114	-2.73696559416621
320376	1.02856915219677	1.16992500144231	0.799087306074004	0.903038270112912	0.992768430768924	0.956056652412403	1.47508488294878
320394	-1.88896868761126	-0.217591435072627	-0.556393348524385	-0.454031630894707	-0.0892673380970874	-0.83650126771712	-1
320398	0.933572638261024	1.14404636961671	0.815575428862573	1.33342373372519	1	1.11103131238874	1.43295940727611
320404	1	1.82374936030827	1.4594316186373	1.90303827011291	0.594548549550354	1.68257329734758	1.76553474636298
320405	1.38404980679516	1.88362081628567	1.70043971814109	1.75274859140713	1.31614574229336	1.65992455840238	1.63226821549951
320415	7.07017462515406	7.09148827976428	6.88190928904719	6.88849973551412	7.70293453197598	7.60236482621152	7.64796202260466
