Gene	GSM10378	GSM10376	GSM10380	GSM10374	GSM10375	GSM10377	GSM10379	GSM10384	GSM10387	GSM10383	GSM10388	GSM10386	GSM10385	GSM10381	GSM10382
84193	11.3901689562002	11.3392933001801	11.1111356702347	11.43410692861	10.9872640120725	11.3575520046181	11.3219280948874	11.4742129371939	11.6124077931387	11.4481163054095	11.5323559252888	11.3100446796475	11.2155329997457	11.4691330198296	11.527965641134
84196	9.01541505238669	9.00281501560705	9.2336196767597	9.11634396123747	8.86418614465428	8.99717948093762	8.93810932621924	9.50283180406674	9.26326920037266	9.45738087907253	9.33203654836165	9.21795769786411	8.92925840863697	9.41045135150399	9.22881869049588
84218	8.08746284125034	8.00562454919388	9.42836017270429	7	8.55842071326866	8.66888498426625	8.62935662007961	8.9915218460757	8.79766152585376	8.59991284218713	9.14974711950468	8.68650052718322	8.67595703294175	8.68999797141945	8.7515440590891
84220	9.25660184700942	9.17741953798924	9.17824986609324	9.31288295528435	9.32792683550881	9.14465824283188	9.47370574961942	9.54817971167945	9.35755200461808	9.56732234158543	9.59556830662333	9.6226619675056	9.47235237706155	9.40443199912358	9.52552080909507
84223	7.51569983828404	7.32192809488736	7.23840473932508	6.56985560833095	7.33091687811462	7.49984588708321	5.90689059560852	6.44294349584873	7.20945336562895	7.78790255939143	5.08746284125034	5.83289001416474	6.12928301694497	7.3037807481771	6.76818432477693
84243	7.39231742277876	7.95419631038687	8.01122725542325	7.89481776330794	7.70043971814109	6.52356195605701	7.91886323727459	7.56224242422107	7.62205181945638	8.32192809488736	8.00562454919388	7.94836723158468	7.78135971352466	7.63662462054365	8.56605403817109
84253	7.48381577726426	4.39231742277876	4.08746284125034	4.90689059560852	4.58496250072116	5.04439411935845	4.39231742277876	5.20945336562895	4.58496250072116	4.4594316186373	4.85798099512757	5.35755200461808	4.32192809488736	4	5.78135971352466
84263	10.5130695822394	10.6238814900135	10.7612741906691	10.3136388866828	10.5307314514759	10.5877775163282	10.788174535081	10.4948555844912	10.6736035331688	10.7903484967519	10.531706355246	10.5101048008859	10.5264992391366	10.6914527411715	10.2969162068793
84268	5.33985000288462	6.8703647195834	6.84549005094437	6.07681559705083	6.45121111183233	5.88264304936184	5.91886323727459	6.97154355395077	6.92481250360578	5.04439411935845	5.75488750216347	5.39231742277876	6.14974711950468	6.13955135239879	6.70043971814109
84271	8.2667865406949	8.2252074369435	8.27029532647204	8.37721053038855	8.71080643369935	8.64925617751731	8.27612440527424	8.69957245328727	8.53235592528885	8.27146302790437	8.45018024716475	8.3151495622563	8.52160043972373	8.12153351734003	8.71938882094208
84272	6.70735913208088	6.8008998999203	6.52356195605701	6.89481776330794	6.90689059560852	6.61470984411521	6.89481776330794	6.16992500144231	6.71424551766612	6.53915881110803	6.467605550083	6.65105169117893	6.60733031374961	6.74146698640115	6.17990909001493
84288	7.3037807481771	6.62935662007961	7.18982455888002	7.43045255166553	7.24317398347295	7.53915881110803	7.51569983828404	7.49185309632967	7	6.98868468677217	7.29001884693262	6.98299357469431	6.83289001416474	6.53915881110803	6.81378119121704
84296	5.83289001416474	4.85798099512757	4	7.49185309632967	7.05528243550119	5.35755200461808	4.90689059560852	4.4594316186373	5.32192809488736	6	6.10852445677817	4.70043971814109	7.03342300153745	5.12928301694497	5.49185309632967
84298	7.52356195605701	6.64385618977472	6.33985000288462	6.6724253419715	6.68650052718322	7.2667865406949	6.8073549220576	6.32192809488736	6.75488750216347	6.37503943134692	5.12928301694497	7.14974711950468	6.8703647195834	6.75488750216347	6.37503943134692
84301	8.06608919045777	7.85798099512757	8.41362792902417	7.81378119121704	8.01680828768655	8.12412131182919	7.78790255939143	7.7279204545632	8.00562454919388	7.88264304936184	8.14465824283188	7.88264304936184	8.97441458980553	7.82017896241519	8.1548181090521
84302	9.32867492732795	8.66888498426625	8.83289001416474	9.05799172275918	9.35093918154643	9.16741814583174	8.85798099512757	9.0389189892923	9.13442632022093	8.96866679319521	8.60733031374961	8.94251450533924	8.72451385311995	8.92481250360578	8.96289600533726
84364	10.5333297323058	10.6537407787066	10.5255208090951	10.9210970881068	10.8641861446543	10.8603110549195	10.5410966153495	11.360298426618	10.6247954558602	11.3145832442742	10.7723145739217	10.9765641234153	10.8486229404293	11.2051823262286	11.2946207488916
84436	5.8073549220576	6.44294349584873	7.08746284125034	6.64385618977472	5.08746284125034	6.56985560833095	7.77478705960117	7.74819284958946	5.32192809488736	7.75488750216347	6.65821148275179	5	5.58496250072116	5.32192809488736	7.57742882803575
84444	4.95419631038687	4.4594316186373	4.52356195605701	5	5.08746284125034	4.90689059560852	4.64385618977472	4.8073549220576	4.75488750216347	4.58496250072116	5	5.52356195605701	4.75488750216347	4.58496250072116	5.04439411935845
84516	8.03342300153745	8.13699111208023	8.06339508128851	7.69696752623429	8.57364718749332	8.58683978796183	8.19967234483636	8.09275714091985	8.05799172275918	8.15987133677839	8.18487534290828	8.33762190199251	8.35755200461808	7.81057163474115	8.70908381255034
84525	9.14720492494223	9.16239132875691	8.90989308377004	8.98299357469431	8.91288933622996	9.24555270625568	8.99435343685886	9.01402047031493	9.75488750216347	9.36850646150769	9.68299458368168	8.98013957763916	9.42206476617281	9.08746284125034	9.17492568250068
84549	9.33539035469392	9.53138146051631	9.39231742277876	9.52160043972373	9.36632221424582	9.53332973230583	9.403012023575	9.46147944728616	9.47370574961942	9.44294349584873	9.62021982550749	9.43879185257826	9.32867492732795	9.30149619498255	9.54303182025524
84560	5.4594316186373	5.16992500144231	5.12928301694497	5.58496250072116	5.61470984411521	5.95419631038687	5	5.61470984411521	6.56985560833095	7.08746284125034	6.64385618977472	7.2667865406949	5.39231742277876	5.55458885167764	6.33985000288462
84561	6.74146698640115	4.90689059560852	4.58496250072116	6.83289001416474	8	5.64385618977472	7.33091687811462	4.8073549220576	6.95419631038687	7.13955135239879	6.35755200461808	7.61470984411521	4.90689059560852	5.55458885167764	7.19967234483636
84612	4.55458885167764	4.04439411935845	3.85798099512757	4.83289001416474	4.75488750216347	4.64385618977472	5.4262647547021	4.55458885167764	6.03342300153745	5.06608919045777	4.4262647547021	7.33539035469393	4.39231742277876	4.52356195605701	5.35755200461808
84617	8.14974711950468	8.35314682549808	9.16992500144231	8.18982455888002	7.53138146051631	8.65105169117893	8.2336196767597	8.76155123244448	8.65105169117893	9.41362792902417	8.5274770060604	8.76155123244448	8.62935662007961	9.37503943134693	7.15987133677839
84619	6.71424551766612	6.60733031374961	6.44294349584873	6.84549005094437	6.88264304936184	6.68650052718322	5.79441586635011	6.4178525148859	6.35755200461808	6.83920378809694	6.3037807481771	7.34872815423108	6.49185309632967	6.76155123244448	7.25738784269265
84656	8.2558154228739	8.59494658929378	8.4262647547021	8.5352753766208	8.16992500144231	8.48112668973661	8.34725225124723	7.87241837835138	8.07324898203064	8.00936210320369	8.04439411935845	8.1963972128035	8.90989308377004	8.07324898203064	8.11894107272351
84658	5.61470984411521	5.08746284125034	5.16992500144231	5.61470984411521	5.55458885167764	5.58496250072116	7.78790255939143	5.24792751344359	5	5.55458885167764	5.32192809488736	5.55458885167764	4.95419631038687	5.16992500144231	5.85798099512757
84669	8.31741261376487	8.24317398347295	8.61102479730735	8.38801728534514	7.94251450533924	8.06608919045777	8.4757334309664	8.56985560833095	8.3037807481771	8.2667865406949	8.2240016741981	8.48381577726426	8.43045255166553	8.49185309632967	8.39660478118186
84679	4.52356195605701	4.16992500144231	4.8073549220576	6.33985000288462	4.8073549220576	6.14974711950468	6	4.39231742277876	4.64385618977472	4.52356195605701	4.58496250072116	5.12928301694497	4.39231742277876	4.39231742277876	4.8073549220576
84705	9.20945336562895	8.93957921431469	8.65105169117893	9.14974711950468	8.58120058192496	9.14465824283188	9.03066713624694	9.13955135239879	9.13699111208023	9.16992500144231	8.7714894695006	8.97154355395077	8.94251450533924	8.83920378809694	9.45121111183233
84719	7.467605550083	6.58496250072116	7.05528243550119	5.35755200461808	5.12928301694497	5.08746284125034	6.10852445677817	6.82017896241519	4.32192809488736	7.06608919045777	6.8703647195834	5	7.56985560833095	5.58496250072116	6
84720	7.88671271367089	6.98109153744993	7.64385618977472	6.8116422804607	8.26052755022322	7.61470984411521	7.40087943628218	7.32792683550881	7.79007693062577	5.96962635095648	7.37503943134692	7.47843258056735	6.96578428466209	8.23681148124941	7.90889294851966
84722	8.06069593168755	7.36632221424582	7.8703647195834	8.07681559705083	8.04439411935845	8	7.70043971814109	8.01122725542325	7.70043971814109	7.77478705960117	7.76818432477693	8.03342300153745	7.97727992349992	7.88874324889826	8.14465824283188
84726	7.83920378809694	8.36194377373524	8.62388149001346	7.93369065495223	8.49185309632967	7.82654848729092	8.01122725542325	8.27379559921426	8.05528243550119	8.18982455888002	8.90086680798075	8.48381577726426	9.04165915163721	8.12153351734003	7.82654848729092
84733	5.55458885167764	4.90689059560852	4.85798099512757	5.55458885167764	5.55458885167764	5.35755200461808	5.08746284125034	5.08746284125034	4.90689059560852	5.24792751344359	5.16992500144231	5.64385618977472	5.08746284125034	5.04439411935845	5.95419631038687
84747	7.88874324889826	8.16992500144231	8.38801728534514	8.59618975614441	8.02790599656988	8.2667865406949	8.12412131182919	8.31741261376487	8.11894107272351	8.29462074889163	8.2807707701306	8.48381577726426	8	8.37503943134693	8.79116288855502
84759	9.05934446082443	9.04028972102572	9.00982861736811	9.13955135239879	9.05528243550119	8.90538700501813	8.69870466677034	8.48784003382305	8.90839262077375	8.83447104998422	8.70390357344466	9.03342300153745	8.72109918870719	8.78626962764847	8.63843591399047
84779	8.4757334309664	8.07146236255662	8.2807707701306	8.20945336562895	8.467605550083	8.31741261376487	8.19475685442225	8.10852445677817	8.24317398347295	8.31288295528435	8.17990909001493	7.98868468677217	8.27146302790437	8.3264294871223	8.8008998999203
84789	8.10852445677817	6.02236781302845	7.4594316186373	7.8073549220576	7.27612440527424	6.59991284218713	6.88264304936184	7.01122725542325	4.4594316186373	7.78135971352466	4.70043971814109	7	6.91886323727459	5.97727992349992	7.98868468677217
84790	12.5539892028719	12.189206834597	12.462630074789	12.523194374831	12.5013396180614	12.2716089241517	12.3881518588298	12.3880172853451	12.1148810288415	12.6014226057004	12.3490047180277	12.0899469634979	12.1132538066513	12.5987504095718	12.5813182904912
84804	7.09275714091985	6.52356195605701	6.21916852046216	7.00562454919388	4.83289001416474	7.1548181090521	6.44294349584873	6.53915881110803	6.67948009950545	7.08746284125034	6.54689445988764	7.56605403817109	6.76818432477693	6.78790255939143	7.40514146313634
84809	8.73131903102506	8.70390357344466	9.18982455888002	9.12670447284319	8.83605035505807	9.29691620687929	8.7176764230664	9.05528243550119	9.05528243550119	9.38154295118458	9.66177809777199	9.11894107272351	9.30149619498255	9.51963625284321	9.26912667914942
84818	8.75488750216347	8.83289001416474	8.65463602852797	8.94251450533924	8.95855271543101	9.24555270625568	8.78299820892041	8.89481776330794	8.29462074889163	8.96578428466209	8.34429590791582	8.85953478638265	8.72280753116955	8.54109661534952	9.0389189892923
84820	8.86418614465428	8.45258445324102	8.39945595807998	8.82017896241519	8.54946381949977	8.79441586635011	8.89077093024524	8.35461671359353	8.52356195605701	8.29001884693262	8.40087943628218	8.8073549220576	8.92382266134336	8.38226375811484	8.2447602343649
84823	8.20945336562895	7.93663793900257	6.08746284125034	7.32192809488736	7.2667865406949	7.83920378809694	6.7279204545632	6.02236781302845	7.96000193206808	7.76155123244448	8.24792751344359	8.2667865406949	7.29462074889163	7.57742882803575	8.4178525148859
84830	9.07681559705083	9.38801728534514	9.27612440527424	9.52552080909507	9.50581155391959	9.50382573799575	9.28771237954945	8.92184093707449	8.53915881110803	9.11894107272351	8.4178525148859	8.7515440590891	8.98013957763916	9.30833903013941	8.71080643369935
84851	7.12928301694497	7.73470962022584	7.53915881110803	7.54689445988764	7.76818432477693	7.31288295528436	7.19967234483636	7.43462822763672	7.04439411935845	7.88264304936184	7.4594316186373	7.61470984411521	7.43462822763672	7.65821148275179	7.53138146051631
84859	7.83289001416474	8.09275714091985	8.20945336562895	8.2336196767597	8.02790599656988	7.876516946565	8.11374216604919	8.07681559705083	8.18982455888002	8.26209484537018	8.10852445677817	8.2045711442492	7.98868468677217	8.33539035469392	8.17990909001493
84861	7.99435343685886	7.63952159951083	7.71287086768991	7.53449743373817	8.34429590791582	8.12928301694497	7.61176256006487	8.10223819393074	7.5668151540109	8.09803208296053	7.90568784852686	7.80477637795583	7.992088609014	8.32553033156756	8.44956137461324
84864	9.38694024532431	9.13442632022093	9.13699111208023	9.16364967601582	9.15860968821448	9.12670447284319	9.57459352733761	8.84235034341381	9.16741814583174	9.07146236255662	9.2252074369435	9.50481898763284	9.40620500541885	8.99435343685886	9.35645197022176
84869	9.35974956032233	9.13185696060879	9.61470984411521	8.92777796208234	9.11894107272351	9.42836017270429	9.37503943134693	8.92481250360578	9.15228484230658	9.49585502688717	8.98299357469431	9.25029841790633	9.10852445677817	9.32867492732795	9.27146302790437
84874	7.49185309632967	7.66533591718518	7.37503943134692	7.08746284125034	7.36632221424582	7.91288933622996	7.85174904141606	7.6724253419715	7.8008998999203	7.78790255939143	8	7.54689445988764	7.53915881110803	7.88874324889826	7.76818432477693
84890	9.09934781040319	9.49185309632967	9.57648434679685	9.51668494930961	9.27379559921426	9.59152234657073	9.19475685442225	9.14593214582051	9.12282799480767	9.28771237954945	9.23481743111732	9.30263892378755	9.33873638257392	9.3297963382207	9.36632221424582
84898	8.01122725542325	7.66533591718518	6.98868468677217	7.66533591718518	8.01680828768655	7.4262647547021	7.11894107272351	7.94836723158468	7.55458885167764	6.52356195605701	7.59991284218713	7.49984588708321	7.96000193206808	7.37503943134692	7.53915881110803
84900	4.97727992349992	4.70043971814109	4.58496250072116	5.16992500144231	6.2667865406949	5.14974711950468	4.70043971814109	4.95419631038687	4.55458885167764	4.85798099512757	5	5.35755200461808	4.78135971352466	4.85798099512757	5.4594316186373
84901	8.76404221730659	8.70822173003835	8.83051520697684	8.64655871015455	8.69696752623429	8.61378946447258	8.82097669262124	9.06272076716504	9.19290921911201	8.74986942739684	9.05528243550119	8.84156434773057	8.80413102118332	8.62021982550749	8.90689059560852
84908	9.11374216604919	9.04439411935845	8.91587937883577	8.95128471496697	8.68299458368168	8.73131903102506	9.08746284125034	8.876516946565	8.64024493622235	9.4178525148859	8.5274770060604	8.68650052718322	8.34872815423108	9.33985000288462	8.95128471496697
84909	11.118292233027	11.5887146355823	11.4660764613963	11.4444972871038	11.4878400338231	11.7351328841399	11.5646258627954	11.5018371849023	11.5289424150649	11.4752267777423	11.0361736125535	11.1143930548673	11.118292233027	11.65999589243	11.2149261879424
84914	9.33315535031062	8.68650052718322	8.79441586635011	8.88874324889826	8.73131903102506	9.21431912080077	9.36413465500805	9.403012023575	9.44086916761087	9.49185309632967	9.55842071326866	9.58871463558226	9.15734693536284	9.31741261376487	9.49785183695112
84928	5.64385618977472	4.75488750216347	4.39231742277876	6.98868468677217	5.32192809488736	5.35755200461808	5.12928301694497	5.16992500144231	4.75488750216347	5	5.39231742277876	5.78135971352466	5	5.24792751344359	5.78135971352466
