Gene	GSM70910	GSM70909	GSM70908	GSM70911	GSM70912	GSM70913	GSM70914	GSM70915	GSM70916
23894	0.615651	0.678204	0.929962	0.900047	0.903482	1.18686	1.21765	0.876703	0.990013
23897	0.9824045	0.9735205	0.9908255	1.046081	0.855258	1.03133	1.0895155	0.929599	0.9933225
23900	0.694515	0.572132	0.180644	0.304953	0.552902	1.11413	0.0303874	0.558628	0.186719
23908	0.96577925	1.0320445	1.1122575	1.1880975	0.9730215	0.95012175	0.97275475	1.00886175	0.87726975
23912	1.024115	1.110363	0.926413	0.7339855	0.8778115	0.810297	0.829197	0.888802	0.783135
23917	0.987468	1.152	0.989354	1.39041	1.03334	1.2531	1.31361	1.38449	1.34649
23918	1.0118505	1.057703	1.12965	1.028805	0.805065	1.119205	1.143065	0.9973235	0.9854045
23919	0.827912	0.759695	0.762119	1.17812	0.969681	0.981128	1.52134	1.35418	1.41673
23920	0.328981	0.239926	0.656023	0.480888	0.737203	1.0501	0.5804	0.975686	0.988695
23921	0.2497815	0.2122425	0.475379	0.3225465	0.416871	0.6595155	0.5272215	0.8341155	0.831055
23922	0.997082	0.972128	0.922136	1.13602	0.899965	1.09691	0.959819	0.772991	0.899628
23923	0.414272	0.276838	0.0855682	0.750654	0.552902	0.525051	0.522663	0.160701	0.260183
23924	0.898404	1.10475	1.01197	0.988033	0.831492	1.028	1.20642	0.917651	1.06478
23925	0.10966	0.239926	0.066553	0.234579	0.640664	0.448214	0.352494	0.088003	0.514244
23927	0.121845	0.295294	0.0855682	0.0703738	0.0877622	0.0256122	0.0303874	0.118613	0.443841
23928	0.4630095	0.7013235	0.3232575	0.3577335	0.645052	0.56987335	0.4451755	0.679154	0.436189
23934	0.815916	0.88354	0.784657	1.08511	0.775851	0.996707	0.864811	0.874286	1.00329
23936	1.316875	1.37447	1.47067	0.975348	1.207905	1.351015	1.135045	1.0198485	1.63202
23937	1.04932	1.15821	1.15069	1.40042	1.03595	1.08198	1.2123	1.08572	1.16212
23938	0.84044025	1.04728725	0.94037075	1.23109275	0.9887625	1.05990075	0.940546	1.059286	1.05826725
23939	0.35335	0.0922794	0.180644	0.129019	0.114091	0.128061	0.0759685	0.133918	0.348951
23942	1.05471	1.03372	1.17888	1.12827	0.981915	0.789535	0.729735	1.09577	0.969287
23943	0.696205	1.00819	0.764133	1.59812	0.754949	0.932749	0.757484	1.25169	1.72209
23945	0.539147225	0.694753	0.7339105	0.80414975	0.579175775	0.69766025	0.727065425	0.82297325	0.897908175
23947	1.07361	0.701009	0.8998295	0.6151575	1.0267295	1.005079	1.196025	0.841181	1.04696
23948	0.871865	0.931508	0.637799	1.09405	0.936373	0.842713	1.00954	1.08048	1.21248
23950	0.85334475	0.95033225	0.95810475	1.15949125	1.068316	0.8625555	1.03368975	0.89610625	0.86466875
23954	0.968295	1.2889	0.942546	1.13452	0.996851	1.07424	1.0745	1.03352	0.869819
23955	0.9617835	1.135355	1.06101	1.141365	0.7748625	0.754651	1.042125	0.7461205	0.9641135
23956	0.450825	0.110735	0.0950758	0.0234579	0.0526574	0.192092	0.0395036	0.088003	0.0275488
23957	0.207136	0.147647	0.294735	0.762383	0.596783	0.23051	0.525702	0.0994817	1.0193
23958	0.6913717	0.6564038	0.5737476	0.706827	0.5627012	0.838785	0.7951455	0.7389203	0.65281295
23959	0.8137271	0.809888333333333	0.989945	0.602641666666667	0.895856	1.16502333333333	0.874553	0.669538666666667	0.691918333333333
23961	0.584854	0.479853	0.503902	0.0703738	0.561678	0.601888	0.243099	1.03691	0.514244
23962	1.3608	1.00744	0.918666	0.780069	0.748882	1.31774	2.27649	0.72741	4.05813
23963	1.269605	1.22432	1.094345	0.964547	1.0210085	0.8643955	0.9070635	1.3722205	1.0279795
23964	0.911026	1.03538025	0.8733535	1.0367035	0.94996475	0.93120825	0.82016975	0.90172975	1.00892175
23965	0.906327333333333	1.19339333333333	1.22563166666667	1.17195666666667	0.895865	0.849179333333333	1.043161	0.895777333333333	1.04394466666667
23966	0.885957666666667	1.00862466666667	0.854306	1.58480766666667	0.784205	0.888385666666667	1.00140033333333	1.010288	1.126917
23967	0.0365534	0.0369118	0.0570455	0.0469159	0.0351049	0.0512245	0.0911622	0.0841768	0.208146
23968	0.255874	0.31375	0.066553	0.258037	0.0526574	0.128061	0.477082	0.0994817	0.28161
23969	0.7135015	0.906321	0.815284	1.289715	0.7028415	0.844306	1.136165	0.9439425	1.14127
23971	0.924093	0.72731	1.07218	0.924432	0.837445	0.96648	1.02654	0.973457	1.15278
23972	0.6108105	0.42066985	0.6040385	0.645599	0.82744075	0.398379	0.509218275	0.654490625	0.8578025
23980	0.889426	0.975889	0.93389	1.01434	0.7495825	1.02893	1.06708	0.980136	1.039405
23983	1.00641	0.830982	1.00893	1.16496	0.970181	0.9741	1.17756	0.969413	1.02802
23984	0.87967	0.7596678	0.7633852	0.71229838	1.15330644	0.7248514	0.865005	0.9855508	0.8551532
23985	0.523932	0.166103	0.437348	1.74762	0.412483	0.384184	0.875157	2.03172	1.25806
23986	0.893675	0.743039	0.945574	1.37456	1.10548	1.14601	1.05443	0.734381	0.998087
23988	1.02362	1.004	0.869744	0.90086	0.874432	1.04057	1.10307	0.814955	0.839397
23989	0.51526935	0.8998215	0.6548205	0.41400495	0.714662	0.981603	0.9393935	0.7316705	0.739181
23991	0.464773	0.4622015	0.51704325	0.508496	0.42405425	0.5736392	0.53464125	0.4917115	0.5123802
23992	0.58477445	0.6023935	0.4821881	0.56409395	0.5489005	0.59529305	0.4007715	0.478564	0.4272765
23993	0.134029	0.239926	0.0285227	0.105561	0.403706	0.819592	0.431501	0.707851	0.0918293
23994	0.972144	1.01823	0.960773	1.20359	0.954665	1.13029	1.1478	0.907813	0.964441
23996	1.0874255	1.008055	1.0399565	1.127488	0.850182	0.9961965	0.916752	0.7852825	0.9801915
23997	0.799521333333333	0.790823933333333	0.675721266666667	0.956271	0.5658449	0.679086333333333	0.832450333333333	0.708220666666667	0.647634133333333
23999	0.9115895	0.837727	0.7349015	1.30311	0.720413	1.1234855	1.072546	0.7751165	1.30585
24000	0.947087	1.19830666666667	1.23274633333333	1.29899333333333	0.792245333333333	1.03116233333333	1.007996	1.07058	1.00550466666667
24001	0.261966	0.0461397	0.2424435	0.2873595	0.6538285	0.441811	0.0714104	0.36923	0.1469267
24004	1.04786	0.424485	0.836667	1.48958	1.02682	0.665918	0.592555	0.635152	0.514244
24010	1.0613875	1.075717	0.92840325	1.18515725	0.90384475	1.1109425	1.2935175	0.91352325	1.038267
24012	1.08002	1.45287	1.03604	1.39007	0.96396	1.21291	1.19381	1.30253	1.24884
24013	0.459564	0.430219	0.453719	0.19479	0.546131	0.594476	0.828131	0.70894	0.423526
24014	0.694514666666667	1.064288	0.614823333333333	0.476977966666667	0.631889666666667	0.802517666666667	0.665484333333333	0.415782666666667	0.3765
24015	1.132955	0.9840425	1.007839	0.936535	1.019925	1.03818	0.895159	0.6755835	0.7714755
24017	0.642980675	0.5888001	0.670751675	0.57053225	0.805854625	0.7383135	0.73004625	0.63936025	0.7533515
24018	1.3085	0.798983	0.880681	0.998496	1.138605	1.10588	1.097265	0.759597	1.061252
24030	1.16277	1.07155	1.07082	1.10717	0.773966	1.01675	0.908472	0.633795	0.863268
24044	0.889074	1.1942575	0.867164	1.145385	0.8108045	0.944547	1.166247	1.048485	1.1049
24045	0.862291	0.756379	1.19104	1.03323	0.793513	0.833242	0.966766	1.06615	1.10511
24046	0.21932	0.590588	0.598977	0.422243	0.359825	0.614694	0.750569	0.79968	0.241817
24047	0.0852913	0.775147	0.218674	0.164206	0.623112	0.435408	0.352494	0.122439	0.137744
24050	1.02755366666667	1.28198	1.05643433333333	1.22318566666667	0.984136333333333	1.03451866666667	0.812679333333333	0.819022666666667	0.956814
24051	0.957482666666667	0.865300666666667	0.885775666666667	0.905571333333333	0.869848666666667	1.01930266666667	1.13509333333333	0.901761	1.01522166666667
24052	0.448501533333333	0.694972333333333	0.555477433333333	0.606345266666667	0.395012	0.380368366666667	0.3588769	0.756602333333333	0.620821
24053	0.377718333333333	0.159950933333333	0.744760666666667	0.195483	0.509430333333333	0.256122466666667	0.2208153	0.4157814	0.222430766666667
24055	0.840728	0.166103	0.066553	0.57472	0.0965385	0.179286	0.346416	0.122439	0.593829
24056	1.266864	1.13880646666667	0.793684	0.915745966666667	0.716335	1.169733	1.04682133333333	0.541998	1.23610383333333
24057	0.823834	1.15463	0.898991	1.04371	0.837795	0.902359	1.10956	0.541692	0.700979
24058	1.26718	1.16272	0.0760606	0.105561	0.456364	0.179286	0.294758	0.887683	0.731573
24059	0.2589199	0.69209525	0.6750375	0.322547	0.5902015	0.448214	0.370726425	0.489756	0.461442125
24060	0.7858775	0.8485515	0.9032625	0.9761315	0.8505125	0.9275785	1.09842	0.898708	1.004158
24061	1.01701666666667	0.876522333333333	0.896405	0.813188666666667	0.868407	0.97665	1.07231733333333	1.12964	1.012125
24063	0.707003	0.89131	0.836082	0.735527	0.651574	0.789229	0.837808	0.621921	1.08002
24064	0.7435525	0.556667	0.585295	0.808414	0.720087	0.608214	0.49449	0.8193255	0.3678945
24066	0.5498085	0.625603675	0.740635175	0.5924462	0.593395025	0.8022533	0.4095939	0.57932525	0.4453514
24067	1.1325055	1.02548825	0.92695875	1.0165945	1.1239015	0.695978	1.35542925	0.989044	0.76521275
24068	0.987089	0.9256265	0.878751	0.9162705	0.901178	1.0690405	0.9984645	0.9377495	1.049307
24069	0.488267666666667	0.917052	0.621656333333333	0.83221	0.839978	0.598689	0.774468666666667	0.902979666666667	0.747256666666667
24070	1.02301	1.07513	1.02156	1.11925	0.844784	1.0006	0.821315	0.764207	0.861289
24071	0.97194125	1.111318	1.03618325	1.120308	0.9723895	1.01347825	1.143105	1.01693825	0.962159
24074	0.883007333333333	0.756479	0.747485333333333	0.824390666666667	0.926509666666667	0.823044666666667	0.748658	0.894516	0.616669
24075	1.147994	1.17709	0.9328495	1.376935	1.010169	1.151425	0.9963455	0.934395	0.862189
24082	0.70165	1.71228	0.863833	1.39587	1.08938	0.999653	0.94299	1.10412	0.969475
24083	0.937709	1.00885	0.80236	0.989827	0.911071	0.776774	1.15109	0.902655	1.12208
24084	0.146214	0.129191	0.408826	0.469159	0.0877622	0.448214	0.36161	0.329055	0.333646
24086	0.84500325	0.91522875	0.9218845	0.82292275	0.791607	0.9051665	0.72841275	0.6253835	0.78481275
24087	0.0121845	0.0184559	0.0380303	0.0351869	0.0351049	0.0128061	0.0243099	0.034436	0.0397927
24088	1.14534	0.0369118	0.323258	0.562991	0.631888	0.678724	0.571283	0.876204	0.615256
24099	0.247750633333333	0.467548933333333	0.145782733333333	0.152477	0.1725992	0.303078133333333	0.332235333333333	0.271661766666667	0.448943266666667
24100	1.00547	1.34626	1.10322	0.994306	0.860163	0.966599	1.19987	0.993561	1.27417
24102	0.0365534	0.387573	0.0760606	0.211121	0.684545	0.0512245	0.537857	0.730808	0.0704024
24105	1.03112	0.915441	1.00618	1.35452	0.643003	0.943108	1.08385	0.906919	1.30504
24108	0.328981	0.387573	0.209167	0.304953	0.0877622	0.0640306	0.0455811	0.394101	0.523427
24109	1.00356	1.15915	1.12295	1.06929	1.12357	0.996438	1.03195	0.828861	0.796409
24110	0.731068	0.276838	0.893712	0.903131	0.272063	1.01168	1.54064	0.397927	1.78149
24111	0.438641	0.184559	0.171136	0.175935	0.377378	0.473827	0.170169	0.0573933	0.0306098
24112	0.10966	0.110735	0.01	0.234579	0.105315	0.0256122	0.261332	0.0191311	0.352012
24113	1.06879	1.52368	0.961532	1.14988	0.800881	0.619243	1.09308	1.03847	1.20938
24115	0.0974757	0.387573	0.066553	0.152477	0.122867	0.0512245	0.0607748	0.409405	0.306098
24116	0.810677	0.855132	0.814859	1.02934	0.718124	1.08149	0.88362	0.908687	0.714724
24117	0.268058	0.0184559	0.01	0.152477	0.0263287	0.192092	0.352494	0.0267835	0.544854
24127	1.32223333333333	1.11535333333333	1.046096	1.183297	1.34856666666667	1.17277666666667	0.981848333333333	1.067809	0.803442666666667
24128	0.935001333333333	0.883152333333333	0.905788	0.954406333333333	1.15386566666667	1.24261966666667	0.953388333333333	0.894375333333333	0.895998666666667
24131	0.487378466666667	0.529068533333333	0.617992666666667	0.578628933333333	0.617261	0.3372279	0.374778133333333	0.540772633333333	0.588727666666667
24132	1.23531	1.50898	1.00278	0.997335	1.12656	1.50774	0.981383	0.61316	0.640689
24135	0.935006	1.0749012	0.997401	1.1329442	1.275624	1.2356762	0.855191	1.0642458	0.7728748
24136	1.0726764	0.9479934	0.9935402	1.0721452	1.0186266	0.8503678	0.7253064	0.8389276	0.7867408
26356	0.871954725	0.686535975	0.92589	0.80311	0.831070975	0.81996815	0.755873225	0.661820075	0.739627875
26357	1.07932	0.884107	1.11954	1.05781	0.995842	1.00416	1.14502	0.679915	0.847846
26358	1.20204	1.34455	1.12555	1.4894	1.07449	1.30224	0.99159	0.785913	1.21255
26359	0.3228885	0.2583825	0.05704545	0.0996965	0.092762	0.18568885	0.0683717	0.05165395	0.09335995
26360	0.15352426	0.37280866	0.34797722	0.2205047	0.4247688	0.43028518	0.37011878	0.3979266	0.4750626
26361	0.0243689	0.0369118	0.0380303	0.821028	0.307168	0.256122	0.0303874	0.145396	0.642805
26362	0.25011525	0.31362345	0.5321635	0.588055	0.353945	0.2956811	0.618198	0.5822392	0.948585
26363	0.773075	0.850267	1.01051	1.24661	0.634858	0.957426	1.05365	0.71747	1.07744
26364	1.05879	0.725913	0.808787	1.10504	1.43695	1.13624	0.900575	1.18995	1.27955
26365	0.4222212	0.39873451	0.44780794	0.34446144	0.45493271	0.3977103	0.43443365	0.37272517	0.59234908
26366	0.3452265	0.289142133333333	0.142613666666667	0.347959666666667	0.0906876666666667	0.251853566666667	0.154975733333333	0.2091667	0.1316218
26367	0.694515	1.62412	0.152121	0.0938318	0.289615	0.128061	0.920738	0.684893	0.529549
26368	0.657961	0.756691	0.684545	0.480888	0.509021	0.0640306	0.765763	0.302271	0.140805
26369	0.1827672	0.26761	0.171136	0.35186945	0.430035	0.422602	0.3722455	0.21044205	0.59383135
26370	0.959883	0.885621	0.9327105	1.003727	0.840319	1.06609	1.02313	0.800804	0.871052
26371	1.13867	1.11193	1.13424	0.817062	0.938082	1.03676	0.890166	0.825493	0.878342
26372	0.853609	0.841259	0.946251	0.8175775	0.9451105	0.93896	1.0135265	0.964051	1.0029315
26373	1.14012666666667	0.818907666666667	0.995659333333333	1.16364633333333	1.21491333333333	1.19375333333333	1.00975333333333	0.924471	0.810027
26374	1.056961	1.39119	1.056345	1.34515	0.909534	0.9796365	0.846683	0.6375585	0.750376
26377	0.7164565	0.5427009	0.758804	0.967952	0.8530165	0.7938975	0.804375	0.68237	0.8410705
26378	1.13046	1.02218	0.908932	0.765463	1.0805	1.03905	1.07198	1.42402	1.36274
26379	0.865415	1.12272	1.14423	1.07604	0.652199	1.01905	0.983225	1.00778	1.03873
26380	0.965406	1.29164733333333	0.869052666666667	1.53501233333333	1.44352	1.27440733333333	1.24776666666667	1.24942333333333	1.135832
26381	0.931854	0.6710195	1.07199	0.9978695	1.2070585	1.0287245	0.8633195	1.1492225	0.819683
26382	0.0365534	0.812059	0.228182	0.105561	0.0614336	0.601888	0.41023	0.137744	0.143866
26383	0.9030595	1.0330605	0.964914	1.0128245	0.9649995	1.150595	1.187095	1.0769105	1.08614
26384	0.9993665	0.842966	1.327845	1.08807	0.9313405	1.250103	1.168357	0.9915285	1.131275
26385	0.767437666666667	0.996645333333333	1.06004033333333	1.32137333333333	0.896303	1.01596633333333	1.12296333333333	1.03548433333333	1.17799666666667
26386	1.59165	1.02183	1.31599	1.01467	0.873109	0.742259	0.381175	1.21809	1.20221
26388	0.0243689	0.0184559	0.17113645	0.1759345	0.2281817	0.05122445	0.1625726	0.503148	0.11325585
26390	0.9177485	1.327825	1.1903	1.67939	0.862123	1.08726	1.058125	0.9548525	1.350915
26394	0.8011	0.882831	0.901972	0.988296	0.994189	0.897079	1.0619	1.10581	1.26479
26395	0.729665	0.921756	1.00176	0.960721	0.860962	1.08859	1.19713	0.886921	1.05702
26396	0.987731	0.892826	0.9333595	1.339165	0.8882035	1.01188	0.9842925	0.92579	1.0018665
26397	1.0505885	0.82536	1.0432355	0.996362	0.9099145	0.9384305	0.905812	1.03912	1.18546
26398	0.9662615	1.051462	1.2527	1.203235	0.889689	1.050988	1.026746	0.8849935	1.0516485
26399	1.02445766666667	1.088297	1.11347466666667	1.208913	1.01369633333333	1.284962	1.182193	0.972057	0.837970666666667
26400	0.696857	0.899393916666667	0.85423	1.14856683333333	0.868053666666667	0.889401333333333	1.003974	0.848414333333333	1.19478883333333
26401	0.9936045	0.8825265	0.912879	1.2541605	0.842912	0.839907	0.912427	0.6833145	0.876315
26403	1.2036	0.335835	0.700263	0.975672	0.851723	0.976501	1.19806	1.6312	1.49593
26404	1.158237	1.19103375	0.848321	1.13995575	0.93853275	0.80559725	0.902049	0.87771825	0.7428405
26405	0.985134666666667	0.7669898	0.850541	0.917494666666667	1.23982833333333	1.07721233333333	1.01500466666667	0.887282666666667	0.708841666666667
26406	1.19877666666667	1.099728	0.611695066666667	1.13200566666667	0.667960333333333	0.671123333333333	1.04998133333333	0.819593666666667	0.620890666666667
26407	1.01318425	0.88621325	0.9740565	1.02319325	1.006281	0.96620925	1.1416725	1.0664375	1.0053045
26408	1.079357	0.8518315	0.750246	0.919509	0.646105	0.882906	0.9260925	0.947099	1.11407
26409	0.808594828571429	0.752261428571429	0.862382428571429	0.672007228571429	0.724267	0.751220657142857	0.712823571428571	0.642232571428571	0.559834428571429
26410	0.0731068	0.793603	0.161629	0.985234	0.105315	0.0384184	0.100278	0.0688719	0.8785
26411	0.182767	0.0738235	0.675038	0.0234579	0.122867	0.781173	0.0273487	0.635152	0.232634
26412	0.815111666666667	0.937032	1.04446666666667	1.20414133333333	0.903442333333333	1.01243933333333	1.10975	1.15677666666667	1.36961
26413	0.988840333333333	1.12873666666667	1.015112	1.187357	1.04003633333333	1.08641333333333	1.17843666666667	0.888769333333333	0.96486
26414	0.94067	0.730655666666667	0.799749666666667	0.889614	0.741109	0.8692	0.8353612	0.598194733333333	0.924942666666667
26415	0.182767	0.332206	0.123598	0.492617	0.473916	0.601888	0.543935	0.28314	0.348951
26416	0.7752444	0.705484	0.932284	0.5120294	0.7892942	0.7127416	0.8453772	0.7516144	0.7951222
26417	0.974007	1.01144	0.907911	1.03667	0.829935	0.864077	1.05836	0.847821	1.07714
26419	1.1165794	1.0546646	1.0245988	0.949929	1.1119732	1.070123	1.0334826	0.937036	0.8614194
26420	0.931321333333333	0.927280333333333	0.820741666666667	0.799826333333333	1.12828	1.003111	1.14916666666667	0.949882666666667	0.999873666666667
26422	1.08194333333333	1.13119666666667	1.14292566666667	1.24725666666667	0.920892	1.13006333333333	1.26401	1.01825866666667	1.088754
26423	0.261966	0.06459545	0.04753785	0.3518695	0.320332	0.3841835	0.34945545	0.0975686	0.03367075
26424	0.4051335	0.410643625	0.344649825	0.27563095	0.6406641	0.41940075	0.26968825	0.5720195	0.590003
26425	1.006048	0.982641666666667	0.924467666666667	0.736979	0.939795333333333	0.963823	1.05515033333333	1.062548	0.806513333333333
26426	0.766445	1.1789655	1.05295	0.844475	1.070697	0.8947765	0.8732435	0.812668	0.924821
26427	0.414272	1.01507	0.969773	1.05561	0.78986	0.0640306	0.346416	0.088003	0.612195
26428	1.0519875	0.762082725	0.84633425	0.7356605	0.8282075	1.14172775	0.81834075	0.786546	0.83998425
26429	1.14126	1.31032	0.994897	1.32099	0.962158	1.17028	1.28146	0.952416	0.824772
26430	1.13079	1.38363	1.00557	0.874411	0.766791	0.885118	1.02516	1.11007	0.745168
26431	0.9478242	0.9401828	0.9487198	0.9424626	0.8868282	0.9221656	0.848074	0.9088716	0.7421746
26432	1.0759	1.268885	0.965893	0.9917335	1.008044	1.223669	0.950639	0.828395	0.8530675
26433	0.924503	0.891629	1.15254	1.03595	0.728329	1.00204	0.931271	0.997963	1.35542
26434	0.268058	0.369118	0.0285227	0.164206	0.219406	0.0256122	0.12155	0.164527	0.0306098
26436	0.757983	0.719153	0.630453	0.689557	0.917932	0.735374	1.09891	0.763773	0.903972
26437	0.0487379	0.147647	0.494394	0.480888	0.078986	0.204898	0.0790073	0.264009	0.599951
26438	0.0243689	0.0369118	0.0285227	0.0586449	0.0175524	0.0512245	0.0425424	0.0612195	0.241817
26439	0.215258666666667	0.553676133333333	0.1174241	0.269766666666667	0.456363666666667	0.260391	0.2342775	0.497408666666667	0.162231633333333
26440	1.076097	0.9525375	0.7302815	0.87373575	0.841315	0.654904875	0.900341	0.7462425	0.78863
26441	0.918279	0.82107	0.807499	0.792648	0.745002	1.03474	1.16331	0.965256	1.08063
26442	0.958151333333333	1.06276266666667	0.874871	1.21501166666667	0.830409	0.905562333333333	0.840955	0.779514333333333	0.867242666666667
26443	0.975013	0.985177	0.81754475	1.09674775	0.747796	0.83270875	0.95221375	0.673557	0.6685145
26444	0.9530985	0.9092535	1.0585035	1.05879	0.8649235	1.12966	1.16249	0.861793	0.861103
26445	0.905082	0.797567	0.928713	0.742779	0.96913	1.05965	0.71378	0.627489	0.647682
26446	1.0158195	1.04156	0.973213	1.088505	0.753412	1.239085	1.0833495	0.875485	0.8732325
26447	0.811674	1.55834	0.851193	1.00528	1.07245	1.63553	1.07145	0.95298	1.01435
26448	1.15267	1.14746	0.992994	0.828909	1.05597	1.05396	1.20425	0.915616	1.00701
26450	1.0973	1.21002	1.1435	1.35906	1.05811	1.02368	0.848171	0.454575	0.9307
