Gene	GSM5261	GSM5259	GSM5256	GSM5260	GSM5254	GSM5257	GSM5255	GSM5266	GSM5264	GSM5263	GSM5262	GSM5270	GSM5265	GSM5268	GSM5271
58155	9.52904005609508	8.71458897559915	9.04193288184217	9.3895237918274	8.55190047999961	9.25479243019288	8.47451716417449	9.14898493138752	9.25833047261242	8.97039353791468	9.36610360752657	8.99293833616581	9.69696752623429	9.49245409406421	8.98811658476014
58157	4.09592441999854	3.6667565918848	4.00898878322726	4.37851162325373	4.68369645430652	4.94016675048282	4.6724253419715	4.78135971352466	4.78659636189081	4.24031432933371	3.98185265328974	3.05311133645956	3.8073549220576	4.24031432933371	4.20945336562895
58158	5.44956137461324	7.71011763204345	7.05419729438881	7.80864246791806	8.32822611878773	7.62862780216015	7.72519581722666	7.94485844580754	7.09908476089186	7.30742852519225	8.14516793901839	7.77082904603249	7.59693514238723	7.43962313755712	8.2278565730605
58189	6.17791779219584	6.86542397831313	5.65535182861255	5.79701297783614	5.73063995591679	7.41278152533848	7.21529030565123	6.38543103719352	5.85299758761332	6.10013667128545	6.19574129324645	6.73741636593706	6.32553033156756	5.79181407116183	7.73538678289534
58190	9.99647348873323	10.180655118666	10.2623297928572	10.3220408010349	10.3387363825739	10.3185428097027	10.3793783670713	10.5681461412929	10.656603624822	10.4433580038363	10.6841349501127	10.4961547246428	10.3912435894274	10.638526418996	10.5040244426364
58472	11.0359674985391	11.3490047180277	11.0478737004869	10.9444924560441	10.9668659003875	10.9584802163712	10.9846320700901	11.0415907109702	11.0343175254748	11.1244444600086	11.2508313348763	10.8092858101989	11.1401267808612	11.3280577795828	11.5527171225152
58473	7.13852780142227	5.61176256006487	7.99491908871511	7.5077946401987	7.64961545906341	8.09381367340273	8.49105137636412	7.48381577726426	6.66817586897014	7.75555526197214	7.22881869049588	7.80671071796524	7.05202456048283	5.65535182861255	7.76354436429392
58477	9.61618123133188	9.5762953763282	9.07547914948802	9.24626555896271	9.79327815826588	9.73487894069325	9.16515824538391	9.80316244441589	9.5438051759644	9.64205169292798	9.68439798363757	9.76138501376339	9.66959375118833	9.6894738949927	9.7714894695006
58478	8.61028665708102	8.64709860726341	8.6585685412961	8.62972089101726	8.80864246791806	8.09539702279256	8.95332344858296	8.63734941083314	8.76983784362944	8.37677657188298	8.8808079483628	8.79701297783614	8.22496636500027	8.35974956032233	8.88904758283903
58483	6.9518675043269	8.06231602735572	7.54070926267143	5.8801957289431	7.82081718186417	7.83099048124926	5.86789646399265	7.7983097824546	6.43962313755712	7.43379405875492	7.5713734359732	7.5438051759644	6.6906964439777	5.94251450533924	7.38887833881199
58486	10.4106633410776	10.3137900254437	9.81634370528486	10.3344967683904	10.435566091469	10.2109148160739	10.1036812170517	10.5979594200596	10.7216119038844	10.1596190953159	10.2669036378128	10.460046272502	10.2818141431817	10.4622977655389	10.6611545763048
58487	7.33866211064717	7.52799821092188	7.33360262826828	7.43546191447928	7.33762190199251	7.04092895041151	7.1333991254172	7.46950615547432	7.35799178363106	7.08480838780436	7.14176655811738	7.32478060695427	7.35813834684964	7.49131866585833	7.21399524717927
58488	7.71149490665009	6.34163000932991	8.95099323197964	7.89784545600551	8.24412594328373	8.99265514938683	7.4846215270986	8.24174486494015	7.90026304356897	8.26303440583379	8.01346225980656	7.52904005609508	8.79766152585376	8.13699111208023	7.86232740051799
58494	7.69766263347052	6.86170728658586	5.55765515472542	8.83320635997039	8.75221336786514	8.61838550225861	8.58721495245253	8.40045254027644	6.03562390973072	8.15380533607904	8.64205169292798	8.3500551772045	7.92005505480697	7.82464058085342	9.03864468659333
58495	6.08746284125034	7.39660478118186	8.0601554952546	7.16892278185294	7.44625622988956	7.09908476089186	6.89421146153777	7.13647851834917	6.96058121135347	4.70043971814109	6.25833047261243	6.55382125653269	6.70113315484797	7.38543103719352	7.26256470208851
58497	9.31205097301014	9.39646207431781	9.39174481112572	9.54592976908547	9.24674059849314	8.96770659679312	9.38643735134784	9.24776931452453	9.38586240064146	9.5060761229724	9.43816807435673	9.51300376435844	9.29683975042622	9.52408457697955	9.15127028879017
58498	5.57288966842058	5.25550073314839	5.2364926183813	5.74416109557041	5.85549144310187	5.10852445677817	4.88752527074159	5.52042224852645	5.0703893278914	5.19770815795585	5.64385618977472	4.70597790168252	5.43295940727611	6.23457795978457	5.90448409790142
58500	5.80992886572143	8.02569327368077	7.98356369722332	6.83920378809694	7.13545278418517	4.63226821549951	7.09275714091985	8.73504824129086	7.70735913208088	6.40258575823259	7.80606622608903	4.59693514238723	7.69278983497265	7.22013644739608	7.48058827023386
58503	8.3151495622563	8.23218105768664	9.72775031539903	7.77082904603249	8.64132926174569	8.9357543858214	8.73572524507657	7.64745842645492	8.40343816300828	8.57516103342539	8.67065624911844	7.83668159332712	8.69453201009184	8.47654370621426	8.37460481919094
58504	6.67807190511264	7.10643207781693	4.94485844580754	6.52825874275841	6.42122329922514	6.4708621994137	7.02014657311178	5.46923479366766	5.16591193893569	6.4708621994137	7.3264294871223	4.11270013274936	6.00225245173138	5.03121873061072	7.17692111164436
58509	8.09926013256179	7.97937755726444	8.03507399737762	8.55343730575441	7.7730292829099	7.57339472532786	8.47045552004783	8.2728630232019	8.18817670599854	8.38211962553658	7.88589969869254	8.60819320652419	8.46855616576065	8.09539702279256	8.14295795384204
58510	8.13647851834917	6.48220292629596	8.93604896367662	7.64024493622235	8.58833986092348	8.56453060081634	8.54689445988764	7.34251918966061	8.24840200614344	8.79766152585376	8.02735313393009	7.98299357469431	7.58120058192496	8.43379405875492	7.49265437101891
58511	6.07253459972295	6.39059890555246	8.47856740557945	7.61102479730735	6.61618123133188	7.42877889133759	6.55765515472542	6.49024921062709	6.89602960297675	7.43546191447928	7.71149490665009	7.45368218587218	6.0746766862945	6.67948009950545	5.32192809488736
58513	8.22753572461241	7.74841650590196	8.04785098535148	7.97173513419684	8.46052415563831	8.70274987882829	8.63166211750258	8.1810694123945	8.26491169307447	8.14839183989267	8.34207466799914	7.87139191438713	7.68883309849311	8.65666320708154	7.72155494452867
58516	8.34784279363816	8.67877617412388	8.34739990950854	8.3741700760685	8.66391384211598	9.01625115501275	7.96751448080097	8.25455625190949	8.41278152533848	7.98128185405741	8.13801575348757	8.19770815795585	7.76619759730084	7.69348695749933	8.6724253419715
58517	9.0911708900279	9.42273758653753	9.46630082917934	9.22761594341422	9.20231976231248	9.28401434473801	9.1421581252497	9.21218021004443	9.62483200245346	9.58972604113355	9.31917533290503	9.54500305864541	9.49277452384779	9.60847661582495	9.29618205761549
58525	7.79928162152192	8.16150983217414	8.17280251060771	7.64907650318607	7.52238536631593	8.09724207014117	8.08334635391907	8.03837033173068	7.52316986608561	7.68999797141945	7.78135971352466	7.84282173536079	7.65749710044411	7.83951875263065	8.37373520190066
58526	11.2588015567116	11.3375661553575	11.2051212196808	10.7893706193709	10.9369323365224	10.8970134737313	11.3711776654677	11.1741142503928	10.8856201189436	10.9121408562957	10.7354714058851	10.8256743433632	11.4435134136328	11.4538879177857	11.2711128167021
58528	12.2467109131046	11.7277290465926	12.48899493307	12.2385390900163	12.4575604352043	12.3070157633796	12.5109989946398	11.3390148682501	12.1383038028129	12.3252492304929	12.1561304909907	11.6725579365252	12.1651268329395	12.0298220984547	12.1984450414524
58529	14.9238195670216	14.7854524681585	15.1704845321145	15.0161814982983	14.9324731440088	14.9923542025151	15.137399454858	14.8920968859092	15.1053806566292	14.9409100080597	15.2359319463683	14.7429883031184	14.9670190637265	14.8586998315923	15.1420312499852
58530	7.61323695471633	8.3151495622563	8.66959375118833	6.96578428466209	8.63299519714296	8.16741814583174	9.02153524878054	7.5274770060604	7.32102612859297	7.97269265400426	8.53915881110803	7.23553560671046	7.69696752623429	4.82781902461732	8.335836940378
58533	7.86170728658586	6.93073733756289	7.22496636500027	6.93428059364002	6.80348537559595	7.25927248703759	6.92005505480697	6.71287086768991	7.53060141451683	8.25408377931942	8.12101540096137	8.18437948621294	8.26631805715746	6.97613447283165	7.2807707701306
58985	7.89178370321831	6.87282875953489	8.0601554952546	7.95303237725324	8.42836017270429	8.15380533607904	8.01959072835788	7.71424551766612	6.78267065867701	7.4262647547021	7.78463484555752	7.91826695909256	7.97326686099329	8.22833771198138	7.84799690655495
58986	7.46515822966425	7.38543103719352	7.25266543245025	8.00112666545428	7.13852780142227	8.77082904603249	7.56909609526214	7.39403389536778	5.8703647195834	7.83541884047548	7.76221591572778	8.2667865406949	7.80542144617176	7.73131903102506	8.11270013274936
59067	8.21091481607392	8.62935662007961	5.63807383718072	7.62862780216015	7.88508622529017	8.87282875953488	7.99774402605963	7.51806297565252	4.65535182861255	8.14006285569821	7.06608919045777	7.65248649491816	7.90026304356897	8.14108531856233	7.47735352663456
59269	8.83636600871667	6.69488019279919	7.13134253912326	8.15583017155653	7.48139582415413	6.73606362787181	7.72996056101802	7.82209277437953	6.49825086752783	7.46025109894385	6.68229237143083	6.80606622608903	6.32553033156756	7.79571500650173	6.21334728173344
59272	6.30286736097287	6.68158981722124	6.93073733756289	6.17092652528738	7.35138098067433	6.91945926911157	7.22641219278879	6.73606362787181	6.98128185405741	6.33002051583608	6.56529252058102	6.93251005337989	6.60214209069798	4.83541884047548	6.99491908871511
59286	10.4749227003798	10.5556436285981	10.2783332945229	10.8137010392661	10.18982455888	10.0806843086193	10.5992619953172	10.4059923596758	10.4605582840916	10.2086001686889	10.2169883075768	10.5873087283335	9.81490285121536	10.3630396302565	10.6018636229395
59307	7.85517994681633	7.39917109381982	7.77478705960117	6.83478704933734	7.96376309644273	7.77082904603249	7.32597997939444	7.2278565730605	7.23457795978457	8.09724207014117	6.98413359454098	7.85049941375812	7.51175265376738	7.7714894695006	7.68685065339314
59335	5.24412594328373	5.88508622529017	5.32912359629157	5.55765515472542	4.84799690655495	5.53294028837287	4.95419631038687	4.5909612413426	5.29278174922785	5.16188768237689	4.8972404255748	5.28540221886225	5.77346892790519	5.00450139223494	5.53605290024021
59336	6.00225245173138	7.95419631038687	6.80606622608903	7.12308675098106	7.77346892790519	2.78659636189081	6.29829173062012	5.5453506448223	4.92124588858559	7.2667865406949	6.4245862262511	4.12928301694497	5.37155886261196	6.43796008833447	5.86294724802092
59338	8.30560578958543	6.74011804283313	7.71904650392994	8.02014657311178	8.97010589061218	8.36325870170799	7.35049724708413	8.48944659862258	7.68018368159249	7.87958324961278	8.57553924683453	8.24745286463493	7.85984534392145	7.30833903013941	6.79181407116183
59339	4.92599941855622	8.1893304006149	4.26303440583379	5.08321336824898	7.20847824221171	7.61765111942733	4.17791779219584	4.68369645430652	4.20163386116965	4.74416109557041	6.42794133250948	6.75888943272096	4.15380533607904	3.68929916053589	6.85424505422013
59340	6.49984588708321	7.63807383718072	7.39703281709685	6.58421090130802	7.3151495622563	7.55190047999961	6.57667329251657	6.86046625851717	6.66249036391378	7.15734693536284	7.26021388677142	6.59395128394841	6.54303182025524	6.52042224852645	6.47004872601133
59341	6.89965902637744	5.98641093525204	8.13031314554346	6.12515513132229	7.23935985027747	7.49505552836802	7.24222139509837	5.40599235967584	7.0389189892923	6.50462039240355	5.50462039240355	5.92599941855622	7.82145511910246	6.84799690655495	7.27146302790437
59342	8.876516946565	7.76686014382955	8.55956828992275	8.8592241619782	8.41235813720898	8.49065034924802	8.39746072605472	8.77544567410286	9.19549524650911	8.38067750722289	8.68544963843391	8.41996017784789	9.28470844869216	9.00730764684644	8.79636413813963
59343	9.6386169183243	10.0008450815672	10.2260508716597	9.89860138740394	10.1398071267175	10.0619111739671	9.12928301694497	9.6269866144248	9.60862445944877	9.8247996694615	9.80912500152228	9.81858217748086	9.9699620454512	10.0177827524591	9.78119576159075
59344	7.70666868217975	8.63934070865223	6.36894291440495	7.79279029430106	8.24341203232109	7.72075727733199	7.61875255353673	8.00422046631819	7.50263293508292	7.4757334309664	7.02624677264819	7.16390121381454	7.96434086779242	7.71733369945369	7.6242471458362
59348	3.51096191927738	7.28540221886225	5.05311133645956	6.35402893805439	7.6006563078263	4.45285896471381	6.29094040240368	7.56147889150101	4.85798099512757	5.70043971814109	7.72109918870719	6.83794324189103	5	5.18189764310839	6.70873904135958
59349	7.762880292917	8.25361115194717	8.26772305162742	7.94953493301701	8.22978016673333	8.42332604706989	8.41151098801207	7.70804925170222	6.80477637795583	8.49265437101891	8.61581352518973	7.67101024127845	7.28632672709055	3.79701297783614	6.02901108665907
59351	4.63807383718072	6.1168637576909	4.94016675048282	4.14567745519564	6.4870360800319	4.98185265328974	3.49825086752783	4	4.49825086752783	4.16188768237689	4.76022094646651	3.41953889151378	5.21334728173344	3.18586654531133	3.32192809488736
59353	7.22689381357139	8.19623326086959	6.82654848729092	5.96347412397489	7.80542144617176	8.41362792902417	7.48139582415413	7.29920801838728	7.27519333390221	7.26209484537018	7.33449676839042	6.80219321694183	6.62058641045188	7.5298209465287	7.41616416473313
60312	3.21723071622067	5.61176256006487	4.19377174339668	2.98185265328974	2.84799690655495	2.8073549220576	6.65963918701565	5.24792751344359	2.72246602447109	4.37155886261196	3.44625622988956	5.78135971352466	5.86542397831313	3.30742852519225	5.95419631038687
60313	10.1525383692453	9.97770923314179	9.54206454228344	10.0654161346765	9.52552080909507	9.75171141539587	10.0087087298359	9.86943961853158	10.3099310323954	10.2126179725726	10.2326607567903	10.0948694327187	10.1628947993748	10.0331476517817	9.61618123133188
60314	9.52845411076479	9.37068740680722	9.15936680974374	9.23983716874035	9.07628116657949	8.89693781518231	9.26373867484504	8.9469062744564	8.31379002544369	9.1873520732005	9.19623326086959	8.91558065328529	9.33002051583608	8.99123838108984	8.96953042389498
60343	8.18512320736055	8.62278396615612	7.58496250072116	7.47370574961942	6.43879185257826	6.61985314739117	8.06904691126817	7.3264294871223	7.74986942739684	7.87252098459166	7.84297883178833	7.80832068916333	6.56071495447448	7.43462822763672	8.58270652678079
60370	9.08560523678396	9.35204342579543	9.73775435236028	9.32867492732795	9.96953042389498	9.69627208392586	9.27006167272776	9.31288295528435	9.2803068064537	9.01792190799726	9.55132374801476	9.37590826307501	9.43233310162664	9.30126754056557	9.19179950106508
60385	7.65713977659315	8.69627208392586	8.49145229203737	7.45162325154114	7.88752527074159	7.17042585027251	7.05419729438881	7.00954872697226	7.6667565918848	7.8414070971946	7.78168756150718	6.88630626345243	7.70942850136835	6.59170933316174	6.81570350334807
60401	7.98470326682514	7.61618123133188	6.68229237143083	6.16591193893569	5.94485844580754	6.44625622988956	7.43045255166553	7.97326686099329	7.62497817956904	8.18487534290828	6.99095486039699	7.70390357344466	8.10956950937069	8.38758656581935	8.27146302790437
60436	7.10695545712283	8.16213952754484	7.9407540474748	7.62095290227168	6.89845023280787	7.62643913669732	7.67101024127845	7.38629363515099	8.50084187955693	7.55535603863583	6.67101024127845	7.43712784427281	7.60622012128167	8.20310325023664	7.32418054661874
60439	8.15279185163912	8.72723977748481	8.01066796290185	7.72109918870719	8.0837452373945	8.80122333788621	7.91826695909256	7.63372181264101	8.03507399737762	7.77478705960117	8.10328780841202	7.22881869049588	5.85049941375812	6.46107011403305	7.82718389581953
