Gene	GSM5307	GSM5305	GSM5302	GSM5306	GSM5300	GSM5303	GSM5301	GSM5312	GSM5310	GSM5308	GSM5309	GSM5314	GSM5311	GSM5313	GSM5315
253827	11.3111617343744	11.416903061057	11.0895166886394	11.1061921321652	11.3855029400588	11.319239322781	11.3134499409631	11.2418242975646	11.12293581552	10.8399123616258	11.2388823738406	11.5716894491699	10.8756981638864	11.3727743901543	10.8733415719104
253832	9.13442632022093	7.91109233158713	8.33002051583608	9.12773644358883	9.2881739681123	9.3235051802769	8.92822225558507	8.80009098762499	9.34751064328769	9.35931031689044	8.81217730551445	8.97613447283165	8.69870466677034	8.41235813720898	9.73631736289358
253959	7.86108690599539	7.52630360620646	7.83067364913184	7.3789450602529	8.21334728173344	7.89542381038297	7.66569121703696	6.73809225962049	7.38887833881199	7.19672506078603	6.7839804136838	7.59170933316174	8.16037568743582	8.44066157065521	8.00674683244059
253970	5.14567745519564	4.01792190799726	6.3327079336406	4.28540221886225	7.78332568481352	5.28169825009883	4.83289001416474	6.86789646399265	4.37155886261196	3.79701297783614	8.01178633120661	3.65535182861255	5.14159627838382	3.60880924267552	6.4594316186373
254042	8.0757465380609	6.71973105674985	5.38887833881199	7.56909609526214	8.1873520732005	8.84924870276441	7.69418374333315	8.79733728828842	8.74112986873613	7.79571500650173	6.21334728173344	8.54689445988764	8.28169825009883	8.39489136644259	8.60547951806167
254048	9.2472154816577	9.25611431454679	9.68527441586238	9.80122333788621	9.61412086878925	9.84661867505061	9.2943910020895	9.38136990392027	9.73863274667032	9.7133177726184	9.21218021004443	9.56132613645392	9.65753282796212	9.79051141189419	9.80451826988807
254065	7.92985016214851	6.9242186797485	9.1184220243132	8.25691629667084	7.68615031598089	8.35358794919542	7.98925256516599	8.70960081489986	8.36566629468876	8.78920757534734	8.37264744263863	8.48542682717024	8.53818893205242	9.02513956227851	7.87067295482459
254122	8.06339508128851	8.52786792735825	9.71527564626461	8.07360604057494	7.77939105953591	7.55458885167764	8.15025502130218	8.36588496767757	7.27146302790437	8.14312807294381	7.88691589584725	9.80073815374144	7.74550626586916	7.85112436288675	7.84046323386954
254128	9.32080054888164	9.3544697921574	8.71904650392994	9.12515513132229	8.5808238499628	9.3500551772045	9.50104099556592	9.00534384191779	9.20750245925879	8.91677518454036	8.30833903013941	6.68088692071969	8.48139582415413	9.06931549454008	8.77082904603249
254170	6.5909612413426	8.33091687811462	7.40726776424473	7.22833771198138	8.47025213736745	8.26795708440284	6.43379405875492	8.2599785944214	7.84549005094437	8.06716542701711	7.28169825009883	7.73809225962049	6.56985560833095	7.56567332962135	6.83857365266832
254173	5.96116025813664	6.47735352663456	6.37677657188298	6.43796008833447	4.91169158187234	5.68929916053589	5.2364926183813	6.60436789989375	6.4093909361377	6.6667565918848	6.29278174922785	7.92955431573285	5.03562390973072	5.68650052718322	5.6724253419715
254225	10.1072170755914	9.6560672737256	9.95884267524324	10.0770827380646	9.72553667843106	9.82829518779043	9.82225214417156	9.27798474729977	9.54766574835342	9.29209151954836	9.8219333869805	8.93310047493137	10.1279943209764	9.75120928822302	10.0435741733058
254228	8.47553079102774	7.81313985089045	8.00814845991009	8.53896488745146	8.73606362787181	7.876516946565	7.97613447283165	7.66711154207503	8.1048607997082	7.51491126486135	8.27798474729977	8.77247953819385	8.65051327167617	8.66657908403581	9.06352990630061
254251	8.69696752623429	7.83668159332712	8.47221696995263	8.58546334955135	8.44969892479124	8.41855541138745	8.73955561054621	8.07021041116259	8.80025280637239	8.37445991937252	8.558548266873	8.50594384451075	8.98991480756499	8.47424674336003	8.93732477312213
254263	7.98868468677217	7.25266543245025	8.58421090130802	7.79051141189419	8.23697088625934	9.33360262826828	7.50462039240355	7.21529030565123	7.6409679104499	7.57893871309339	7.48139582415413	6.93310047493137	6.65963918701565	7.4178525148859	5.76022094646651
254272	5.94485844580754	5.93781516880342	6.12308675098106	6.0703893278914	5.36806987653208	4.60880924267552	5.32912359629157	4.79181407116183	5.41953889151378	5.1168637576909	4.40599235967584	5.4093909361377	5.10433665981474	5.12515513132229	4.83794324189103
254295	9.78594281939225	8.17192735435346	9.79279029430106	6.89117612475454	9.45820152473794	9.68422263328295	9.68141412519875	9.18908325799488	9.80912500152228	7.53216108498321	7.9898202201176	9.18561880854746	9.34562701215377	8.84705734609134	7.57061472176119
254312	4.58496250072116	7.03452387533439	8.14312807294381	7.90628934740607	6.21334728173344	6.98185265328974	7.33091687811462	5.33628338786443	5.36457243229586	8.33449676839042	5.8703647195834	7.10852445677817	5.09169983413681	6.71973105674985	5.6409679104499
254359	7.80057638942654	9.08121711078243	8.91064273046963	9.13635034145416	8.52552080909507	8.72570707883767	9.45768867590353	9.16892278185294	10.0087087298359	7.83099048124926	8.06931549454008	8.61268423328404	9.54785850605842	8.59823864235151	9.06541613467655
254427	6.66817586897014	7.34207466799914	8.77033352995656	7.51214785854752	6.7839804136838	8.40045254027644	8.4606606646076	6.20261362014849	7.38629363515099	7.78299820892041	8.60510907383293	6.96981818594658	8.3843520639618	8.49205345672731	8.71321465299855
254428	11.2138332830993	11.4161113719405	11.7546787638225	12.1867642346366	11.3557364978157	11.5712312074483	12.1112008900553	12.0298738496893	11.539643506238	11.6654247503517	11.6465587101545	11.9238845463853	11.3826240265749	11.4932049893296	11.7769264583314
254439	9.24388801221353	9.7009598269159	7.97842446544086	9.45450493755737	10.1039434298916	9.10747864662662	9.61673261488183	10.1797847143917	8.63698706120399	9.1520312708074	9.11790278909403	7.44128427192704	9.56376827845203	8.41151098801207	8.86108690599539
254528	8.91707366287822	7.65391987311942	9.00112666545428	7.69696752623429	7.25266543245025	6.21529030565123	9.2001629739997	7.9692426044345	7.43712784427281	8.74617838097141	7.63154086734149	7.75288236627309	6.93899143877554	7.56529252058102	8.12773644358883
254531	7.82654848729092	9.28297256225859	8.37068740680722	7.39102872681019	8.49884920653172	7.0405637111587	8.28978836605652	8.64078720085601	9.11361195303941	8.20408201217437	8.36501007678302	8.56776598449472	8.09328550387792	8.54148386405427	8.49205345672731
254559	7.52277766952458	7.12205144771389	6.50620838930675	6.09592441999854	5.96000193206808	6.90207357931074	7.13852780142227	6.02125762056052	6.25171909260596	5.91408609701272	7.30788384949487	5.50303064564116	7.00786824333334	6.67030217007853	6.53993424517179
254778	7.40485771939644	6.98754825895374	6.44073077295962	6.30256277002043	6.4257054621807	7.03525732478633	7.14023331650551	7.61911951145322	6.42066204847272	6.37445991937252	7.44321984773941	7.20098031867109	5.60486205815886	6.20163386116965	7.2767447858647
254827	7.59469782732387	7.28540221886225	4.94953493301701	3.56071495447448	3.39231742277876	6.30742852519225	6.88264304936184	3.99095486039699	5.16992500144231	5.42961596420174	4.30012372456901	4	4.04439411935845	6.58646452588639	7.79376585730965
254863	10.0732043434985	10.0679720778857	8.61728378777904	9.98242322677588	10.1608798618393	10.4782640315817	10.1811522568656	9.79539033112264	10.2901340735643	10.2753097506899	9.90252585844321	10.1413408210939	10.2510089301299	9.93855044991657	10.756306122499
254887	8.07681559705083	7.32102612859297	8.12773644358883	8.93044167303866	7.56224242422107	8.05365441760314	8.74483383749955	8.89421146153777	8.43087066354815	8.11582397743624	8.64781815592715	8.68369645430652	6.32553033156756	8.62278396615612	5.96809075204526
254956	9.2538474849874	8.19130601891869	6.65105169117893	6.19377174339668	7.75020450927987	8.77709089613187	8.93457547254568	7.27891401949994	5.88508622529017	5.81506301719287	6.33985000288462	5.16591193893569	7.51175265376738	6.07681559705083	6.60139939053183
255043	6.94719858426206	5.20554891117303	8	8.36150519794804	8.96809075204526	7.61323695471633	8.70735913208088	8.63154086734149	8.56719556140687	8.33360262826828	8.51648798090998	6.95535930524299	8.41151098801207	8.43254190038826	8.84799690655495
255057	6.5077946401987	8.93604896367662	7.54766574835342	7.5337190711399	6.28355142317431	7.26397335480341	9.39531991094028	6.72655877910497	7.91169158187234	7.07681559705083	7.49185309632967	8.7882289240667	7.4068427546553	7.96405201104085	8.78070379396761
255082	5.92362461136832	5.34340782229781	6.20163386116965	7.29920801838728	8.56033283421244	7.15279185163912	6.27612440527424	8.4708621994137	5.55151601762801	5.41953889151378	7.4446008137115	5.3819754785573	6.1106138055009	7.04766925139131	8.69104555348718
255101	5.11270013274936	5.5668151540109	6.67525138605026	5.47897180503294	6.00898878322726	4.85299758761332	5.27798474729977	5.14567745519564	7.00674683244058	5.74416109557041	6.48220292629596	5.25550073314839	6.13545278418517	6.79571500650173	6.92955431573285
255104	6.13955135239879	5.96347412397489	6.42961596420174	6.4245862262511	7.46597446450407	5.85798099512757	6.53294028837287	5.83541884047548	5.07895134139482	6.39574832817903	5.77346892790519	5.88508622529017	5.55151601762801	6.17592374206376	5.6409679104499
255119	8.06824086131282	8.73030029846004	5.28169825009883	8.50660511556825	8.85829188728283	9.09090634523191	5.57591736111815	8.59507095419544	8.3789450602529	6.24222139509837	6.65535182861255	8.19524915780218	7.99717948093762	6.02014657311178	7.49265437101891
255189	9.28053880694321	9.53702421586357	10.1897010351811	10.4792750302502	10.3930686308358	10.0505289055306	10.3785116232537	9.49185309632967	10.2884047070238	9.86805085374516	10.140829770773	9.31083995984138	9.70770423315678	10.063799518531	10.1726775207839
255231	8.52864945231825	6.25171909260596	7.85299758761332	8.20750245925879	7.34340782229781	5.36806987653208	7.83099048124926	7.2336196767597	8.39959836912012	4.52356195605701	8.34784279363816	5.73606362787181	7.41193462479118	4.63807383718072	4.45285896471381
255252	8.53624721568813	8.00786824333334	7.80380823450765	8.83289001416474	7.84329297333358	7.99830835035429	7.92896244083598	8.5894638929561	8.13903966768306	8.25408377931942	8.11634396123747	7.81153525163608	7.88752527074159	8.44024628710574	8.47370574961942
255275	10.0620461377205	10.0323212870579	9.8814199080924	10.5521887595571	9.67824800459908	9.7140737580325	10.093417564388	10.0102483511753	9.78103179102276	9.41256984680521	9.70908381255034	10.1362221531702	9.68194113709169	10.2476902085593	10.1644041578813
255313	6.41447383643093	4.70597790168252	6.24982454861618	5.27052894238072	5.71973105674985	7.91229058335111	6.54689445988764	7.86604249709684	5.27426166125705	5.31469652565629	7.8923910259134	5.35402893805439	5.48864353985378	6.20945336562895	6.11894107272351
255330	9.29255170935797	9.33024465862235	8.99633224882505	9.62260096431141	8.99265514938683	9.57497188953251	8.65284497300198	9.47876961947576	9.76022094646651	7.71149490665009	9.0574502721839	7.06824086131282	8.14873077917319	8.97785230797118	9.05961485629722
255426	5.91169158187234	5.3037807481771	5.8801957289431	7.76553474636298	5.3819754785573	5.49185309632967	6.3327079336406	8.08108392868763	4.27052894238072	4.92124588858559	5.27798474729977	7.5298209465287	5.16992500144231	6.16992500144231	5.2364926183813
255480	7.77379857375168	8.18772321629071	7.46474993900329	8.16829604087219	8.64853734589263	8.25668046585039	8.50163817875799	7.88065491786243	8.09566074549522	7.58646452588639	8.59861085469642	8.0503928599799	7.97570469425515	7.80267791207183	7.82877119385718
255488	11.4940305229673	11.6463786995434	11.5169926586082	11.1075113396717	11.3231673785097	11.8746067975297	11.5500252574658	11.6833236280533	11.8057942447024	11.3765188472456	12.1340973764916	11.6566371401458	11.2410446757811	12.0013202225009	11.1694396382715
255520	9.43629511983936	8.86372168308213	8.76487159073609	8.67877617412388	8.98085360637974	9.31594203414708	9.42595017933852	9.07761687174007	9.40641761982361	9.36336822496034	8.58308276750293	9.54351521615217	9.28828934218097	8.9047851297316	9.75930566279249
255626	8.68615031598089	8.5073982409543	5.49185309632967	6.17592374206376	5.19377174339668	3.99095486039699	6.77873424411784	6.89360490485829	5.95884267524324	8.0574502721839	7.0639343057541	6.08321336824898	7.51806297565252	5.91408609701272	6.70873904135958
255631	5.84549005094437	4.90689059560852	5.5453506448223	5.46597446450407	5.90929308582382	5.7839804136838	5.81762325751143	7.87958324961278	7.4178525148859	5.52669484554198	6.38543103719352	6.22689381357139	7.38024459047818	6.35755200461808	8.52591226074335
255738	8.24126817732937	9.17467605968824	9.5501695919205	8.63517394667492	8.95681173166275	8.39274673242064	8.09011241966429	8.76851518019424	8.05799172275918	8.36194377373524	8.34074028063018	8.95594045128948	8.24412594328373	9.3019533951261	8.08214904135387
255743	8.41045135150399	6.20261362014849	6.96693797927846	6.08321336824898	7.44128427192704	7.57705110973515	7.64457735701838	6.59544398458948	7.70597790168252	6.29370154208074	8.20994068029019	6.32463061526719	5.96578428466209	7.54187100884149	7.94807515849108
255758	9.01290383323064	9.33628338786443	8.3264294871223	8.49745269597724	8.53099149023663	8.5274770060604	7.52356195605701	9.0405637111587	8.78855521492886	8.01178633120661	8.92629599478111	7.77807712953536	8.60362634498619	8.43920755494128	7.39746072605472
255762	5.79441586635011	5.4594316186373	5.94953493301701	4.40599235967584	6.45121111183233	4.34340782229781	7.37330019660839	5.88752527074159	5.49825086752783	5.00450139223494	6.83162393682075	5.10013667128545	5.59693514238723	5.5077946401987	7.28447711781042
255783	10.7892890996624	10.7721495907845	10.7071865505817	10.4902492106271	10.5456402360128	10.7116669735643	11.2335597629309	10.6469186640089	10.7019128729494	10.8091250015223	10.8930739584899	10.6917435191713	10.8876775742562	11.0973737689902	10.5052160960969
255812	10.3271034862193	8.46270675067016	10.1953722074027	10.185742682247	10.166665238948	9.56624435477857	9.66355810421727	9.41383945237927	9.88569637333939	9.38823259689555	9.51056638944875	9.68720069465189	9.52473758701238	9.82654848729091	9.77643303244473
255877	8.88722061546838	8.97010589061218	8.4110872267986	8.73752903687631	8.36675932833517	8.6272906789697	8.43240270457158	8.57717702682368	8.96501464205067	8.00599874062145	8.48153037253761	8.04019837941684	8.22496636500027	8.9243176673667	8.12945475613223
255919	11.2549695385357	11.2204387914341	10.799524479033	11.2416257078027	10.6304491570806	10.7935220283959	10.6433150776695	11.4564057556553	11.0050630800135	10.5329402883729	10.8946662117514	11.2063428591466	11.1148485023776	11.1602496163001	11.4414917793047
255967	9.48038631110413	9.7047682393626	8.86139712963725	9.87958324961278	9.33628338786443	9.90613899619538	9.95884267524324	10.0274913694537	9.64421681845824	9.65015421367509	9.26912667914942	10.1197192953663	9.60306992855933	9.88523878649593	10.3000092930765
256126	6.02014657311178	6.74685018309805	6.72109918870719	6.60733031374961	6.19770815795585	6.32373033752135	7.04875931191986	8.03452387533439	7.97785230797118	6.8008998999203	6.22496636500027	8.67771964164101	6.24412594328373	7.86046625851717	6.61323695471633
256130	7.26584942144085	6.95652136333312	4.85299758761332	7.7176764230664	7.45450493755737	7.35755200461808	6.44790974874208	5.75488750216347	4.81762325751143	6.76155123244448	5.37155886261196	7.13852780142227	7.07253459972295	4	6.14771372235215
256158	8.42017077489094	8.11971929536625	6.8820316083521	6.83035674741922	7.11790278909403	7.53410830493179	6.93604896367662	7.09434164963584	8.32822611878773	7.87682387030637	6.86666075081999	7.05365441760314	6.77807712953536	7.87067295482459	9.17766868660239
256223	5.32192809488736	8.38543103719352	9.42731284413496	7.93957921431469	6.16591193893569	7.64673869830785	8.47532812262242	6.93899143877554	7.51727569320958	8.30012372456901	7.54303182025524	7.81506301719287	7.95128471496697	8.42164409404827	6.07895134139482
