Gene	GSM1916288	GSM1916289	GSM1916295	GSM1916294	GSM1916284	GSM1916285	GSM1916297	GSM1916291	GSM1916290	GSM1916286	GSM1916287	GSM1916296
142687	17.2646866612657	11.2389444064832	16.7139731941283	8.74602374204468	11.2650447796495	17.5605269370964	17.5606131864265	17.1556659837736	16.7709775703114	19.6228220567334	19.7219881873048	17.5606527861538
142688	13.877397727212	19.9210674664404	19.6746823705786	15.3562033134918	21.1337678882297	23.406630628161	19.5157726976683	20.3088992309946	21.8781031252679	22.8240666188883	22.6835967135499	21.0744782573305
142980	15.2198974999134	16.0000200451315	9.10461539602439	15.3196775426069	16.166156205427	15.5075731859652	11.1381052481682	15.6125346565562	14.7868516873497	14.8952657439536	15.529919591978	15.5015331411878
170442	16.5233023499688	17.5815037259344	18.2102330234021	19.3011748684128	16.9665143173981	20.0954638665118	17.8032105131471	17.7642217274485	16.5008998057916	19.2841098722132	12.0679474424079	19.2397369743393
170458	19.7809023130302	17.588672302134	14.6586086243653	16.4980405005092	17.0832359932018	16.8475779546292	17.7005366936683	17.0505600268154	20.0374110713199	19.5201618186744	19.5113223268319	15.580869878388
170459	16.6417031871349	16.464784255764	17.3019826246395	18.1974865258503	16.589697664497	16.7470289753724	17.2444995257349	17.2291835495281	16.9166946298652	16.8975393716216	17.1365862679745	18.1633904063235
170460	10.3883826408491	17.8831229093585	9.43567421881215	19.7532636012086	-1.85519966741112	19.022519437017	11.1380488683821	10.87713890512	8.74309511280679	10.3920727356447	12.5969679832225	10.6390110471336
170461	10.6813526279358	8.9282071762501	11.0181700123299	10.2527398303149	11.3039589680143	10.5528834508338	10.2613414950873	10.6813526279358	10.6813526279358	10.4834281631411	9.83219542673043	11.729999803889
170472	17.0700065000976	16.674837815299	16.5020816497549	16.4232098387403	16.7050377647048	16.8741780075114	16.6974554601085	16.5054284223955	17.2169224351712	15.3289690048767	15.3911150423147	16.5812639841285
170483	20.030025502608	11.2712508060955	12.5679582786605	12.7700977996579	10.8399638620153	11.0035924124033	11.7797134825965	11.3731301702259	20.077982426998	9.44848644671329	11.1379147265409	12.0728844472918
170571	19.8630701442051	15.6838598792035	18.5485365344028	18.1594048032248	13.3547354160634	15.2556961909969	18.3360233541678	19.1194582120955	19.3518226860025	13.093871350866	10.2269676290115	17.6219586468917
170625	16.9234834354933	18.9170409032339	18.427875073778	18.1593786775098	20.0179699497905	18.9170409032339	17.2856465016566	16.8080023502956	18.9170409032339	20.2620748529596	19.5105442614403	18.3946495153883
170638	10.1089215125396	19.0312599008157	18.8005404343988	8.77559712048144	21.0682633096785	20.1403168797644	18.8831615247973	19.3440784203588	20.0230697176734	21.143854111551	9.87641637020341	19.5602038327938
170643	20.9258812779311	22.958593971822	22.6087399527938	17.253331901293	16.1607635872462	15.5529644251438	22.6914762522274	10.5919412520996	10.6314969971126	16.1224647199397	16.3132075274526	17.2802076545608
170644	17.6848447632024	17.4174355399754	18.3665762602418	17.6161808039267	18.385418168098	19.4440038591206	18.685255257849	18.6253889740346	17.3776458053076	17.3965024663043	19.4192238576443	17.6497632362885
170677	19.9167230063872	9.47515028289121	13.756581353523	13.4930319307346	25.3037174182192	17.3006821992524	14.6429720374797	14.1000332692376	16.4082198889469	14.556066601867	13.6136025677919	12.3812795703448
170706	9.03926302680724	10.479103210452	9.99228222877492	10.2268520467599	10.0561290044184	10.6973709100167	10.479103210452	11.6269566177329	10.479103210452	11.1331076858243	10.3917203851922	9.28929308619556
170707	15.6952956746147	15.0925011450595	14.8706278425159	17.4356524956459	17.6351821976787	15.9289057292963	14.5548847531335	15.5179809152988	17.2706342311752	15.9626629442638	17.4517681593074	15.5986300150732
170711	11.6803790588812	7.48530120123363	8.99059336751074	11.1320537811043	8.05338884671762	9.694630752316	10.0409271208684	12.1272577009392	9.34873610040531	9.04021296390217	8.38898022749152	9.28709382887274
170716	17.6883944830756	17.5185039382577	16.7338553338042	16.947233364775	18.3830092899856	18.5502227711995	12.3949419738927	17.1717064635238	17.8393900040205	18.4155878718509	18.4784062412836	17.4528773670486
170719	20.6227111025615	18.521745082737	16.5721648021181	16.6594649874126	16.4220658448518	20.7019097987317	18.0151583443034	15.8952464016623	18.6348899280731	17.0580834547439	17.3210266970964	16.6442918615635
170720	17.1510243275455	18.0567552169081	16.086078195919	16.0589179731369	16.0526078178169	16.197274335845	14.8355170756446	15.7812025590428	16.9033869006018	16.3989605138238	13.6384038771924	16.1751352977498
170721	12.8623983953281	13.8280895429322	15.2737758874208	14.3154365344664	16.8842693328567	16.590916265264	15.2918247722692	13.7483793949796	13.601121150799	17.3449263420264	15.0857094015893	14.9933417360018
170722	10.0099204843689	12.5978663339518	11.133579127409	11.0055788660093	11.1967114634225	10.4049939617447	13.0140958560935	11.4724507989169	12.5978663339518	13.4398753338667	12.5978663339518	14.5822462443508
170725	13.6849075251001	9.20858590721561	15.5129464148214	10.9367385478796	13.619011741273	13.1334797374782	13.438144093261	14.3762674717232	13.6101195826034	13.4764827006278	13.1818856931881	13.5291027905322
170728	20.7070351189331	16.2752453415246	15.6257210318529	15.6743179071637	15.1099839830084	15.3676208971645	20.8357425871171	15.7576504468259	16.2560930402358	20.4398664428408	15.6561161952264	20.7077191576299
170731	18.4558333925469	22.4378794299386	22.0194991667816	18.3398436333282	18.5750097314824	18.6698338318553	22.2702840686764	18.255902102616	19.2525218179513	18.7888692923351	18.8590081403928	17.7556393134437
170737	17.2694090894299	16.3024640435207	17.3919338319801	16.4484891832326	17.0582529532952	16.3894067390941	15.7503755663888	15.2412550152068	17.9929699767003	15.9528943319655	18.8165528621483	17.9354804702635
170740	9.25363791680845	13.149530541048	13.2840400085069	12.1200604500016	14.3591059556654	14.499216951346	13.6913693503883	16.1656559715837	13.2444402453145	14.333546348394	14.1877373477193	13.0623544810756
170741	6.47450939168492	16.4404952476002	15.3035274838895	11.3914658327923	16.0497072196109	15.3476413056937	13.6866014773502	16.657641119673	7.99914686508549	14.8687950818633	15.8059442952058	15.2723511652398
170742	18.2395729489509	17.6061806017292	19.0619161326276	17.8253776539586	18.5267127903579	18.5204308574706	16.8312645355199	18.0307649375898	17.7404674759824	17.4663476200988	17.4608104770537	17.6267403900978
170745	15.0258486265274	9.93788123847181	10.6747382220759	13.3381513388648	10.3590181498322	12.4152975547092	10.8560559728085	14.0007780121455	14.4437148272768	10.9308047677377	10.8751817762477	11.7302286764668
170749	17.0106580277174	17.2512199217873	6.71085516008674	16.8744439102888	16.8949058838416	16.9008591349284	9.76116915116524	9.34498921796435	17.3325679783398	16.6125390187036	16.5987450011829	16.4986536829301
170750	19.4147159589053	18.4086789108708	18.3333156477023	19.3323565984871	18.2923938177375	19.1207888855193	18.18413345978	18.6952954230737	19.402097450655	19.0318145613718	19.0997250761861	18.9299711453515
170752	19.6012681310301	13.1802021282597	19.5364526043817	12.7252070345754	12.1011795535244	12.3018488677367	10.8406142937271	20.8362397385603	19.3650274336233	19.3371616491158	19.3640008178177	20.2286467545403
170753	13.4897985225017	14.6952019436727	16.4689805000117	14.8208468934579	15.7733305516726	15.3764630024575	15.8794895165885	14.2071908736133	13.9946456301419	15.3532307315255	15.4643010488064	15.1736114132239
170755	15.5014920812425	16.0350617561212	15.8805650593159	16.0402777157405	16.7752438272295	16.6677643448752	15.7796420653323	16.2806905289961	15.5974648127705	16.0041183738159	16.1854222445228	15.6877868550251
170758	19.9778636654535	18.9941489286862	19.0507311926505	19.1407233627847	20.4136933100558	20.2618292493347	14.258906172593	18.6885376229938	20.4034537696029	19.3788577707544	19.3971979750193	19.0690782224029
170759	19.0962570110309	18.7099962797558	18.3333895140848	18.241880296569	17.9625366117265	18.2123664053632	18.3311066957635	18.4072281928069	19.1389640958435	18.3836976901042	18.382649901055	18.3465532386182
170760	17.6559810909393	15.8542489569434	15.4586522706395	18.3259947674651	18.0573942006077	18.0785836042146	14.709335710717	15.447540983512	17.5557975138624	16.4712266823238	17.8589389194141	15.7177938098911
170761	6.64132024291449	22.8560264902553	11.4111502866294	8.94528038647331	15.4737365916931	19.7307471934459	17.2664876273621	7.76002200283436	14.9617092131837	19.7307471934459	19.7307471934459	-0.186050825479212
170762	-7.93641264441808	17.2836489802159	17.772328169908	17.1372999402836	16.9814162512495	8.92167926019889	17.4160134832575	3.68483340634411	3.63196341240532	0.34201670866856	-0.723917625084084	17.0483700212506
170763	15.0226385877973	14.9881539112447	14.9071392820389	14.5502625657325	16.3400663711126	16.261043160433	15.6132252220055	14.4574452471629	15.0131947294785	16.0807764666154	16.1837420806812	15.0794531560787
170765	14.6573894792261	16.5576312756968	16.8181732239526	15.077047463731	15.5640250505823	16.0610130465976	13.7404844366545	16.8090130889427	2.41084766270648	-9.8926730308738	6.71427928919815	14.1392256954122
170767	8.9564757692116	10.279789652504	16.9654312007492	17.2213045319424	16.3102201831761	17.519903798155	16.8655385275032	17.0075736942245	16.5249325144361	8.2172097551187	15.7012505503753	17.4641964824974
170768	14.7317975580217	11.5822277452963	13.2343716533051	14.24424662473	11.8328945402221	11.879544942524	14.6517309623835	14.4313629440678	14.1992507271088	14.0174540719122	15.3842714458226	15.3771565901483
170770	16.7477239725956	16.902620331858	16.2173395367911	16.0100717961535	16.2536280309295	15.9187166784821	15.3015087163357	16.812772942513	16.665080565851	16.348976604892	16.2253606363499	16.6246857670262
170772	9.08124052639404	13.5704333415488	16.4362460143828	15.8693454665621	15.3846335005971	15.2463700239822	-2.21148906892727	13.5944122833051	14.0048797256445	14.1976281618833	13.9258090150208	13.993714345934
170787	15.3779518839142	15.9390313394872	16.0108359370571	14.9885290994787	17.3179524253839	16.8979184032478	16.1267514052452	15.5280128175087	15.4578621573313	16.3706282203702	16.3030514768739	15.9164313893583
170789	16.4686552215461	13.9022703304217	11.0603337256087	18.0995995889767	12.8760165141734	14.2822383901075	11.4712112973441	10.0099247752585	12.6182532635994	13.340162408891	12.4777820083115	17.7545911490652
170791	19.2649956082398	20.659014210598	20.5557363585278	20.4762719077518	20.5098214748755	20.4158865879532	20.5331645729674	20.8898238397589	19.6890242736531	20.0147088737773	20.0432446838875	20.5093134131427
170799	15.3283725197647	12.5383712975078	21.2219414855279	12.4565919779588	16.2751265841649	9.49975060657201	12.4310394954087	15.4488633812015	12.3048796520986	15.7471001138392	10.9310656759138	12.0922364117032
170822	12.7108297024147	17.3456847867586	17.0518514557969	16.8175075064945	15.4479416035343	16.6347262517105	17.4165295906094	17.1446562730562	16.3164637397798	16.4567760545559	16.4847409247799	16.9601376211408
170823	17.5348181656708	16.8725198176869	16.4417789118556	15.1556398062041	17.2822220192479	15.9398842499361	16.8221849487319	14.1843246557573	17.482315592209	17.4001125892789	17.452219951729	14.971774975477
170826	6.94603352641801	22.8366805841211	14.8953992255733	14.6804431678942	7.69986509819579	6.43421640818602	15.1383717240052	15.4316398691757	22.8366805841211	6.94972362121427	26.1554112858373	14.7881679081143
170829	11.5123951064573	11.6863850682235	14.3020641444853	13.5855435472503	13.6127953703299	13.6799653892411	14.2722193896547	14.2916401785267	13.9771903174907	13.8912329179854	5.47769977460205	13.8494047468006
170833	11.2085363041081	17.9857418117981	19.367064954913	17.6425550793627	17.414377312373	17.6566803485795	17.5671326285181	16.6593836681978	15.2214958101652	17.6218832750749	17.5974960213704	17.9302098611198
170835	7.03121657236049	7.47999556487167	15.2520748952126	12.8922835144742	13.5558771901703	12.2742869562911	13.6545315289902	9.03448922332676	7.97089154503951	12.4611714218581	11.442567619799	12.7080529472128
170930	18.0495652815695	20.1866362763842	20.2723041292751	20.680358784018	16.8555723183598	17.6469240165528	17.3980325758747	20.6424996318337	18.4672526193927	17.5583977962892	17.5694731651613	20.4130395879009
170935	9.84476388523665	19.8196155172952	19.8219411163259	13.0204650920563	20.392356341627	20.3135367461242	19.5041764067448	19.9989035142404	23.7948351126787	20.2916522542966	20.2144644650555	20.3832813872361
170936	14.7010091790605	15.9219130415586	7.96165428070558	14.4032756275697	15.246717571061	13.4446461192501	13.7544734738157	15.6122901280954	12.7882717671303	15.1657101975673	12.8019055133723	15.0441062943383
170938	15.8067381981319	16.8924347062454	16.6460305856148	16.6818469720564	16.9456525502347	16.8788129349008	16.9391490703089	17.0352498775115	16.0929597837416	10.4828516927604	6.92472836074074	17.1564078165623
170952	13.1601060602785	13.9561253059988	15.4290672576605	12.9000122615279	13.7295130609186	14.5083086590337	11.7713263961866	11.5777594567009	13.192890437349	10.889416025394	13.4801419409712	17.7326095942292
171095	21.0531204388888	20.2167529727199	18.5750583871374	19.9373461326637	19.7862798841312	20.4823239379764	19.0245525492148	20.3314971520363	21.0249959797834	20.4332905076335	20.2837875408938	20.0397718413265
171166	10.1476321866409	14.852139725956	12.3234573298351	13.3802610173264	-5.67157926826751	-6.29773224594687	12.3234573298351	9.15069551286521	12.3234573298351	8.59653192478542	11.6751888385592	9.05053270355568
171167	14.2991603397032	12.8999127104011	15.1040514531457	14.9620134532304	15.1557204168386	14.9065811096033	14.9955206502442	13.6912250039139	14.394264806704	15.5059218091208	15.2748159945557	14.959345271592
171168	16.276195153129	18.3535797400111	15.7690690252713	19.1836805887852	18.1501828408411	19.4214541194223	16.8600967588448	15.5465333142087	19.1806530427589	18.5704189186812	18.5282095813255	15.9117853941042
171170	15.9411968808108	16.6682854987929	16.5734821068519	16.5078513051421	14.8572211790012	15.0997603717829	16.4261084992567	16.5944441042779	15.8704132854422	14.999420524575	15.1355487656832	15.6439994639069
171171	16.9896795748604	16.1859133303915	11.3071046558795	11.5098534332323	10.2005503498237	10.7994768761553	16.2583340695816	15.9790621438627	16.9914677579244	11.0321392299246	11.9230611062675	10.5919103378362
171180	16.5654440968602	18.2675768749457	18.4616678708943	15.5233677484853	13.366113919099	14.0639393530636	21.5303226066381	16.3525091602974	15.8610041235912	18.506532868373	13.6021696263218	15.9597040745676
171194	9.2760464540286	18.9123749441933	18.9123749441933	10.463385728833	9.29291243163981	20.495387628226	10.4722116859977	10.278649020239	19.2665390189366	10.2797365488243	20.5517683481191	20.2893061112053
171207	12.3631993399816	12.4607289316867	13.9301856778272	13.9473345356034	-0.537168993479259	13.7242235575907	14.3414274571189	13.0993174914518	11.7674293977948	13.074353924863	13.5137651590175	14.5792642950825
171210	16.6639707757895	16.4184125257545	16.1036446421929	17.8204048124666	18.4267282073819	18.6496106406407	16.9973737499578	15.6245892560196	15.4040869875072	17.2010873726439	16.9534898577759	17.6244499106155
171211	13.6649802677816	12.7818016630477	13.9441199828691	15.3090838196226	12.9318567312168	11.253873257412	14.2055686131416	13.8752467162676	13.2839004444324	13.3271845296686	13.2818453126292	13.109494965341
