Gene	GSM1269621	GSM1269620	GSM1269619	GSM1269625	GSM1269627	GSM1269626
407788	5.52392	5.50596	5.45051	5.41123	5.37226	5.10219
407790	7.82941	8.11035	7.77371	7.53086	7.55819	7.74745
407795	4.748435	4.85879	4.50951	4.6393	4.49406	4.86062
407800	6.11405	6.138905	5.9781	5.784335	5.762655	5.723965
407812	4.699325	4.948935	4.692595	4.67211	4.858535	4.796115
407813	5.574425	5.725905	5.651305	5.563025	5.639235	5.565385
407814	5.23979	5.11814	5.3852	5.19575	5.73877	5.0883
407817	5.1084	5.3363	5.12109	5.11887	5.44763	5.08908
407819	10.542	10.5729	10.7001	10.6401	10.6234	10.639
407821	7.044075	6.67464	6.855305	7.14971	7.014125	6.99926
407823	6.557784	6.340132	6.535818	6.383616	6.35065	6.247802
407828	7.40102	7.08088	7.28287	7.49807	6.61637	7.52768
407830	9.14563	9.19216	9.42175	9.01487	8.9082	9.03375
407831	8.12183	7.99546333333333	8.07132666666667	8.46117666666667	7.91431	7.9977
408022	6.01157	6.1955	6.55823	6.35221	5.62562	6.51274
408028	4.37005	4.56963	4.30842	4.39526	4.29133	4.53306
408056	8.2104	8.07134	8.70895	8.79434	8.50467	8.57197
408058	5.1821	5.29499	4.91518	5.11106	5.06506	5.31457
408062	5.6005	5.7275	5.60057	5.78766	5.75865	5.61276
408063	9.01385	8.89776	8.82583	8.31435	8.48938	8.41052
408064	5.18686	5.21651	5.066	4.97958	5.28738	5.26913
408067	7.49063	7.50555	7.45069	7.41515	6.77117	7.12565
414067	4.17746	4.09865	4.07433	3.92024	4.03938	3.87369
414072	4.67676	4.52847	4.78165	4.70645	4.84093	4.92171
414073	4.70695	5.14382	4.77947	4.70401	5.01009	4.84257
414077	8.31495	8.05189	8.09755	7.86811	7.77363	8.35137
414085	7.31214	7.24196	7.52334	7.74501	7.56162	7.76726
414093	5.048475	5.01083	4.69923	5.12365	4.80246	5.013645
414094	4.51274	4.99447	4.68095	4.68475	5.09881	4.73988
414095	4.74756	4.33602	4.98452	4.88411	4.75086	4.90644
414101	5.683905	5.96369	5.80765	5.90463	5.99971	6.100355
414104	3.93508	3.73191	4.01679	3.91656	3.89513	3.97167
414106	5.81573	6.08768	5.60111	5.61302	6.03509	5.75562
414108	8.58953	8.45319	8.66131	8.3152	8.31515	8.33678
414116	6.58756	6.52132	6.90965	7.10341	6.61621	6.88734
414121	5.14157	5.30517	5.04709	5.02096	5.15962	5.15524
414123	5.700395	5.85832	5.76495	5.68689	5.982315	5.85244
414127	4.17326	4.34199	4.26666	4.15759	4.1709	4.7096
414758	6.72085333333333	6.39256666666667	6.89055333333333	6.97243666666667	6.88883333333333	6.95669
414801	4.5417475	4.71401	4.52624	4.5660375	4.7455675	4.6520775
414872	9.03438	8.81189	8.83146	8.83740333333333	8.83007	8.56729666666667
415115	10.3337	10.305	10.4311	10.4725	10.5788	10.4747
431706	3.64258	3.76387	3.76629	3.83224	3.70963	3.77777
432396	7.68939	7.68424	7.73951	7.63675	7.58626	7.66308
432442	6.497375	6.53944	6.49147	6.517745	6.4049	6.51378
432450	4.278385	4.15291	4.350495	4.198835	4.20922	4.20668
432467	9.69434	9.65829	9.64386	9.9831	9.83848	9.92668
432479	6.05803666666667	6.20191	5.75759333333333	5.86775	5.96476	5.98340333333333
432486	6.89892	6.80966333333333	6.84006666666667	6.93219333333333	6.73955666666667	6.84854666666667
432508	7.23041833333333	7.035285	7.41595333333333	7.195065	7.08895166666667	7.15692
432516	5.82642	6.03315	5.72038	5.91996	5.64603	5.98269
432530	6.11556	6.011725	5.99545	5.998105	6.049625	5.96478
432536	4.90145	5.22189	4.63257	4.78875	5.35536	4.97249
432552	4.38248	4.26829	4.47309	4.34195	4.19657	4.29192
432572	4.90337666666667	5.13845	4.93591666666667	4.97646	5.09704333333333	4.95574333333333
432582	6.08713	5.89372	5.74289	5.71198	5.847035	5.68009
432591	4.82949	4.98897	5.01621	5.07984	5.13852	5.30503
432611	3.62898	3.66551	3.76285	3.89465	3.71825	3.70441
432613	5.4879	5.6458	5.575	5.65154	6.05598	5.60888
432628	4.86592	4.92306	5.19452	5.15154	5.086755	5.325245
432677	5.06675	4.79231	4.65821	4.79302	4.78107	4.75273
432720	4.6895	4.73751	4.87138	4.80149	4.85137	5.06253
432731	9.42417	8.99216	9.44607	9.72525	9.58672	9.50831
432745	5.14617	5.10124	5.18942	5.30198	5.1194	5.20339
432769	6.32285	6.226965	6.265745	6.26555	5.936995	6.12154
432777	5.84465	5.74931	5.42642	5.58771	5.63772	5.50427
432812	9.37363	9.40131	9.39769	9.60365	9.61566	9.47515
432825	5.21332	5.25711	4.7938	5.03418	5.26088	5.03451
432839	4.57918	4.62042	4.78159	4.82252	4.63056	4.51184
432842	6.110685	5.936085	5.87657	5.99352	5.987655	6.076875
432855	5.07464	5.21841	5.20501	5.47553	5.26699	5.32494
432879	3.99769	3.87324	3.8751	3.8018	3.94524	3.93113
432940	9.27993	9.19649	9.2438	9.6402	9.51585	9.64927
432958	5.4451	5.52993	5.5189	5.43421	5.69657	5.54772
432988	3.66149	3.8993	3.84262	3.80698	3.86813	3.86607
432995	6.31542	6.359235	6.01644	6.236425	6.413105	6.343275
432999	4.05866	4.000815	4.12984	4.061135	4.1798	3.98917
433003	5.77967	6.13501	5.62334	5.84279	5.85942	5.86613
433004	5.12693	5.32908	5.18723	5.36703	5.31693	5.32616
433022	5.86044	5.67711	6.300555	5.844035	5.95619	5.602855
433023	3.82534	3.90755	3.98353	4.01459	3.99523	3.95143
433070	4.26797	4.33076	3.96307	4.22375	4.19925	4.36863
433091	6.15794	6.62459	6.22219	6.25991	6.20103	6.10781
433100	6.072235	5.978575	6.073995	6.138355	6.27193	6.137065
433197	4.71652	4.46396	4.23915	4.38529	4.80145	4.38335
433202	4.96143	4.99955	5.04216	5.0992	4.83592	5.28643
433215	5.70357	5.78242	5.62426	5.67646	5.82459	5.66439
433247	5.65512	5.54861	5.34342	5.83855	5.94737	5.87795
433256	7.96248	7.89566	8.12897	7.87204	7.85089	8.10749
433323	4.50844	5.04098	4.58208	4.82322	4.81121	4.89448
433375	11.04895	10.9498	11.1202	11.35235	11.28455	11.14065
433386	4.70403	4.88528	4.47203	4.33985	4.74032	4.50377
433466	7.39785	7.50733	7.20098	7.12584	7.08499	7.47872
433470	5.3171	5.16715	5.19277	5.36241	5.07098	5.12464
433485	6.70947	6.81903	6.3791	6.53633	6.40234	6.73799
433490	5.03091	4.93713	4.85103	4.92506	4.77277	5.1649
433492	4.61155	4.77033	4.699425	4.69694	4.87404	4.731145
433619	5.11745	5.38183	5.01415	4.9903	5.49422	5.17337
433632	4.41196	4.84566	4.41771	4.3309	4.31025	4.3263
433637	4.88196	4.7504	5.05958	5.06514	5.08118	4.78468
433638	6.16375	6.745	6.42139	6.43101	6.51024	6.29016
433646	4.70684	4.7057	4.68282	4.83886	4.69828	4.81372
433667	8.00182666666667	7.96497	8.03940666666667	8.03383666666667	8.05064666666667	8.04046666666667
433693	11.4485	11.4127	11.4783	11.3684	11.1669	11.3523
433698	5.57618	5.562675	5.54913	5.4669	5.532935	5.394055
433700	5.38781	5.36099	5.1887	5.27704	5.40143	5.50255
433702	9.50096	9.51318	9.44798	9.46325	9.39264	9.50477
433719	5.032245	5.30228	5.175605	5.077375	5.03853	5.27667
433752	6.72486	6.56375	6.76531	6.51354	6.6299	6.56375
433759	8.31913	8.08591	8.45787	8.02353	8.08874	7.39675
433766	13.1686	13.1437	13.4258	13.7738	13.6563	13.5838
433771	11.7936033333333	11.7395133333333	11.6831666666667	11.5419066666667	11.5310133333333	11.56733
433801	4.40799	4.15926	4.65954	4.43835	4.38339	4.47829
433809	5.04282	5.33075	5.044655	5.27385	5.30857	5.29244
433855	6.04407	6.05522	6.11201	6.16819	6.22182	6.12011
433904	10.87825	10.80395	10.99715	11.73825	11.5284	11.9197
433926	6.87575	6.88675	6.92499	7.32781	7.27589	7.19563
433931	6.99485	6.65695	6.82894	6.68821	6.25083	6.48834
433938	11.7084	11.8322	11.5049	11.0335	11.3812	10.8096
433940	5.52864	6.0022	5.50092	5.67742	5.73018	5.71306
433956	5.8136975	5.8116775	5.715235	5.7473225	5.86177	5.831135
433966	7.02126	7.18173	6.95756	7.1533	7.13289	7.23538
434008	6.03193	5.69882	6.07457	5.78687	6.27248	5.97123
434025	4.10129	4.48395	3.88081	4.10844	4.30455	3.87725
434065	5.05046	5.04552	5.0858	5.02395	5.31644	5.10567
434128	6.082085	6.302885	6.05769	5.793315	6.029155	6.39579
434130	5.70936	5.94656	5.56246	5.82713	5.56556	5.61124
434147	6.03763	6.2683	5.90482	6.21307	6.18879	6.02829
434178	6.26531	6.12212	6.13012	6.33232	5.95824	5.91034
434179	7.331545	7.272995	7.21512	7.1846	7.341525	7.18361
434197	4.71251	4.66893	4.84204	4.73992	4.83824	4.61575
434198	4.69357	4.67899	4.6604	4.69208	4.64474	4.58889
434204	6.87146	6.62639	7.021045	6.97793	6.76429	6.984215
434234	4.6054625	4.5617425	4.4331275	4.5732175	4.7197275	4.588395
434249	4.1501	4.16887	4.10788	4.02958	4.1677	4.23427
434341	5.53655	5.64072	7.22467	6.03948	5.72188	5.51853
434350	5.7448	5.601785	5.80711	5.568105	5.40237	5.42306
434377	7.160685	6.99702	7.13693	6.9623	6.97	6.85508
434402	7.91105	7.90216	7.66408	7.70139	7.63684	7.7094
434423	6.33072	6.28509	6.00441	6.18075	6.37378	6.29696
434439	4.6179	5.09894	5.09836	4.85954	4.76813	4.76653
434756	5.20324	5.06214	4.73256	4.64582	4.99339	5.11619
434778	4.40658	4.49469	4.02342	4.29696	4.58964	4.39527
434784	4.54242	4.81811	4.65938	4.71483	4.88024	5.1498
434795	3.93578	3.86321	3.89312	3.951	4.18055	4.08895
435285	4.31167	4.47068	4.24308	4.28084	4.316	4.43053
435350	6.80323	7.03086	6.49071	6.67691	6.7332	6.71904
435565	4.24394	4.18016	4.16253	4.0413	3.92221	4.41053
435684	6.00409	6.30794	5.77249	5.91002	5.82793	5.96926
435766	5.139405	5.235055	4.988415	5.109375	5.33902	5.45538
435965	5.87011	5.85305	5.76937	5.86672	5.92886	5.75286
436090	4.9497	5.213575	4.91997	5.06149	5.19986	5.160015
436230	7.34697	7.23931	7.24492	7.08587	7.44402	7.38393
442800	4.67016	4.77696	4.63326	4.68306	4.62015	4.56424
442801	6.57052666666667	6.38396333333333	6.50263333333333	6.41782	6.17032	6.38063
442803	5.72601	5.98079	5.36996	6.11511	5.7034	5.42712
442827	6.53498	6.71253	6.52632	6.46908	6.84638	6.50895
442829	6.64422	6.65866	6.59477	6.65595	6.72097	6.94737
445007	8.6176	8.667325	8.64405	8.468295	8.49243	8.388415
445267	5.49168	5.68241	5.5289	5.65124	6.03024	5.79528
446099	3.72395	4.0817	3.79863	3.94256	3.83549	3.68726
446210	4.62211	4.6967	4.48871	4.6124	4.61189	4.4607
446211	3.84106	3.66059	3.77453	3.90625	4.26839	3.64403
448850	9.83015	9.72826	9.80708	10.0374	9.89926	10.0515
448987	5.47424	5.57324	5.3913025	5.4834975	5.2719	5.32172
449521	5.98177	5.99694666666667	6.12645	6.05775333333333	5.96152333333333	6.02985333333333
474332	5.922265	5.544185	6.00689	5.86551	5.92347	6.03923
494448	8.079215	7.94343	8.155545	7.437065	7.492725	7.56989
494468	5.91208	6.01251	5.81944	6.31457	6.25856	5.9635
494504	6.260578	6.105606	6.122468	5.784886	6.348208	5.844524
494519	4.2927	4.41993	4.65787	4.45787	4.58188	4.73302
497097	4.89554	4.84983	4.77887	4.80066	5.05612	5.03815
497652	7.92639	7.9161	7.86672	7.81372	7.80462	7.91976
503610	7.996245	8.008065	8.144935	8.108645	8.26551	8.270415
503692	6.7308	6.7317	6.74927	6.78084	6.66828	6.98234
503851	9.10535	9.0571	10.2048	9.9139	9.50146	9.38222
541463	3.90777	3.98564	3.99218	3.90572	3.89196	3.94703
544696	7.779	7.31606	7.59171	7.73137	7.77071	7.56112
544710	6.07762	6.27599	6.17314	6.33664	6.45904	6.45126
544752	8.540685	8.330655	8.766825	8.32013	8.191025	8.354765
544817	5.883	6.05229666666667	5.78233333333333	5.82798	6.01729	5.87493666666667
544922	5.40527	5.68512	5.32983	5.53812	5.41387	5.14251
544963	7.31441	7.28693	6.312975	5.576395	5.58834	5.934185
544971	7.4039	7.53639	7.371155	7.29936	7.359965	7.35006
545007	7.638875	7.149065	8.36119	8.132005	8.161035	8.318995
545030	5.520845	5.54142	6.094315	5.652895	5.91586	5.639395
545062	5.27461	5.53036	5.00918	5.05271	5.10379	5.19278
545085	9.27993	9.239065	9.33643	9.379745	9.308815	9.32342
545086	5.13428	5.0984	4.96612	5.10918	5.12657	5.25142
545140	5.31131	5.22276	5.09826	5.10167	5.38534	5.35916
545156	6.11943285714286	6.06233571428571	6.13004428571429	6.19059714285714	6.04876714285714	6.19105285714286
545192	5.24983	5.25943	5.27906	5.41205	5.53036	5.70715
545228	8.22014	7.8846	8.22133	8.31786	8.16742	8.10579
545260	6.53498	6.44462	6.51664	6.17737	6.18113	6.17233
545261	8.31811	8.296565	8.338015	8.05359	8.155865	7.937505
545279	8.27116	8.17099	7.93036	8.21135	8.50377	8.2703
545291	4.11071	4.1965	4.32522	4.17501	4.31135	4.11005
545366	4.35503	4.345615	4.299825	4.35276	4.38152	4.514145
545370	4.70014	4.85352	4.97057	4.37744	4.62505	4.7508
545389	7.91746	7.82104	8.07108	8.23274	8.12034	8.10559
545391	4.48171	4.44619	4.58833	4.57641	4.48871	4.15752
545428	5.143885	5.15110666666667	5.084655	5.14518166666667	5.19441	5.069145
545474	5.0782825	5.275485	5.0457975	5.071625	5.133595	5.1076625
545527	4.19523	4.19546	4.18474	3.91475	3.98733	3.88979
545539	10.1818	10.1936	10.2977	9.93559	10.1134	9.72039
545548	5.66312	5.82435	6.00329	5.9797	5.83509	5.92926
545554	6.2462	6.38762	5.87166	5.89679	5.68337	5.9739
545605	8.57447	8.62251	8.15515	6.51469	9.63731	6.83988
545622	10.5208	10.4207	10.0914	10.8667	10.5704	10.8264
545637	5.52047	5.68381	5.63266	6.08321	6.19929	6.5922
545677	4.64646	4.50077	4.68097	4.89732	4.80811	4.70067
545681	5.97545	6.095	5.91348	6.02308	6.06382	5.89266
545693	5.13345	5.52156	5.03317	5.41195	5.45356	5.3242
545725	7.2544	7.08702	7.20155	7.22416	7.2102	7.22148
545762	4.51917	4.25178	5.10227	4.55771	4.74239	4.79239
545814	5.10024	5.18823	5.08727	5.2462	5.15162	5.38224
545817	4.85934	5.14575	4.65213	4.65948	4.80797	4.98854
545929	5.63142	5.75494	5.64688	5.72242	5.7856	5.91961
545938	4.37284	4.38702	4.89558	4.4839	4.68379	4.62361
545966	6.18831	6.28033	6.424	6.38952	6.63686	6.49536
545975	3.72124	4.20834	4.05683	3.87219	3.71902	3.78809
546024	4.6258	4.657985	4.61282	4.590135	4.739405	4.744335
546058	6.11979	5.29157	5.78947	5.81953	5.1545	5.78687
546061	4.81219	4.73354	4.9062	4.85342	4.66006	4.8958
546071	7.74525	7.62767	7.60117	7.55913	7.86949	7.60618
546100	4.967	5.358355	4.96942	5.109135	5.37659	5.201015
546118	3.95764	3.98878	4.1923	4.26491	4.42669	4.114
546134	5.02341	5.23333	5.10207	5.19653	5.32054	5.27181
546143	8.65589	8.48355	8.73232	8.86617	8.82289	8.72533
546161	4.0096	3.9873	3.94934	4.12507	4.00948	3.974
546336	7.68995666666667	7.63039333333333	7.62152	7.43412666666667	7.44851666666667	7.25861
546546	4.50903	4.43922	4.53448	4.60597	4.53501	4.51648
546611	5.05759	5.23339	5.24958	4.91709	5.06308	4.90484
547097	3.81275	3.67636	3.8352	3.89742	3.60743	3.64946
547109	5.70331	5.77059	5.77603	5.78762	5.70326	5.99543
547150	6.92975	6.50947	7.11699	6.98401	7.14228	7.00791
547253	5.94991	6.084175	6.397135	6.237775	6.19523	6.13007
547431	6.46486	6.42599	6.29238	6.40641	6.49315	6.66969
552875	4.441685	4.53865	4.438305	4.57541	4.452745	4.48989
552913	5.353	5.44849	5.39385	5.43831	5.72312	5.55738
553095	3.77503	3.76525	3.65444	3.74842	3.9541	3.75154
554292	4.28128	4.32341	4.50915	4.39388	4.25788	4.41814
574402	5.53772	5.73664	5.59874	5.54532	5.80603	5.50125
574403	4.3232	4.53864	4.42185	4.44884	4.40865	4.60353
574418	6.580755	6.535915	6.528435	6.550435	6.422495	6.66973
574428	5.29572	5.47695	5.36686	5.13122	5.25994	5.3248
574519	5.189045	5.464325	5.28337	5.35838	5.32274	5.32878
595136	13.5034	13.5837	13.4101	13.2805	13.4911	13.1782
595139	6.35001	6.30075	6.30573	6.43312	6.20129	6.31458
606496	11.477	11.5395	11.2887	11.2454	11.2223	11.2464
606497	4.94288	4.76499	4.80225	4.69189	4.88205	4.8218
606736	3.94542	3.9677	4.0481	3.97992	4.05395	4.01144
613262	10.4329	10.4019	10.2834	10.3347	10.3089	10.158
619288	5.80542	5.9143	5.7069	5.89568	5.82271	5.82902
619289	4.56545	4.63686	4.19444	4.42894	4.40945	4.31636
619307	4.01966	4.17373	3.83746	3.91293	4.15804	4.01385
619312	4.3546	4.56055	4.44212	4.47197	4.44005	4.55034
619326	3.96776	3.90755	3.97065	4.01239	3.89658	4.11549
619331	5.56484	5.39281	5.33388	5.61769	5.35302	5.15783
619332	4.35875	4.36978	4.19763	4.42584	4.53924	4.60541
619548	4.44629	4.31858	4.58703	4.35029	4.46202	4.09096
619597	4.40832	4.48619	4.55435	4.38868	4.34149	4.29191
619605	7.979005	8.06033	7.913305	7.888125	7.94531	8.004575
619665	6.42611	6.59185	6.43528	6.37062	6.41539	6.44886
619719	7.76222	7.5265	7.98335	7.655	8.06246	7.98155
619808	4.87105	5.34505	4.90197	4.99595	5.25126	5.05163
620017	3.98402	3.8693	4.00421	4.17981	4.09451	3.86564
620078	3.8137	3.71577	4.15055	4.06305	3.8316	3.69971
620253	7.09714	6.99645	6.78494	6.97614	7.0493	7.05211
620316	7.99393	7.79002	7.86433	7.73114	7.48931	7.65117
620417	3.86091	3.936945	3.843985	3.844855	3.958845	3.84345
620419	6.247245	6.310825	6.275	6.27223	6.367715	6.32957
620631	3.815235	3.66446	3.889755	3.79558	3.837955	3.79192
620695	6.519625	6.461225	6.627215	6.77754	6.96536	7.370885
620760	4.79835	5.82422	5.44045	5.34381	5.04801	5.71112
620913	5.31536	5.53531	5.14224	5.32038	5.49349	5.46948
621080	5.99966	6.15716	6.1195	6.21863	6.20155	6.19331
621312	5.66832	5.86095	5.55697	5.55281	5.5401	5.65948
621549	5.57642	5.57194	5.66301	5.57662	5.9884	5.602405
621603	6.35161	6.47953	6.37094	6.43617	6.56492	6.4558
621976	10.7538	10.6649	10.7652	10.8961	10.3925	10.7089
621998	6.18559	6.31519	6.09096	5.95167	6.05847	6.58746
622139	3.86182	3.76275	3.76706	3.65244	4.05588	3.81083
622175	6.97732	7.10086	7.11583	6.96871	6.86927	7.19246
622208	5.03464	4.42828	4.8988	4.82845	4.81167	4.77559
622307	5.03464	4.77734	4.80153	4.93291	5.16711	4.92171
622320	7.70982	7.73019	7.44632	7.68599	7.38097	7.90373
622402	4.86673	4.80393	5.00005	4.92694	5.08498	5.01646
622404	9.16365	9.20784	9.15549	9.27236	9.42935	9.28313
622434	6.09947	6.44346	5.6372	5.79504	5.89358	5.70553
622554	4.70319	4.67117	4.35758	4.50934	4.72255	4.82219
622645	4.86983	4.959175	5.101155	4.884745	4.974645	4.910735
622665	4.76202	4.69923	4.90855	4.80593	4.85272	4.83247
622675	6.68777	6.614865	6.52899	6.47259	6.24322	6.5515
622976	3.72482	3.63081	3.64763	3.54285	3.89889	3.60638
623121	4.555215	4.42186	5.53882	4.86546	4.95981	5.125355
623474	4.74607333333333	4.62401666666667	4.68967333333333	4.60699333333333	4.68843	4.62359
623661	5.824615	5.64427	5.725535	5.8529	5.83407	5.885535
623781	5.85753	5.89145	5.57326	5.99916	5.99644	5.89377
624219	5.7369	5.66729	5.40399	5.40186	5.77481	5.4587
624286	4.20534	3.85082	3.91901	3.81841	4.24456	3.73198
624295	6.4334	6.48383	6.71766	6.31404	6.62222	6.85952
624855	4.68101	4.94596	4.77089	4.87543	5.01454	4.95544
624866	4.2986	4.3331	4.257	4.24674	4.58054	4.3569
625098	6.062685	6.051275	6.23002	6.091775	5.8055	5.910205
625175	6.09266	6.52721	5.94712	6.04242	6.67068	6.27973
625249	13.37005	13.40275	13.2818	13.37285	13.346	13.3753
625286	4.13541	4.177245	4.229355	4.042915	4.07524	4.1272
625360	3.49199	3.79829	3.51886	3.64202	3.79564	3.73675
625473	3.50132	3.72941	3.45478	3.6021	3.61782	3.63024
625603	6.21645	6.28948	6.26691	6.49022	6.49449	6.57832
625638	4.94334	5.24336	4.61682	4.81852	5.14318	4.92365
625662	3.68299	3.7823	3.81102	3.63586	3.75483	3.80754
626082	4.41196	4.22302	4.27986	4.45663	4.32397	4.49481
626231	5.24106	4.77112	5.2893	5.04092	4.82409	4.78889
626834	5.10579	5.66489	5.16993	5.2252	5.4845	5.07899
626854	4.47946	4.5053	4.32992	4.69277	4.33815	4.61197
626870	3.63466	3.69198	3.585	3.41137	3.63745	3.74011
627049	5.93670125	5.71758625	6.0838475	6.1261625	5.97478125	6.00941625
627110	4.34058333333333	4.51516666666667	4.37120666666667	4.38165666666667	4.42514333333333	4.51788333333333
627191	5.34095	5.309875	5.05493	5.19384	5.187115	5.131365
627214	6.378665	6.77611	6.448885	6.58971	6.48164	6.54508
627270	5.01963	5.07465	5.10537	5.01873	5.37139	5.17373
627488	5.89394	5.89892	5.91749	5.57549	6.23827	5.92601
627607	4.21174	4.4164	4.50821	4.70928	4.56002	4.61521
627626	4.547875	4.727755	4.49051	4.499065	4.510125	4.615445
627782	5.611195	5.837035	5.617585	5.632405	5.57911	5.52103
627821	6.22894	6.4992	6.00943	6.21151	6.25345	6.10427
627872	4.09436	3.92969	3.97147	4.19867	4.10815	4.34651
627901	9.94984	9.88296	10.0258	10.2407	9.9668	9.985
627914	8.91353	8.62527	8.82683	8.6888	8.28655	8.3569
628779	6.10345	6.04016	5.88462	6.31361	6.15385	5.88775
628926	4.24794	4.41324	4.91518	4.04733	4.65771	4.51841
628951	4.47107	4.42239	4.45068	4.48395	4.83959	4.7277
629016	6.63244	6.71694	6.54528	6.61393	6.49544	6.42558
629059	7.18668	7.29593	7.16593	7.36247	7.34583	7.05366
629141	4.839015	4.799425	4.81471	4.719415	5.031785	4.81441
629147	10.6648	10.6825	10.6772	11.9873	12.0031	12.1897
629159	6.136265	5.98503	6.119405	6.08343	6.021085	6.06909
629378	6.1377825	6.4510725	5.994435	6.060195	6.0387	6.24542
629750	9.40301	9.25984	9.34133	9.33536	9.1915	9.04393
629820	6.33851	5.80506	6.2872	6.17167	6.0596	6.2091
629860	3.95619	3.89488	4.00471	3.87362	3.83652	3.79441
630086	4.85785	4.59577	4.72735	4.54998	4.82936	5.08919
630836	8.62009	8.31253	8.76189	8.57497	8.19811	8.40757
631105	4.05925	4.22226	4.39898	4.1344	4.27368	4.26908
631145	4.4518	4.45219	4.13222	4.13655	4.17273	4.25365
631624	8.66244	8.67021	7.95255	8.66402	8.42834	8.5478
631797	7.05324	6.6043	6.77379	6.87652	6.80393	6.60283
632687	6.4574	6.75731	6.3651	6.5272	6.70865	6.55787
633093	3.88513	4.05867	3.8159	3.87465	4.05421	4.18457
633285	3.85997	4.048395	4.06142	4.10921	4.235065	4.161605
633640	11.7851	11.6542	11.5176	11.5436	10.8242	11.4483
633947	5.11207	5.1075	5.37675	5.12058	5.51714	5.34475
634322	4.74758	5.11172	5.24007	4.80778	4.84383	4.89623
634731	4.89621	4.64278	4.74171	4.71211	5.05471	4.9903
635668	5.67074	6.08328	5.70517	5.87434	6.12284	5.83626
635702	4.63879	4.33322	4.34286	4.32175	4.39754	4.21282
636104	4.07474	3.98506	4.14946	4.05422	3.97532	4.11219
636791	4.63097	4.44839	4.65488	4.42517	4.18027	4.74939
636808	3.96612	4.19093	4.04598	4.12251	4.2435	4.08375
636931	5.103075	5.28187	4.930195	5.293245	4.929705	4.97312
637277	3.71979	3.99793	3.95997	4.04978	3.91524	3.98088
638575	5.65628	5.69894	5.60634	5.6211	5.41337	5.82425
639390	13.4346	13.4927	13.5593	13.6489	13.9677	13.9758
639396	6.299975	6.15947	6.180665	6.177885	6.05756	6.46808
639769	4.26009	4.13413	4.22236	4.21267	4.25377	4.36983
639910	4.18061	4.29233	4.16107	4.00613	4.09883	4.23984
640627	4.44327	4.54204	4.25201	4.28378	4.10815	4.2948
641340	10.3094	10.1403	10.3188	10.0822	10.0805	10.2688
641361	4.49238	4.75273	4.31029	4.76679	4.83724	4.26978
