Gene	GSM74458	GSM74457	GSM74456	GSM74460	GSM74461	GSM74459	GSM74462	GSM74463	GSM74464
25637	4.68650052718322	4.70597790168252	4.83794324189103	4.48542682717024	5.02901108665907	5.28169825009883	4.04001567884788	4.35402893805439	5.08746284125034
25638	9.15658875278909	9.09816370971495	9.6409679104499	9.2001629739997	8.95971220517869	8.85984534392145	8.51806297565252	9.02333853112018	9.16528388832245
25639	10.567480801143	10.3280858374811	10.1942335979452	10.6630020880849	10.4271294834403	9.89924361781624	10.5646258627954	10.5437810148725	10.279494510813
25640	7.18090370917938	6.71287086768991	7.41362792902417	6.09803208296053	6.86170728658586	6.93310047493137	6.82654848729092	6.74281466986289	6.74550626586916
25641	10.2329005465425	10.5716578509649	10.8014658687838	9.94938902201402	10.3305808075208	10.0439842045835	10.123604124141	10.1989360881014	9.65123111970237
25642	7.36124198846498	7.42021289061078	7.4526942640982	6.9797967182782	7.64313466185726	7.27742689653266	6.97498811199193	6.95140129167431	7.10768786931437
25643	8.57742882803575	8.52238536631593	8.24317398347295	8.24507727535967	8.02347715183043	8.68685065339314	8.65356166205839	8.16791986555194	8.26491169307447
25644	7.97096866052181	7.92481250360578	7.91079261307751	7.97699364608239	8.17542479858969	8.18214601963321	7.95332344858296	7.9518675043269	7.96347412397489
25645	7.13545278418517	7.33360262826828	8.40641761982361	7.19967234483636	7.95361446119936	7.25738784269265	6.86294724802092	6.84674402324487	6.98071082890019
25646	4.13750352374993	3.66106547980695	5.32732808262995	4.06608919045777	5.3037807481771	4.80477637795583	4.36806987653208	4.0746766862945	5.12515513132229
25647	1.48542682717024	0.37851162325373	0.84799690655495	-0.321928094887362	1.20163386116965	1.13750352374994	0.37851162325373	-0.321928094887362	1.20163386116965
25648	4.31952159718027	4.26303440583379	4.60486205815886	4.6667565918848	2.76553474636298	4.53605290024021	4.50250034052919	3.36923380966571	4.00898878322726
25649	4.96347412397489	5.70043971814109	5.61765111942733	5.49185309632967	3.35049724708413	5.94485844580754	5.56071495447448	5.74146698640115	5.63517394667492
25650	12.7449739525913	12.581985124356	12.8583501721042	12.7849142520628	12.9596699484789	12.8613389677854	12.7780839760218	13.0344780223606	12.961099951606
25651	7.55765515472542	7.34695688937888	8.3264294871223	7.65248649491816	7.59618975614441	7.89299809305507	7.55228483994351	7.52904005609508	7.36369674483899
25652	6.75488750216347	6.77170954349095	6.61421904804281	6.21140163741847	6.73063995591679	6.68416417842826	6.10852445677817	6.13202839368378	6.30924896081662
25653	2.03562390973072	5.01792190799726	4.8073549220576	3.10433665981474	3.0703893278914	5.25927248703759	5.46270675067016	4.41278152533848	3.33628338786443
25654	3.32912359629157	3.54225804976692	2.6667565918848	2.70043971814109	2.84799690655495	3.49825086752783	3.5909612413426	3.30012372456901	3.20945336562895
25655	8.64241277290506	8.6906964439777	7.97556140627362	8.3571120915057	8.91049283228871	8.4178525148859	8.54070926267143	8.38543103719352	8.03011533090807
25656	4.30742852519225	4.11270013274936	4.47248777146274	2.4594316186373	4.65535182861255	3.60880924267552	4.15380533607904	4.16992500144231	3.82781902461732
25658	5.84799690655495	7.01903466936434	7.38370429247405	6.86046625851717	6.59544398458948	7.10852445677817	6.58345891013077	6.63517394667492	6.86542397831313
25659	7.29001884693262	7.29737486052832	6.48542682717024	7.38887833881199	7.16691625156997	6.84423498775875	6.26491169307446	6.76022094646651	7.21431912080077
25660	4.12101540096137	3.37851162325373	4.12101540096137	3.78659636189081	4.13750352374993	3.48542682717024	3.12101540096137	5.39917109381982	5.16188768237689
25661	8.07859560349612	8.47045552004783	8.45395648857115	7.62741228684611	7.99237190701017	7.77489684956667	7.86985084779137	7.67959738701748	7.4483228325075
25662	5.90849270020502	7.37388017452209	5.21464292173151	7.09169983413681	7.56656149334372	7.00450139223494	7.25801633106717	7.46706205976167	6.56884283535788
25663	3.67807190511264	4.27984269352035	4.28909670241999	4.14567745519564	4.09381367340273	4.24982454861618	4.57893871309339	3.82273014794452	4.0703893278914
25664	5.44625622988956	6.42290574261218	6.08321336824898	6.11894107272351	5.57893871309339	3.62058641045188	6.18189764310839	6.01792190799726	6.15785216914174
25665	4.36457243229586	5.27426166125705	4.53605290024021	4.96809075204526	4.87282875953489	5.35402893805439	5.09592441999854	4.92124588858559	4.8073549220576
25666	4.08321336824898	3.95884267524324	4.39231742277876	4.18982455888002	3.91647664443772	4.82781902461732	3.84297883178833	3.24792751344359	3.4262647547021
25667	4.71973105674985	4.11270013274936	3.50462039240355	3.47897180503294	4.61765111942733	4.23266075679027	4.02236781302845	2.94485844580754	4.53605290024021
25668	5.34340782229781	5.44956137461324	5.21140163741847	5.63517394667492	5.07681559705083	5.6724253419715	5.39231742277876	5.57893871309339	4.94719858426206
25669	10.6182019415941	10.4677074317285	10.4564570943753	10.1049918049333	10.0685095946732	10.6667565918848	10.3377333888007	10.1871045914191	9.88996019965864
25670	8.93231319248842	8.91308886531415	8.48663393507016	8.90598862931413	9.04302728359455	8.88406873809031	9.03379005281557	8.80885694722284	8.84528094955392
25671	5.85299758761332	5.99322146736894	5.18982455888002	5.83035674741922	6.02236781302845	5.81249822533356	5.92599941855622	5.70735913208088	5.85174904141606
25672	7.40514146313634	7.27937843123448	7.43587857730987	7.53449743373817	7.42961596420174	7.58983837577219	7.55803798477699	7.467605550083	7.46597446450407
25673	10.1836974048623	10.2145619783118	10.2153509830024	9.96751448080097	9.96513492577698	9.68544963843391	10.3018962530312	10.1371192320609	10.0349364865315
25674	5.73335434061383	5.99095486039699	5.4637968111987	5.7987417917529	6.35696542398756	5.84883155803376	5.51201613564938	5.19901791296264	5.59295529147469
25675	5.07146236255662	4.4966540825935	4.94602898951548	4.44128427192704	4.96578428466209	4.92955431573285	4.1333991254172	4.39746072605472	4.59693514238723
25676	6.24792751344359	6.49505552836802	6.40258575823259	5.98413359454098	5.6724253419715	6.24222139509837	5.44625622988956	6.05961485629722	6.19179950106508
25677	5.4594316186373	5.33628338786443	1.84799690655495	3.95419631038688	3.63226821549951	5.24031432933371	4.72246602447109	3.95419631038688	4.26303440583379
25678	9.25942942965846	9.4023725783222	9.30263892378755	9.25605139512984	9.35821162287581	9.3757634941179	9.43428071588245	9.57490883605723	9.33836498469804
25679	8.70043971814109	8.77082904603249	8.57288966842058	8.79798569056491	8.82543584852192	8.7790626892054	8.93604896367662	8.64547830942441	8.83336450686459
25680	6.96116025813664	6.83162393682075	7.29001884693262	6.26115467261557	6.82273014794452	6.49345520092618	6.59991284218713	6.56833618213375	6.34695688937888
25681	6.77676200178623	6.38715571766298	6.8648051942415	5.36457243229586	6.65821148275179	6.32732808262995	6.02236781302845	5.61765111942733	6.38629363515099
25682	8.38082178394093	8.73414507510383	8.90769187029776	8.80003704400888	8.63166211750258	8.51648798090998	8.62899225714273	8.63855658606957	8.79116288855502
25683	6.96231765494231	6.70182625841205	7.03232128705788	6.01569380710515	6.66249036391378	6.73876783680019	6.47411151394241	6.08958289312471	6.56833618213375
25684	7.16087986183931	7.38370429247405	6.84611717333673	7.28447711781042	7.08001802908917	7.25597274199961	7.2045711442492	7.26631805715745	7.30103884990315
25685	3.81762325751143	3.26303440583379	3.15380533607904	3.56071495447448	3.8073549220576	4.08746284125034	3.16992500144231	3.8073549220576	3.77610398807316
25686	5.48542682717024	5.51727569320958	6.03782146543497	4.88264304936184	5.58796498888268	5.70043971814109	5.24792751344359	5.33985000288462	4.99548451887751
25687	7.26303440583379	7.18090370917938	7.49345520092618	6.63226821549951	7.01569380710515	6.71011763204345	6.96000193206808	6.83794324189103	6.9518675043269
25688	8.49944729748518	8.59618975614441	8.23744899563932	8.14974711950468	8.4245862262511	8.4148966042115	8.33806779754262	8.79960542245267	8.81794296832513
25689	6.86294724802092	6.92718535782637	7.26584942144085	6.35402893805439	6.55612281784117	6.71836162613835	6.38370429247405	6.30012372456901	6.46597446450407
25690	4.32192809488736	4.74819284958946	4.94485844580754	4.22110372536788	4.18388345903223	4.97842446544086	4.467605550083	3.95419631038688	4.43128865429159
25692	7.62570884306447	8.16239132875691	7.91767043436176	8.09222858438678	7.91826695909256	8.3264294871223	8.37981154378699	8.13288525362516	7.94016675048282
25693	3.63226821549951	3.08746284125034	3.54843662469604	3.01792190799726	3.47248777146274	3.10433665981474	3.59693514238723	3.36457243229586	3.57288966842058
25694	3.51096191927738	4.24792751344359	3.72246602447109	4.29278174922785	3.01792190799726	4.06177619758669	3.86789646399265	3.82781902461732	4.84297883178833
25695	7.728374060931	7.82760734608406	7.43435022493023	7.34488766142735	7.93231319248843	7.89522182297755	7.60115173882049	7.81719686618547	8.03745543852931
25696	8.95564990752837	9.03369829875055	9.09645162447759	8.92807417295309	8.90899299325053	9.08958289312471	8.82718389581953	8.78855521492886	9.06850959467318
25697	10.2889813929014	10.3405733953952	10.4153192481404	10.2224326745428	10.0317012027403	10.2499430305315	10.2348772927402	10.1853710292354	10.1983222536706
25698	2.94485844580754	3.10433665981474	2.98185265328974	2.53605290024021	3.81762325751143	3.47248777146274	2.53605290024021	3.16992500144231	2.98185265328974
25699	4.94953493301701	5.48542682717024	3.60880924267552	3.8972404255748	4.20945336562895	3.74416109557041	4.69488019279919	3.83794324189103	2.82781902461732
25700	8.91019298919486	8.7128708676899	8.78021165852333	8.58025856749979	8.64907650318607	8.75739000936664	8.35358794919542	8.73758536904636	8.56662491269185
25701	9.58824615204482	9.483715026886	9.5913353357414	9.74365633317414	9.43910364057952	9.43327245817044	9.4038641766068	9.66320227857954	9.66506938486169
25702	6.35579154675365	6.80154670335678	6.95303237725324	6.04875931191986	6.08852325661663	6.53449743373817	6.4446008137115	5.2460279805281	5.73876783680019
25703	6.08958289312471	6.54174197212203	7.36135897638597	5.54019263060113	5.95961561661768	6.14771372235215	6.10153802646206	6.24666143609959	6.31650781910311
25704	6.0639343057541	5.48220292629596	5.28909670241999	4.85798099512757	3.23266075679027	3.86789646399265	5.32553033156756	4.32192809488736	4.73876783680019
25705	6.93310047493137	6.96289600533726	6.68158981722124	6.70735913208088	6.50700173276412	6.15886210620845	6.14363830992204	6.87405920314115	6.54070926267143
25706	7.19918154876397	7.27937843123448	6.98697970917658	6.74281466986289	7.42668408184962	7.46597446450407	7.1644041578813	7.1532986828549	7.211888294546
25707	6.22303633790187	6.24031432933371	6.63372181264101	6.55305325276641	6.34872815423108	6.46107011403305	6.14771372235215	5.92837032301897	5.56071495447448
25708	10.9228816817258	10.6198073060731	10.0121356435835	11.0271457558064	10.9540145077225	10.0709930080903	10.8504603454475	10.6616445087131	11.1597767513981
25709	8.69522829149575	8.8808079483628	9.02306124973533	8.66070903878206	9.04001567884788	8.89950798255792	8.8171435584078	8.81089291189221	8.68999797141945
25710	4.50462039240355	4.95419631038687	4.88752527074159	4.73335434061383	4.35049724708413	5.0703893278914	4.10433665981474	4.36457243229586	4.60288440871842
25711	5.0703893278914	5.43629511983936	5.04001567884788	5.09169983413681	5.26303440583379	5.59693514238723	4.73876783680019	5.3037807481771	5.10852445677817
25712	4.60584986719498	5.94368695159709	5.80606622608903	4.10013667128545	5.64673869830785	4.68369645430652	4.50462039240355	4.69766263347052	5.94368695159709
25713	6.4870360800319	7.0837452373945	7.39016895620018	7.06231602735572	6.75822321472672	7.15734693536284	7.27146302790437	7.32102612859297	6.62935662007961
25714	11.0189651469182	11.1056466526777	10.9890396369624	11.2507129258939	10.8689768454592	11.0358987873234	11.0501887675964	11.1120484795286	11.0760807041016
25715	7.27239650903748	6.83583988091065	7.24444312368313	6.81634370528486	6.75844532157666	7.01680828768655	6.71470344340902	6.69209237542757	6.81506301719287
25716	4.86789646399265	4.74416109557041	2	4.0703893278914	4.20163386116965	4.60288440871842	2	2.48542682717024	2.32192809488736
25717	9.17480087649334	8.95898763329821	9.68720069465189	9.22653261305853	9.03108085178987	8.99463629050958	9.13172837243268	8.9029779958324	9.06756880882902
25718	7.18239435340453	7.09011241966429	7.75087443965685	6.75020450927987	6.87713072876566	7.25124568979912	7.24174486494015	6.95361446119936	6.94544383637791
25719	4.76818432477693	6.19770815795585	6.73741636593706	6.42122329922514	5.62935662007961	6.70942850136835	4.98641093525204	5.7292808460274	5.72655877910497
25720	6.04657836662033	6.24697805961472	5.71561885907482	5.58345891013077	6.33360262826828	5.76818432477693	5.72109918870719	5.70321146739115	5.22689381357139
25721	11.9826014847229	12.019046256113	12.0874849411889	12.2172004173675	12.1043475813383	12.3172524310502	12.0173188037026	11.8580069053662	12.100695186879
25722	8.05672802183546	8.36573918936785	8.49638777986253	8.01940539917259	8.30636554263943	8.33851355532181	8.21706911498377	8.17459284248515	8.38255198007981
25723	8.35314682549808	8.44252886873253	8.62972089101726	8.2950801327646	8.3527055668799	8.41827429388054	8.18090370917938	8.16691625156997	8.0547399669703
25724	8.50462039240355	8.43254190038826	9.05772102287267	8.66604642940879	8.9901039638575	8.65320336203398	9.08108392868763	8.78004757606187	8.96607279482021
25725	11.6598621382348	11.7136442694637	11.4645457503339	11.640561282028	11.6371682473946	11.6400641360415	11.4191174821225	11.7958367409336	11.6671559047091
25726	4.63807383718072	4.14567745519564	4.46597446450407	3.84799690655495	4.49185309632967	4.62643913669732	4.48542682717024	3.26303440583379	4.45285896471381
25727	3.88752527074159	3.20163386116965	3.75488750216347	2.88752527074159	4.19377174339668	4.06177619758669	3.41953889151378	4.29278174922785	3.21723071622067
25728	10.77169578985	10.7821791938312	10.9352018901711	10.8271838958195	10.8452940192788	10.7951467766288	11.2182302215637	10.998096754611	10.883063264785
25729	6.87897051015108	7.43128865429159	7.62314990022045	7.37590826307501	7.35402893805439	7.4594316186373	7.62862780216015	7.24126817732937	7.09645162447759
25730	4.92599941855622	5.38543103719352	5.71424551766612	5.47897180503294	6.49585502688717	6.00674683244058	5.27798474729977	4.33628338786443	5.05528243550119
25731	7.55918586578773	7.76487159073609	7.27891401949994	7.57742882803575	7.49585502688717	8.2667865406949	7.68439798363757	7.76221591572778	7.90448409790142
25732	7.28632672709055	6.89602960297675	6.62935662007961	6.05528243550119	6.93663793900257	6.58796498888268	6.61911951145322	7.07681559705083	6.79311555527435
25734	7.58496250072116	6.13545278418517	6.89360490485829	6.26303440583379	5.48542682717024	5.75755668893945	6.57440430902258	5.16992500144231	7.19179950106508
25735	5.06608919045777	5.33509255408581	4.6127456572347	4.35989594508638	4.34340782229781	4.77082904603249	4.5869648536323	4.72064328886427	4.73335434061383
25736	7.24412594328373	7.15076274435542	7.80671071796524	7.63444806236231	7.47735352663456	7.36106648879432	6.90809234081827	7.50937914891469	8.08587075533461
25737	9.43421120348557	9.4007727241226	9.36479127113448	9.41806341979686	9.30149619498255	9.22881869049588	9.61176256006487	9.36369674483899	9.36172450250739
25738	8.02292258905563	8.22448410023199	8.7488637145357	8.37199439319365	8.00898878322725	8.58646452588639	8.54959216744175	8.44003860049473	8.30606168942834
25739	7.5352753766208	7.77610398807316	7.89764380738671	7.43851465110928	7.62887078237813	7.5337190711399	7.62351574149055	7.53993424517179	7.59395128394841
25740	5.1168637576909	5.60584986719498	5.79311555527435	4.61765111942733	4.62351574149055	5.43629511983936	4.96578428466209	4.39231742277876	4.14567745519564
25741	5.91886323727459	7.27146302790437	6.55151601762801	6.16591193893569	7.23553560671046	7.23457795978457	7.08001802908917	7.30469355747101	6.75355105460065
25742	5.70735913208088	6.54689445988764	6.93132848489379	6.48623167798101	6.36894291440495	6.1261882105221	6.79571500650173	6.62205181945638	6.50064273606281
25743	3	2.13750352374994	3.35049724708413	3.18586654531133	3.63226821549951	3.12101540096137	3.21723071622067	2.98185265328974	3.37851162325373
25744	5.28169825009883	5.03121873061072	2.63226821549951	4.76022094646651	3.73335434061383	5.59693514238723	3	4.64385618977472	4.48542682717024
25745	7.71080643369935	7.80154670335678	7.46188866443282	7.11790278909403	7.38801728534513	7.80251636512122	7.4797802640291	7.22110372536788	7.75087443965685
25746	7.39917109381982	7.26115467261557	6.94836723158468	7.08640164588003	7.24317398347295	6.40258575823259	8.26115467261557	7.41616416473313	7.4178525148859
25747	7.52591226074335	7.43671154213721	7.67771964164101	7.47208155013361	7.51451681645401	7.44294349584873	7.22255342742343	7.65427799526124	7.3566720442121
25748	8.95652136333312	8.76453989857671	8.58683978796183	8.64709860726341	9.32665418847637	9.26795708440284	8.8999610665839	8.6748984331333	9.00926878226567
