Gene	GSM197121	GSM197120	GSM197125	GSM197117	GSM197116	GSM197114
215919	4.21501150518487	4.37559466942407	4.47249237309802	4.35347251282933	4.31896710657279	4.29627584073944
215928	3.21861617426284	3.31061570220951	3.40444840781216	3.10844290533029	3.23586646828684	3.18532787466353
215929	2.93135221477023	3.0593881200069	2.98075079473609	2.95359910542192	3.05723903099542	2.91959547490458
215951	6.80106935302198	6.94435590263786	7.09286322929525	6.78915521588907	6.92688723782932	6.97657358932671
215999	5.50270999430303	5.31970518997713	5.25504682852509	5.34755109388774	5.48494255615828	5.41037790858718
216001	7.77583890308143	7.60927280067279	7.35226056792557	7.28238067091466	7.20316525969976	7.25273164368498
216011	7.44076728023392	7.1010981176855	7.32182099000167	7.39706092783939	7.21402084829214	7.27034373660152
216019	4.12756440339181	4.22080397295183	4.12412960642665	4.00021437657916	4.1505816374637	4.15196778609202
216021	3.56402833086733	3.49807297555892	3.88906902482514	3.96791350896092	3.88677774460987	3.81087041635082
216028	7.75739239948076	7.68494691884589	7.81876430169627	7.81003473830888	7.62654641679746	7.79177347906922
216033	3.17406227466959	3.02049940503974	3.17574508472247	3.14664331922535	3.30416418986708	3.10947762422421
216049	9.12184661418056	8.9630160756335	9.24558301140811	8.91027909668204	8.76003680647096	9.05331812610814
216080	7.63134614298089	7.6337174249109	7.51108404485526	7.68994544961475	7.98473694724047	7.9169982308425
216119	3.35841735691369	3.16050166633883	3.56063060485579	3.34805045046234	3.44194974684885	3.64196794470971
216131	8.91047329447409	8.84706870266427	8.63557682055174	8.88268761238602	8.76869359483756	8.81391595044252
216134	7.1680613595311	7.20881245696527	7.29889687371577	7.07107872320637	7.21560807215952	7.22695104316089
216136	5.88652119058241	6.06621913629728	6.00961940458491	6.05163042417958	5.88338165328278	5.9049645941237
216148	4.43441031044229	4.2799936478776	4.53378667440016	4.35574250932099	4.30133423235274	4.36649751869341
216150	8.19546857764179	8.08757281823224	8.14599007289316	7.94080514404273	7.76037260758347	8.13288697321546
216151	7.2153571766205	7.23621474676045	7.23317557238375	7.2921805685906	7.14505921074993	7.1780289356779
216152	7.33261632884817	7.3252645351366	7.57227042308689	7.29477136168057	7.37444186433576	7.48375151815125
216154	7.93223924721464	7.8548167165201	8.02785266849473	8.0118244586885	7.98646856601306	8.13192680107685
216156	5.38972977740122	5.4440454298609	5.56775326142091	5.41451804889004	5.44006641529133	5.38511808568316
216157	8.9939884139714	9.09928940165355	9.11695344845975	8.9711082407268	8.9088891501773	8.99965220647844
216161	4.15868188791399	4.39580224190453	4.10023647468975	4.3600409002488	4.72883156139737	4.28253438879955
216166	6.0342677319983	6.17698641224969	6.16783862342477	6.30992224272305	6.07101947463071	6.37444283762855
216169	8.09646382192166	8.13632802971655	8.15092447031038	7.92225293417798	7.95439080404203	7.97700753856367
216177	4.1824520789495	4.12119673095965	4.23047817867304	4.03235222710613	3.96242154153112	4.23495761002872
216188	4.6908548482606	4.5838036605645	4.81848806796828	4.80786515088017	4.74828605459609	4.92994098141514
216190	8.69787970208499	8.80954751592674	8.66860074778639	9.09460339043196	9.17397070375038	9.0339093365216
216197	5.33822123653056	5.62995919836422	5.4320865282062	5.46507884429004	5.43700459128499	5.43437965907021
216198	6.79679317397268	7.0056488384407	6.81721539860186	6.79443258631776	6.76761595522003	6.71617648598277
216225	2.91888363386997	3.31776145260463	3.13312761457863	2.84083640228538	3.10243465992937	2.70629984691197
216233	5.051348507094	5.02240031413047	5.17722102838093	5.1862331438803	4.90962762622043	5.09414822102451
216238	7.0468543875615	7.31015298979809	7.19994905835698	7.5129486239879	7.45505608425229	7.28416984591844
216274	4.93199736675989	4.43119176345956	4.75094888131584	5.063591403276	4.85257488175877	4.70229462862353
216285	2.70553547704723	2.82510073728502	2.90344381352315	2.81570078618308	2.71022081979566	2.63436520698083
216292	4.74970168505941	4.87593031695023	4.50947477077272	4.7655716209809	4.91635288763623	4.82285418635067
216343	2.73947230316786	2.70983084338238	2.7302647025531	2.46726668718231	2.34669964914096	2.58935329786044
216344	8.44431275838101	8.45713567136534	8.30884094553653	8.63205112514135	8.56559656060983	8.69372685153422
216345	7.88895960664988	8.21877551029091	7.9488030276919	7.76214113851827	7.93166926740028	8.06633991199976
216350	3.03553726621843	3.17165367851304	3.3110721680565	2.93248151197013	3.06953111516243	3.12367814750742
216363	6.72706567661231	7.00673851149689	6.97327782888282	6.7144135043651	6.81592590118137	6.86884483995953
216377	2.60433330342305	2.59627376244971	2.57359945307895	2.40682306946989	2.55094071562002	2.74713263082962
216393	4.18469492497035	4.14014575629339	4.16736627901032	4.1318698177922	4.12393407933135	3.95981644787099
216395	7.51010262403364	7.46275203418537	7.52360508968431	7.58559509675155	7.53394104804127	7.5777863413603
216438	4.53273797035678	4.68921194446312	4.95786544569387	4.49845601366803	4.46535183371909	4.57146567653384
216439	5.56183630018727	5.65452740320833	5.79877261098912	5.53022127012183	5.52863035241235	5.64131012915253
216440	7.37527733033567	7.20738648270012	7.27021641372869	7.40855909416569	6.68956262104701	7.48531423327955
216441	5.04389499999861	4.43777833245719	5.19514384922999	4.7215065321241	4.0247872818899	4.85451092155783
216443	7.9071974714982	7.7179072464672	7.71107539673378	7.94341757134903	7.68075936268677	7.9385619852428
216445	4.41310236095557	4.4078192350171	4.39072067052256	4.36123264836117	4.43576453677539	4.33263280997368
216454	2.96468970523776	3.10657872338239	3.21593341432666	3.05082030115362	3.23962467591322	2.92192556750812
216456	6.49965548015365	6.51489521630666	6.53491444375002	6.91708743147543	6.16873628977347	6.87456607254449
216505	7.36458062552092	7.53820925531953	7.63093834540838	7.54503945594598	7.66234677247104	7.74652369244015
216516	6.11330619049967	6.26994585110751	6.05685685796218	6.06624607270306	6.31041192470798	6.12643548346776
216527	8.79885411694114	8.70717940873567	9.12733908723378	8.58643947712806	8.68717289903442	8.77548044110917
216543	4.97705835724558	5.09704922822692	4.85348738447163	5.08356630226481	4.90224657454089	5.08884544580452
216549	6.10845808746979	5.98249008477181	6.05346617685784	6.01925118079561	5.98539334019614	6.0580785802992
216551	8.91173784555293	8.61982847576206	8.90337513605109	8.98678475812261	8.75298647001167	8.72356521578149
216558	8.32996434801396	8.26428098452337	8.23091686822685	8.31735115363951	8.25396678276931	8.34027645358751
216560	3.62126377791163	3.41466583555825	3.92788919648938	3.598298883362	3.57897626260636	3.71359509610077
216565	7.68912266554321	7.85872485106349	7.58672661542789	7.62871841533114	7.7036917219488	7.68026614613494
216578	5.27351199260487	5.53594390752692	5.41734743504766	5.41230285060094	5.24697685660516	5.63647403487202
216613	5.86403784955501	6.08709061979246	5.80130911659373	6.17693283168525	6.03347211218722	5.95146111570315
216616	5.45977150349927	4.50033462649262	4.64975631681071	6.28869953265145	6.21662292665358	6.19313473142303
216618	8.9116210953822	8.72143349110745	9.01442007835897	8.70654670970161	8.94731282090802	8.92012596128562
216643	3.6104451101838	3.68700718722934	3.9291032683483	3.60703938500457	3.82229562853983	3.62374231695225
216644	2.91519202616992	3.21611321226718	2.96966077616522	2.92122805320656	3.10657438540644	2.83698445976178
216705	8.98953041649669	8.71217303996205	8.8280280550996	9.10159932045346	8.75780790162874	8.97882628131614
216724	6.97333812161526	6.78219792710395	7.17125643926824	7.21719483321968	7.17005334214027	7.2275189907012
216725	4.76689844686944	4.78146694047406	4.84731680106095	4.7003636591559	4.52353174139171	4.61039621207058
216739	8.27896811735575	8.22568469684423	8.08326829865024	8.40852618028507	8.34247723766778	8.45107541525775
216742	6.93433628626168	6.50682779481959	6.44505143353905	6.67933057064847	6.45204535737153	6.61192072580329
216749	4.06246194647543	4.05592998289024	4.19763570752951	3.82922095470126	3.92976626915772	3.76597671778282
216760	6.84269783155848	7.00923557816956	7.09800785981416	6.89648523627444	6.72712285309773	6.99488010860629
216766	5.35357146273288	5.4859464454265	5.5617443730364	5.31949874911607	5.31636885799448	5.38750744889137
216767	8.66073248128003	8.74001415022875	8.71023033770624	8.56739335698236	8.6048494609118	8.64767323647891
216792	4.39005989145239	4.37123120377935	4.62310276756711	4.33850274404746	4.4115583252861	4.34291219945075
216795	3.72401978793096	3.86899489238768	3.81286719734881	3.84140434946482	3.75362026121404	3.74285481979943
216799	4.40918812352256	4.42793693544166	4.58114775935659	4.53065290051194	4.62445245951178	4.33778197913126
216805	5.69848743275675	5.75950546844717	5.66078645876546	5.91513258912869	5.79171075019482	5.76264852284082
216810	6.25434524059463	6.42149468064287	5.97655766668827	6.26214125508266	5.6140824101959	6.50648796692249
216818	4.77415902693674	4.33136457632709	4.61869800017154	4.65517685774346	4.64638508734696	4.60897882747034
216820	5.42017373364496	5.47305042083771	5.58382777893264	5.46024342157803	5.47652499703056	5.52609204415666
216821	7.61038242221968	7.41173175733194	7.54526108036698	7.43010711841291	7.32476152193977	7.63946428983137
216825	8.69608763346388	8.75962176330684	8.84947546833134	8.71780298521515	8.97140375175261	8.85405549713625
216829	6.4185616804111	6.46793510357913	5.73549988076263	6.00447614349981	5.95617652177881	6.17103638093967
216831	9.04860140104935	8.96451113293156	8.84764031399476	9.01459557241333	8.93586738772343	9.04515029754578
216835	3.50550475841538	3.69468197892482	3.58567464261199	3.42044183535848	3.50930536687176	3.55664510718404
216846	6.39346432760849	6.44258910873806	6.34353992144914	6.15586202944611	6.44063177747485	6.41208990019946
216848	8.75733260118574	9.32615989837636	9.06499996465811	9.20662526750517	9.09141164813832	9.5497421831057
216850	6.40927944557395	6.43351040411019	6.05295643983899	6.11160178937373	6.10818571661089	6.25135297358274
216853	4.49362864001221	4.31104632326187	4.41394565109182	4.57740734223345	4.39384344653149	4.48300623399973
216856	7.77360716167521	7.91845494242933	7.96863836088855	7.89012158975028	8.05787668006764	7.88545009196446
216858	5.64978863205931	5.59738966518094	5.999326914193	5.69033094368287	5.7200735618814	5.72707137002105
216859	4.44823320975534	4.50034028840125	4.60696003492565	4.40215463744937	4.57369486852014	4.40416317696716
216860	7.94451661647392	8.17099915004606	8.11787426403245	8.22830576597279	8.1275075781373	8.48764537504654
216864	3.38132409170973	3.48368765804526	3.89693807663057	3.36147969873821	3.27744228379971	3.50687685369668
216867	6.59557381060508	6.92395641261233	7.02190943173195	6.83684812413976	6.92383226393263	6.83817415821209
216869	6.5752245659537	6.84552367718845	6.56489379098339	7.0057658921946	6.97820039073	6.91802452593281
216873	7.52826988240056	6.97804069314	7.27015000283128	7.35308613452298	7.1086234709319	7.41292226001869
216874	6.7909129368899	6.91697892974232	6.84299419020314	6.58845699098111	6.79278523692505	6.70242396854587
216877	6.30394216703307	6.64950342979987	6.56609425890101	6.4231800890142	6.45298521160768	6.58963967284388
216881	6.33832524368769	6.37651950617167	6.43673692679202	6.347660707171	6.46388092329083	6.44193917622717
216892	6.72092581058339	7.18617776482019	6.9426375339815	7.25712236593773	7.28257607763457	7.22316488018109
216961	4.86757197889701	4.74049840152481	4.50405752048917	5.29819802672761	4.77833465422892	5.26859855456805
216963	6.76757005907807	7.26596427359585	7.64016015650253	7.77055392834307	7.61580289524917	7.9400761886332
216964	5.43109502447879	5.29174335634407	5.13684171806963	5.5041930229008	5.70195996202861	5.7487157909263
216965	7.26444439591128	7.31604686406317	7.08830138803397	7.11397712037806	7.56107064312174	7.15294695597791
216971	6.37628460209966	6.08258881896357	6.06269954756426	5.80163331609272	6.14325554930745	6.08802896764056
216974	4.88499032874759	4.82477707704084	5.00510626458159	4.77617509786324	4.51393498109637	4.82968126800738
216976	3.26557282363993	3.24018622365478	3.31744183106855	3.11185172434392	3.25438569580395	3.07150697615356
216984	3.74295820397999	3.76301204165036	3.77148738697993	3.94134544302334	3.71761784605344	3.54724309673925
216987	6.73338129951468	6.49125549605367	6.31593345277675	6.67468837662211	5.93903325294401	6.61447252835594
216991	4.25846382122908	4.30532037856737	4.20119898104902	4.25561594331594	4.32263817515372	4.11189665702982
217011	5.12101077008432	4.87911003705078	4.99140030028233	4.99461469271021	5.02188141533491	5.17741050730282
217012	3.53417787073833	3.42222060603995	3.31088811914712	3.37460188177198	3.51399405549483	3.41074478427456
217026	5.68664655574297	5.5669827908362	5.49872508414309	5.4240614074134	5.61931218257581	5.59776096995492
217030	7.2890093976637	7.52293588684667	7.30244869455825	7.1910426544822	7.14644793661931	7.28282416647343
217031	6.94941438809809	6.98370703517291	6.96434512957105	6.9786341308312	7.2694565435984	7.1586134130768
217038	5.40387245202263	5.57631603458758	5.23825276974797	5.60446495115639	5.41154718486873	5.44053351972526
217039	6.24846243217788	6.1484752604132	5.70312452970455	5.94809376010209	5.95262221578916	5.94054752363977
217057	6.57042161616612	6.59242533324041	6.26166755799841	6.25775478113248	6.52468442463409	6.51922055089503
217066	3.7646429472828	4.12046651948976	4.54514072752274	4.11136907531085	4.0671632954715	4.19692426988701
217069	4.23922962601774	4.49839678256429	4.51359401526483	5.53508352025593	5.10390808935447	4.93953892338672
217082	8.7385211164708	8.59922754948969	8.4383360034513	8.47196279471384	8.58264086892205	8.37730970537665
217109	4.10947591297876	4.27575466244557	3.98729502213964	4.21963713481075	4.14621647058631	4.21635112422014
217119	5.14446340606456	5.07242948632871	4.66765639031254	5.00612457930634	4.70616267245059	4.91010576159921
217122	3.13669633814731	3.36033999963511	3.56611069707028	2.94676727109649	3.08690848573784	3.14989397255521
217125	5.63363451438186	5.84463906256928	5.58733762775382	5.87966311397665	5.86748849749006	6.16028158062155
217127	5.59217090949371	5.68178862043093	5.41088553231079	5.25119313318427	5.50799783286036	5.34598136196309
217138	3.96445471970879	3.88676660688005	4.13869611696065	3.81751837517492	3.95478650389497	3.83071459696235
217140	5.04019061918591	5.12017129505281	5.18325922827722	5.09553640217952	5.10350126724976	5.12246528215115
217143	5.02192519702869	4.80193878451418	4.85468659297486	4.89662964518661	4.97898689502829	4.7125414649822
217149	7.66628268455223	7.66560799010707	7.63374230196318	7.69552087694556	7.61686257803243	7.74017624074252
217154	6.30723468154695	6.71662853129221	6.24714437810335	6.58102211796018	6.78953845572698	6.95763599052053
217166	6.9580811882306	6.84488568520093	6.91177563250888	7.04432562427166	6.88996968954352	6.91668606994584
217169	3.71747901392841	3.68235981739829	3.91650136965569	3.769332071048	3.56675572141991	3.44286750318011
217194	6.09282247600749	6.22140474670605	6.09477343062859	6.1076643817777	6.06832785925577	6.03771041959485
217198	5.77045568343373	5.81566890536291	5.82516178699691	5.81566890536291	5.7019599620286	5.84608418766353
217201	7.99438242156735	8.21492797907432	8.30462251402988	7.93246301917775	7.94730035848714	8.08120759871993
